stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4235	1974	9	5	6	60	69	0		-80			62		
4235	1974	9	5	12	80	60	0		-60			58		
4235	1974	9	6	0	230	19	0		-40			54		
4235	1974	9	6	6	220	50	0		-70					
4235	1974	9	6	12	0	0	9							
4235	1974	9	6	18	0	0	9		-60			93		
4235	1974	9	7	0	180	9	9		-70			79		
4235	1974	9	7	6	0	0	0		-90			62		
4235	1974	9	7	12	150	19	3		-70			57		
4235	1974	9	7	18	0	0	4		-60			68		
4235	1974	9	8	0	150	19	5		-70			62		
4235	1974	9	8	6	0	0	0		-80			67		
4235	1974	9	8	18	210	50	0		-90			67		
4235	1974	9	9	0	210	9	0		-80			57		
4235	1974	9	9	6	220	40	0		-80			57		
4235	1974	9	9	12	210	19	0		-80			52		
4235	1974	9	9	18	120	29	0		-30			54		
4235	1974	9	10	0	150	19	0		-60			62		
4235	1974	9	10	6	160	60	8		-60			73		
4235	1974	9	10	12	0	0	8		-80			79		
4235	1974	9	10	18	120	50	9		-70			93		
4235	1974	9	11	6	260	9	9		-90			100		
4235	1974	9	11	18	40	40	4		-90			85		
4235	1974	9	12	0	0	0	3		-110			72		
4235	1974	9	12	12	210	50	9		-130			85		
4235	1974	9	12	18	220	40	9		-130			92		
4235	1974	9	13	0	230	50	8		-140			78		
4235	1974	9	13	6	150	19	0		-150			55		
4235	1974	9	13	12	0	0	2		-140			60		
4235	1974	9	13	18	0	0	9		-120			78		
4235	1974	9	14	0	160	9	8		-140			72		
4235	1974	9	14	6	0	0	0		-160			60		
4235	1974	9	14	12	0	0	0		-200			77		
4235	1974	9	14	18	110	60	3		-140			46		
4235	1974	9	15	0	180	40	8		-140			66		
4235	1974	9	15	6	90	29	0		-140			66		
4235	1974	9	15	18	160	19	6		-130			61		
4235	1974	9	16	0	180	60	8		-150			71		
4235	1974	9	16	6	220	19	3		-160			65		
4235	1974	9	17	0	160	50	0		-160			55		
4235	1974	9	17	6	200	29	0		-160			55		
4235	1974	9	17	12	130	79	0		-150			50		
4235	1974	9	17	18	90	89	0		-140			51		
4235	1974	9	18	0	120	29	0		-150			50		
4235	1974	9	18	6	90	9	0		-150			50		
4235	1974	9	18	12	130	50	0		-120			56		
4235	1974	9	18	18	220	40	0		-120			51		
4235	1974	9	19	0	0	0	0		-130			47		
4235	1974	9	19	12	80	50	0		-130			51		
4235	1974	9	19	18	0	0	0		-100			48		
4235	1974	9	20	12	240	40	9		-160			92		
4235	1974	9	21	0	220	19	9		-170			92		
4235	1974	9	21	6	0	0	0		-170			92		
4235	1974	9	21	12	90	29	0		-170			65		
4235	1974	9	21	18	40	50	6		-150			60		
4235	1974	9	22	0	60	50	3		-170			59		
4235	1974	9	22	12	20	9	8		-170			65		
4235	1974	9	22	18	0	0	8		-160			55		
4235	1974	9	23	0	0	0	8		-170			54		
4235	1974	9	23	12	230	19	8		-160			60		
4235	1974	9	23	18	220	40	9		-160			60		
4235	1974	9	24	0	230	50	9		-170			92		
4235	1974	9	24	18	0	0	1		-140			42		
4235	1974	9	25	0	90	19	0		-180			45		
4235	1974	9	25	6	0	0	0		-180			41		
4235	1974	9	25	12	0	0	2		-180			45		
4235	1974	9	26	0	160	60	0		-170			38		
4235	1974	9	26	6	200	50	0		-160			42		
4235	1974	9	26	12	160	89	8		-150			55		
4235	1974	9	26	18	190	149	9		-140			66		
4235	1974	9	27	0	230	110	8		-120			61		
4235	1974	9	27	6	240	69	8		-120			51		
4235	1974	9	28	6	170	69	6		-110			61		
4235	1974	9	29	0	170	89	8		-120			61		
4235	1974	9	29	6	220	110	9		-140			78		
4235	1974	9	29	12	230	110	9		-180			77		
4235	1974	9	30	0	230	60	0		-170			59		
4235	1974	9	30	12	210	9	2		-180			77		
4235	1974	9	30	18	170	29	8		-150			92		
4235	1974	10	1	0	140	40	9		-110			92		
4235	1974	10	1	6	210	120	9		-90			92		
4235	1974	10	2	6	170	60	8		-80			79		
4235	1974	10	2	12	180	60	8		-90			73		
4235	1974	10	2	18	180	130	2		-120			72		
4235	1974	10	3	0	180	79	2		-160			65		
4235	1974	10	3	6		0	4		-170					
4235	1974	10	3	18	270	89	9		-180			100		
4235	1974	10	4	0	240	50	9		-180			92		
4235	1974	10	4	12	220	40	9		-180			71		
4235	1974	10	4	18	180	29	8		-160			60		
4235	1974	10	5	0	0	0	0		-190			54		
4235	1974	10	5	6	90	19	0		-190			54		
4235	1974	10	5	12	130	69	0		-200			49		
4235	1974	10	5	18	120	60	0		-160			46		
4235	1974	10	6	0	240	69	0		-120			43		
4235	1974	10	6	6		0								
4235	1974	10	6	18	210	79	0		-120			51		
4235	1974	10	7	6	230	19	0		-120			43		
4235	1974	10	7	12	140	19	8		-110			61		
4235	1974	10	7	18	240	9	8		-110			61		
4235	1974	10	8	0	0	0	5		-120			61		
4235	1974	10	8	6	130	19	6		-130			56		
4235	1974	10	8	12	0	0	6					64		
4235	1974	10	8	18	160	60	8		-140			72		
4235	1974	10	9	6	150	40	0		-120			61		
4235	1974	10	9	12	150	79	8		-130			78		
4235	1974	10	10	6	210	69	0		-160			60		
4235	1974	10	10	12	170	69	8		-160			60		
4235	1974	10	10	18	180	60	2		-150			55		
4235	1974	10	11	0	0	0	8		-170			65		
4235	1974	10	11	6	50	29	0		-170			65		
4235	1974	10	11	12	120	9	6		-160			60		
4235	1974	10	11	18	0	0	8		-160			60		
4235	1974	10	12	0	160	29	3		-160			60		
4235	1974	10	12	6	250	9	8		-170			92		
4235	1974	10	12	12	240	19	0		-190			54		
4235	1974	10	12	18	0	0	8		-190			77		
4235	1974	10	13	0	150	19	0		-170			65		
4235	1974	10	13	6	0	0	8		-140					
4235	1974	10	13	12	320	9	2		-140			55		
4235	1974	10	13	18	0	0			-110			51		
4235	1974	10	14	0	0	0	0		-150			50		
4235	1974	10	14	6	240	40	8		-180					
4235	1974	10	14	12	0	0	0		-180			49		
4235	1974	10	15	0	200	9	9		-190			77		
4235	1974	10	15	6	240	50	9		-190			77		
4235	1974	10	15	12	0	0	9		-180			84		
4235	1974	10	16	0	0	0	9		-190			84		
4235	1974	10	16	6	0	0	0		-200			59		
4235	1974	10	16	12		0			-200			59		
4235	1974	10	17	0	60	19	0		-210			64		
4235	1974	10	17	12	0	0	9		-220			92		
4235	1974	10	17	18	0	0	9		-200			92		
4235	1974	10	18	0	0	0	9		-210			92		
4235	1974	10	18	6	360	9	9		-220			92		
4235	1974	10	18	12	0	0	9		-230			100		
4235	1974	10	18	18	0	0	0		-200			70		
4235	1974	10	19	12	0	0	8		-230			63		
4235	1974	10	19	18	170	19	2		-220			64		
4235	1974	10	20	0	180	19	0		-230			63		
4235	1974	10	20	6	0	0	0		-230			43		
4235	1974	10	20	12	0	0	0		-220			44		
4235	1974	10	20	18	0	0	0		-140			55		
4235	1974	10	21	0	240	60	0		-210			53		
4235	1974	10	21	6	0	0	0							
4235	1974	10	21	12	110	69	3		-180			41		
4235	1974	10	21	18	210	120	2		-160			50		
4235	1974	10	22	0	150	69	8		-160			42		
4235	1974	10	22	12	0	0	9		-180			84		
4235	1974	10	22	18	240	60	9		-210			84		
4235	1974	10	23	0	210	29	9		-220			84		
4235	1974	10	23	6	0	0	9		-210			84		
4235	1974	10	23	12	0	0	9		-210					
4235	1974	10	24	0	0	0	0					64		
4235	1974	10	24	6	0	0	0		-230			91		
4235	1974	10	24	12	0	0	0		-210			44		
4235	1974	10	25	0	0	0	0							
4235	1974	10	25	6	100	29	0		-190			41		
4235	1974	10	25	12	60	139	0		-220			53		
4235	1974	10	25	18	40	79	3		-200			70		
4235	1974	10	26	0	310	29	0		-200			59		
4235	1974	10	26	6	240	60	9		-220			84		
4235	1974	10	26	12	310	19	9		-220			92		
4235	1974	10	27	0	180	19	9		-230					
4235	1974	10	27	18	0	0	8		-190			70		
4235	1974	10	28	0	80	9	8		-190			64		
4235	1974	10	28	6	160	60	4		-150			46		
4235	1974	10	28	12	210	130	0		-160			78		
4235	1974	10	28	18	180	60	2		-160			71		
4235	1974	10	29	0	160	60	5		-110			51		
4235	1974	10	29	6	160	60	8		-130			61		
4235	1974	10	30	0	230	99	9		-180			71		
4235	1974	10	30	6	230	50	9		-190			77		
4235	1974	10	30	12	0	0	8							
4235	1974	10	30	18	0	0	8		-220			64		
4235	1974	10	31	0	250	9	8		-230			58		
4235	1974	10	31	6	0	0	8		-220			53		
4235	1974	10	31	12	180	9	9		-230			91		
4235	1974	11	1	0	0	0	0		-240			83		
4235	1974	11	1	12	220	19	9		-220			76		
4235	1974	11	1	18	220	50	9		-210			92		
4235	1974	11	2	0	0	0	6		-200			77		
4235	1974	11	2	12	140	19	8		-180			77		
4235	1974	11	2	18	80	40	8		-160			65		
4235	1974	11	3	0	60	29	8		-200			84		
4235	1974	11	3	6	0	0	8		-200			84		
4235	1974	11	3	12	0	0	8		-150			71		
4235	1974	11	3	18	0	0	8		-120			61		
4235	1974	11	4	0	150	19	8		-130			61		
4235	1974	11	4	12	250	19	8		-140			72		
4235	1974	11	4	18	0	0	8		-130			72		
4235	1974	11	5	0	90	9	8		-150			65		
4235	1974	11	5	6	70	19	9		-160			92		
4235	1974	11	5	12	240	29	9		-170			84		
4235	1974	11	5	18	0	0	9		-190			92		
4235	1974	11	6	6	230	9	9		-190			84		
4235	1974	11	6	12	0	0	2		-200			64		
4235	1974	11	6	18	0	0	8		-180			59		
4235	1974	11	7	0	0	0	8		-190			54		
4235	1974	11	7	6	300	9	0		-200			53		
4235	1974	11	7	12	330	40	9		-210			84		
4235	1974	11	7	18	340	50	9		-210			92		
4235	1974	11	8	0	350	29	9		-230			91		
4235	1974	11	8	12	0	0	8		-220			70		
4235	1974	11	8	18	340	19	9		-200			84		
4235	1974	11	9	0	0	0	8		-150			50		
4235	1974	11	9	6	0	0	8		-150			50		
4235	1974	11	9	12	30	29	8		-200			77		
4235	1974	11	9	18	0	60	8		-190			84		
4235	1974	11	10	0	30	40	8		-180			77		
4235	1974	11	10	6	40	50	4		-190			77		
4235	1974	11	10	12	60	50	0		-190			59		
4235	1974	11	10	18	0	0	0		-160			50		
4235	1974	11	11	0	120	9	0		-180			45		
4235	1974	11	11	12	0	0	8		-170			71		
4235	1974	11	11	18	0	0	0		-170			59		
4235	1974	11	12	0	100	9	0		-190			59		
4235	1974	11	12	6	0	0	0		-200			53		
4235	1974	11	12	12	0	0	0		-210			48		
4235	1974	11	12	18	0	0	0		-180			92		
4235	1974	11	13	0	0	0	0		-210			48		
4235	1974	11	13	6	30	40	0		-220			53		
4235	1974	11	13	18	70	29	0		-200			53		
4235	1974	11	14	0	30	60	0		-180			54		
4235	1974	11	14	6	70	60	0		-180			54		
4235	1974	11	14	18	0	0	8		-150			46		
4235	1974	11	15	0	240	19	8		-130			47		
4235	1974	11	15	6	200	40	8		-130			85		
4235	1974	11	15	18	240	139	9		-130			72		
4235	1974	11	16	12	250	60	8		-150			85		
4235	1974	11	16	18	160	50	8		-150			85		
4235	1974	11	17	0	240	19	8		-120			85		
4235	1974	11	17	6	230	19	8		-120			85		
4235	1974	11	17	12	0	0	8		-120			92		
4235	1974	11	17	18	160	89	8		-110			85		
4235	1974	11	18	0	130	9	8		-120			47		
4235	1974	11	19	6	210	89	8		-150			55		
4235	1974	11	19	12	210	50	9		-150			71		
4235	1974	11	19	18	200	40	8		-150			71		
4235	1974	11	20	0	0	0	8		-160			65		
4235	1974	11	20	6	180	50	6		-160			65		
4235	1974	11	21	0	80	40	8		-170			84		
4235	1974	11	21	6	120	50	8		-170			84		
4235	1974	11	21	12	180	29	6		-140			60		
4235	1974	11	21	18	0	0	9		-170			92		
4235	1974	11	22	0	40	29	9		-190			84		
4235	1974	11	22	18	30	69	9		-230			100		
4235	1974	11	23	0	10	40	9		-230			91		
4235	1974	11	23	6	10	69	9		-240			100		
4235	1974	11	23	12	350	29	9		-230			91		
4235	1974	11	23	18	0	0	9		-250			91		
4235	1974	11	24	0	260	19	9		-240			83		
4235	1974	11	24	12	0	0	9		-290			83		
4235	1974	11	24	18	0	0	0		-280			68		
4235	1974	11	25	0	0	0	0		-280			68		
4235	1974	11	25	6	90	50	9		-280			68		
4235	1974	11	25	12	50	40	0		-280			68		
4235	1974	11	25	18	60	60	0		-270			62		
4235	1974	11	26	0	50	99	0		-280			56		
4235	1974	11	26	6	30	89	0		-280			56		
4235	1974	11	26	12	360	69	8		-280			68		
4235	1974	11	26	18	0	0	9		-270			91		
4235	1974	11	27	0	0	0	9		-270			83		
4235	1974	11	27	6	260	9	9		-280			91		
4235	1974	11	27	12	0	0	9		-290			68		
4235	1974	11	27	18	0	0	8		-280			56		
4235	1974	11	28	6	50	9	0		-290			50		
4235	1974	11	28	18	20	69	0		-290			41		
4235	1974	11	29	0	20	110	0		-310			33		
4235	1974	11	29	6	20	89	0		-310			33		
4235	1974	11	29	12	10	40	2		-300			50		
4235	1974	11	29	18	50	29	0		-280			46		
4235	1974	11	30	0	60	60	0		-290			41		
4235	1974	11	30	6	40	40	0		-290			41		
4235	1974	11	30	12	70	29	0		-280			41		
4235	1974	12	1	0	240	69	0		-260			57		
4235	1974	12	1	6	220	69	0		-260			51		
4235	1974	12	1	12	240	19	9		-240			76		
4235	1974	12	1	18	160	29	9		-260			83		
4235	1974	12	2	0	150	19	9		-260			83		
4235	1974	12	2	6	220	99	9		-280			91		
4235	1974	12	2	12	250	29	0		-300			82		
4235	1974	12	3	0	0	0	9		-310			91		
4235	1974	12	3	6	0	0	0		-320			55		
4235	1974	12	3	18	290	9	9		-310			82		
4235	1974	12	4	0	0	0	0		-310			82		
4235	1974	12	4	6	0	0	0					79		
4235	1974	12	4	12	0	0	0		-330			60		
4235	1974	12	4	18	0	0	0		-310			45		
4235	1974	12	5	0	0	0	0		-320			49		
4235	1974	12	5	6	330	29	0		-310			45		
4235	1974	12	5	18	0	0	9		-320			100		
4235	1974	12	6	0	240	19	9		-320			82		
4235	1974	12	6	6	230	40	8		-320			82		
4235	1974	12	6	12	240	19	2		-320			61		
4235	1974	12	6	18	0	0	0		-310			61		
4235	1974	12	7	6	160	50	0		-280			56		
4235	1974	12	7	12	200	29	8		-270			69		
4235	1974	12	7	18	240	69	9		-280			91		
4235	1974	12	8	0	240	69	9		-300			75		
4235	1974	12	8	6	220	79	0		-330			60		
4235	1974	12	8	12	240	99	9		-340			67		
4235	1974	12	8	18	250	159	9		-360			73		
4235	1974	12	9	0	290	29	9		-320			82		
4235	1974	12	9	6	30	29	9		-320			82		
4235	1974	12	9	12	40	19	0		-330			60		
4235	1974	12	9	18	90	29	0		-320			49		
4235	1974	12	10	0	90	60	0		-320			49		
4235	1974	12	10	6	90	60	0		-320			55		
4235	1974	12	10	18	130	69	0		-290			41		
4235	1974	12	11	0	90	60	0		-290			41		
4235	1974	12	11	6	90	79	0		-290			37		
4235	1974	12	11	12	100	79	0		-250			52		
4235	1974	12	12	0	120	40	0		-200			44		
4235	1974	12	12	6	70	79	0		-220			44		
4235	1974	12	12	12	40	99	8		-220			58		
4235	1974	12	12	18	30	79	8		-240			83		
4235	1974	12	13	0	50	79	0		-250			76		
4235	1974	12	13	6	60	29	0		-240			52		
4235	1974	12	13	12	0	0	0		-230			52		
4235	1974	12	13	18	230	29	8		-260			57		
4235	1974	12	14	6	220	50	0		-270			56		
4235	1974	12	14	12	230	50	9		-270			83		
4235	1974	12	14	18	210	60	9		-260			83		
4235	1974	12	15	0	240	69	9		-290			75		
4235	1974	12	15	12	270	29	9		-360			82		
4235	1974	12	15	18	0	0	0		-360			60		
4235	1974	12	16	6	230	60	0		-340			60		
4235	1974	12	16	12	210	139	9		-310			75		
4235	1974	12	16	18	300	29	9		-310			82		
4235	1974	12	17	6	350	19	0		-360			54		
4235	1974	12	17	18	70	79	0		-340			74		
4235	1974	12	18	0	70	99	0		-330			67		
4235	1974	12	18	6	80	79	0		-310			40		
4235	1974	12	19	0	70	69	0		-250			69		
4235	1974	12	19	6	60	69	0		-270			56		
4235	1974	12	19	18	10	9	0		-290			62		
4235	1974	12	20	0	0	0	0		-350			100		
4235	1974	12	20	6	50	19	0		-310			45		
4235	1974	12	20	12	0	0	0		-320			49		
4235	1974	12	20	18	70	60	0		-320			55		
4235	1974	12	21	0	70	60	0		-330			49		
4235	1974	12	21	6	70	60	0		-330			49		
4235	1974	12	21	12	120	40	0		-310			55		
4235	1974	12	22	0	70	50	0		-340			54		
4235	1974	12	22	6	70	40	0		-320			40		
4235	1974	12	22	18	40	19	0		-290			62		
4235	1974	12	23	0	0	0	0		-280			56		
4235	1974	12	23	6	330	9	0		-270			42		
4235	1974	12	23	12	0	0	0		-270			51		
4235	1974	12	24	0	0	0	0		-300			50		
4235	1974	12	24	12	0	0	0		-290			50		
4235	1974	12	25	0	0	0	0		-280			56		
4235	1974	12	25	6	0	0	0		-290			50		
4235	1974	12	25	12	0	0	0		-300			50		
4235	1974	12	25	18	270	19	0		-300			55		
4235	1974	12	26	0	350	19	0		-300			50		
4235	1974	12	26	6	0	0	0		-300			50		
4235	1974	12	26	12	0	0	0		-300			50		
4235	1974	12	26	18	290	9	0		-300			50		
4235	1974	12	27	0	340	9	0		-310			45		
4235	1974	12	27	6	10	29	0		-310			40		
4235	1974	12	27	12	0	0	0		-320			40		
4235	1974	12	28	0	0	0	0		-340			44		
4235	1974	12	28	6	0	0	0		-370			38		
4235	1974	12	28	12	0	0	0		-390					
4235	1974	12	28	18	40	29	0		-430					
4235	1974	12	29	0	0	0	0		-430					
4235	1974	12	29	6	0	0	0		-410					
4235	1974	12	29	12	110	50	0		-410					
4235	1974	12	29	18	90	50	0		-340			44		
4235	1974	12	30	0	60	50	0		-340			44		
4235	1974	12	30	6	60	69	0		-380					
4235	1974	12	30	12	70	50	0		-380					
4235	1974	12	30	18	0	0	0		-390					
4235	1974	12	31	0	250	19	0		-410					
4235	1974	12	31	6	230	60	0		-410					
4235	1974	12	31	12	0	0	0		-420					
4235	1974	12	31	18	50	40	0		-410					
4235	1975	1	1	0	20	19	0		-400					
4235	1975	1	1	6	30	19	0		-420					
4235	1975	1	1	12	350	99	0		-400					
4235	1975	1	1	18	330	50	0		-360			48		
4235	1975	1	2	0	330	89	0		-370					
4235	1975	1	2	6	250	29	5		-410					
4235	1975	1	2	12	250	50	9		-410					
4235	1975	1	3	0	240	50	9		-400					
4235	1975	1	3	6		19	5							
4235	1975	1	3	12	240	50	9		-360			90		
4235	1975	1	3	18	250	19	0		-330			67		
4235	1975	1	4	0	70	9	0		-330			67		
4235	1975	1	4	6	0	0	0		-320			61		
4235	1975	1	4	12	270	29	0		-310			61		
4235	1975	1	4	18	250	50	0		-310			55		
4235	1975	1	5	0	220	19	0		-310			45		
4235	1975	1	5	18	190	29	8		-270			75		
4235	1975	1	6	0	220	19	8		-250			69		
4235	1975	1	6	6	160	40	8		-250			69		
4235	1975	1	6	12	0	0	0		-250			57		
4235	1975	1	6	18	240	40	9		-260			91		
4235	1975	1	7	0	0	0	0		-270			69		
4235	1975	1	7	12	0	0	8		-270			83		
4235	1975	1	7	18	240	60	0		-320			67		
4235	1975	1	8	0	200	29	0		-310			100		
4235	1975	1	8	6	180	40	0		-270			46		
4235	1975	1	8	12	0	0	0		-260			57		
4235	1975	1	8	18	10	29	2		-260			57		
4235	1975	1	9	0	60	40	0		-290			62		
4235	1975	1	9	6	10	9	0		-300			50		
4235	1975	1	9	18	50	40	0		-320			49		
4235	1975	1	10	0	60	40	0		-320			49		
4235	1975	1	10	6	50	40	0		-310			45		
4235	1975	1	10	12	60	29	0		-300			55		
4235	1975	1	10	18	0	0	0		-180			59		
4235	1975	1	11	0	10	19	0		-290			50		
4235	1975	1	11	6	10	19	0		-300			50		
4235	1975	1	11	12	0	0	0		-320			49		
4235	1975	1	11	18	20	69	0		-340			49		
4235	1975	1	12	0	60	69	0		-360			54		
4235	1975	1	12	6	70	69	0		-330			40		
4235	1975	1	12	12	70	110	9		-310			61		
4235	1975	1	12	18	90	69	0		-290			56		
4235	1975	1	13	0	90	50	0		-260			51		
4235	1975	1	13	6	130	40	0		-240			47		
4235	1975	1	13	18	0	0	0		-210			53		
4235	1975	1	14	0	0	0	0		-240			52		
4235	1975	1	14	6	0	0	0		-220			48		
4235	1975	1	14	12	210	29	2		-260			57		
4235	1975	1	14	18	220	50	2		-240			52		
4235	1975	1	15	0	230	29	4		-230			58		
4235	1975	1	15	6	180	79	8		-240			57		
4235	1975	1	16	0	230	110	9		-230			76		
4235	1975	1	16	6	0	0	6		-220			70		
4235	1975	1	16	12	120	9	8		-220			76		
4235	1975	1	16	18	0	0	6		-230			70		
4235	1975	1	17	0	200	29	6		-220			64		
4235	1975	1	17	18	0	0	0		-320			67		
4235	1975	1	18	0	0	0	0		-310			61		
4235	1975	1	18	6	120	29	0		-290			46		
4235	1975	1	18	12	0	0	6		-290			62		
4235	1975	1	19	0	60	29	9		-300			75		
4235	1975	1	19	12	240	19	7		-270			69		
4235	1975	1	19	18	210	29	2		-290			68		
4235	1975	1	20	0	210	40	0		-280			62		
4235	1975	1	20	12	100	9	0		-280			56		
4235	1975	1	21	0	210	60	8		-210			77		
4235	1975	1	21	18	20	60	0		-250			69		
4235	1975	1	22	6	0	0	0		-270			62		
4235	1975	1	22	12	230	50	8		-280			75		
4235	1975	1	22	18	200	19	0		-290			68		
4235	1975	1	23	0	210	40	0		-300			68		
4235	1975	1	23	6	250	19	6		-310			55		
4235	1975	1	23	12	0	0	8		-310			68		
4235	1975	1	24	0	60	29	8		-300			68		
4235	1975	1	24	6	170	29	8		-270			69		
4235	1975	1	24	12	220	19	6		-290			68		
4235	1975	1	24	18	220	9	7		-330			67		
4235	1975	1	25	0	0	0	0		-330			60		
4235	1975	1	25	6	90	9	8		-320			40		
4235	1975	1	25	12	60	19	8		-320			61		
4235	1975	1	25	18	140	29	8		-240			63		
4235	1975	1	26	0	160	40	8		-210			70		
4235	1975	1	26	12	150	29	0		-240			63		
4235	1975	1	26	18	230	50	0		-300			55		
4235	1975	1	27	0	210	79	0		-340			49		
4235	1975	1	27	6	220	40	0		-340			49		
4235	1975	1	27	12	0	0	0		-320			49		
4235	1975	1	28	6	180	60	5		-280			41		
4235	1975	1	28	12	160	60	8		-260			57		
4235	1975	1	29	0	150	29	9		-320			74		
4235	1975	1	29	6	150	89	8		-310			75		
4235	1975	1	29	12	170	89	6		-270			75		
4235	1975	1	29	18	140	19	0		-260			57		
4235	1975	1	30	0	120	29	8		-260			57		
4235	1975	1	30	6	140	60	8		-240			57		
4235	1975	1	30	18	130	69	8		-220			70		
4235	1975	1	31	0	120	50	8		-210			77		
4235	1975	1	31	6	210	60	8		-200			70		
4235	1975	1	31	12	160	40	6		-210			70		
4235	1975	1	31	18	150	40	6		-200			64		
4235	1975	2	1	0	90	40	0		-220			58		
4235	1975	2	1	6	0	0	8		-220			70		
4235	1975	2	1	12	0	0	8							
4235	1975	2	1	18	0	0	8		-200			59		
4235	1975	2	2	0	60	19	0		-200			64		
4235	1975	2	2	6	150	29	0							
4235	1975	2	2	12	90	40	0		-210			64		
4235	1975	2	2	18	210	50	4		-210			58		
4235	1975	2	3	6	180	89	0		-200			59		
4235	1975	2	3	18	340	9	0		-180			65		
4235	1975	2	4	0	240	19	8		-260			57		
4235	1975	2	4	6	0	0	0		-260			57		
4235	1975	2	5	12	180	50	2		-240			63		
4235	1975	2	5	18	0	0	0		-280			62		
4235	1975	2	6	0	120	19	0		-280			56		
4235	1975	2	6	6	70	69	8		-280			75		
4235	1975	2	6	12	230	50	0		-220			58		
4235	1975	2	6	18	230	69	2		-240			63		
4235	1975	2	7	0	0	0	0		-220			58		
4235	1975	2	7	6	0	0	0		-200			53		
4235	1975	2	7	12	60	29	0		-200			64		
4235	1975	2	7	18	90	40	2		-180			65		
4235	1975	2	8	0	150	29	8		-160			71		
4235	1975	2	8	6	240	99	9		-230			76		
4235	1975	2	8	12	0	0	0		-230			63		
4235	1975	2	8	18	90	69	0		-200			64		
4235	1975	2	9	0	100	79	0		-190			59		
4235	1975	2	9	6	170	50	0		-170			59		
4235	1975	2	9	12	220	40	0		-210			64		
4235	1975	2	9	18	220	50	9		-220			70		
4235	1975	2	10	0	210	40	0		-210			77		
4235	1975	2	10	6	120	9	0		-200			64		
4235	1975	2	10	12	70	29	0		-200			64		
4235	1975	2	10	18	100	69	0		-160			60		
4235	1975	2	11	0	270	19	0		-140			66		
4235	1975	2	11	6	180	60	8		-100			72		
4235	1975	2	11	12	0	0	2		-150			55		
4235	1975	2	11	18	110	40	8		-140			66		
4235	1975	2	12	0	160	19	0		-70			73		
4235	1975	2	12	6	0	0	0		-120			56		
4235	1975	2	12	12	120	40	0		-90					
4235	1975	2	12	18	280	19	0		-120			61		
4235	1975	2	13	0	250	29	0		-100			100		
4235	1975	2	13	6	0	0	0		-110			56		
4235	1975	2	13	12	0	0	0		-160			55		
4235	1975	2	13	18	110	9	2		-130			61		
4235	1975	2	14	0	0	0	0		-160			55		
4235	1975	2	14	6	0	0	0		-160			60		
4235	1975	2	14	12	240	40	0		-180			59		
4235	1975	2	14	18	220	40	7		-190			70		
4235	1975	2	15	0	0	0	0		-160			60		
4235	1975	2	15	6	0	0	0		-190			34		
4235	1975	2	16	6	0	0	8		-320			67		
4235	1975	2	16	12	0	0	9		-340			100		
4235	1975	2	16	18	230	19	5		-360			73		
4235	1975	2	17	0	270	29	0		-360			60		
4235	1975	2	17	6	230	19	0		-370			59		
4235	1975	2	18	0	70	60	0		-340			49		
4235	1975	2	18	6	60	79	0		-350			54		
4235	1975	2	18	12	60	60	2		-340			54		
4235	1975	2	18	18	50	50	0		-310			61		
4235	1975	2	20	6	310	19	0		-320			49		
4235	1975	2	20	12	200	19	0		-330			44		
4235	1975	2	20	18	340	9	0		-290			50		
4235	1975	2	21	0	0	0	0		-330			44		
4235	1975	2	21	6	0	0	0		-340			49		
4235	1975	2	21	12	0	0	0		-320			40		
4235	1975	2	21	18	0	0	0		-300			45		
4235	1975	2	22	0	70	60	0		-330			40		
4235	1975	2	22	6	90	19	0		-330			44		
4235	1975	2	22	12	0	0	0		-330			32		
4235	1975	2	22	18	70	9	5		-300			55		
4235	1975	2	23	0	0	0	0		-320			49		
4235	1975	2	23	12	0	0	0		-320			40		
4235	1975	2	23	18	80	60	0		-300			45		
4235	1975	2	24	0	0	0	0		-260			42		
4235	1975	2	24	12	60	60	4		-220			53		
4235	1975	2	24	18	100	99	8		-160			50		
4235	1975	2	25	0	150	69	0		-160			55		
4235	1975	2	25	6	210	9	0		-150			50		
4235	1975	2	25	12	220	29	9		-240			52		
4235	1975	2	25	18	220	89	8		-280			75		
4235	1975	2	26	0	100	120	8					74		
4235	1975	2	26	6	230	29	9		-280			75		
4235	1975	2	26	18	160	9	8		-260			62		
4235	1975	2	27	0	90	40	0		-290			62		
4235	1975	2	27	12	0	0	0		-230			52		
4235	1975	2	27	18	50	69	0		-200			53		
4235	1975	2	28	0	60	89	0		-220			44		
4235	1975	2	28	6	60	79	0		-210			48		
4235	1975	2	28	12	40	79	0		-210			58		
4235	1975	2	28	18	60	89	0		-210			53		
4235	1975	3	1	0	30	89	0		-220			48		
4235	1975	3	1	6	90	29	0		-190			54		
4235	1975	3	1	18	40	69	0		-190			49		
