stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4381	1980	3	12	9	280	50		10041	-30			46		
4381	1980	3	12	12	270	10		10073	-2			27		
4381	1980	3	12	15	220	40		10088	-10			50		
4381	1980	3	12	18	170	60		10087	-20			86		
4381	1980	3	13	0	180	20		10065	-40			100		
4381	1980	3	13	3	10	20		10011	-30			86		
4381	1980	3	13	6	350	90		9921	-50			100		
4381	1980	3	13	12	240	10		9863	-20			93		
4381	1980	3	13	15	230	30		9886	-2			81		
4381	1980	3	13	18	230	40		9892	-20			100		
4381	1980	3	13	21	90	40		9909	-20			100		
4381	1980	3	14	18	70	50		9865	-30			74		
4381	1980	3	14	21	290	120		9877	-50			63		
4381	1980	3	15	0	270	150		9918	-60			62		
4381	1980	3	15	3	300	130		9954	-60			58		
4381	1980	3	15	6	300	120		9991	-70			57		
4381	1980	3	15	9	290	90		10025	-60			53		
4381	1980	3	15	12	260	20		10050	-60			53		
4381	1980	3	15	15	300	20		10069	-30			42		
4381	1980	3	15	18	100	30		10081	-40			49		
4381	1980	3	15	21	160	40		10101	-50			73		
4381	1980	3	16	0	140	30		10111	-60			86		
4381	1980	3	16	6	310	20		10120	-40			93		
4381	1980	3	16	9	10	30		10130	-40			93		
4381	1980	3	16	12	360	40		10135	-40			86		
4381	1980	3	16	15	240	40		10138	-30			86		
4381	1980	3	16	18	350	80		10140	-40			100		
4381	1980	3	16	21	350	90		10130	-40			100		
4381	1980	3	17	0	360	80		10125	-30			100		
4381	1980	3	17	3	350	50		10124	-20			100		
4381	1980	3	17	6	360	60		10141	-20			100		
4381	1980	3	17	12	360	50		10162	-20			100		
4381	1980	3	17	15	350	70		10131	-20			100		
4381	1980	3	17	18	360	90		10119	-10			100		
4381	1980	3	17	21	350	20		10122	10			100		
4381	1980	3	18	0	360	60		10137	10			100		
4381	1980	3	18	3	340	50		10160	0			100		
4381	1980	3	18	6	340	50		10187	0			100		
4381	1980	3	18	9	180	30		10224	-10			100		
4381	1980	3	18	12	230	40		10253	0			99		
4381	1980	3	18	15	130	30		10280	10			92		
4381	1980	3	18	18	170	20		10292	0			99		
4381	1980	3	19	3	350	30		10343	-20			100		
4381	1980	3	19	6	330	20		10352	-10			100		
4381	1980	3	19	12	250	10		10373	-2			94		
4381	1980	3	19	15	140	10		10378	0			93		
4381	1980	3	19	18	300	10		10387	0			100		
4381	1980	3	19	21	320	10		10412	10			100		
4381	1980	3	20	0	340	70		10431	-10			100		
4381	1980	3	20	3	340	110		10455	-10			100		
4381	1980	3	20	6	350	90		10460	10			59		
4381	1980	3	20	9	50	40		10467	-10			93		
4381	1980	3	20	12	340	20		10452	-10			93		
4381	1980	3	20	15	220	10		10428	-2			94		
4381	1980	3	20	18	150	20		10390	-10			93		
4381	1980	3	20	21	170	30		10355	-20			93		
4381	1980	3	21	0	210	30		10321	-30			100		
4381	1980	3	21	3	180	30		10301	-40			100		
4381	1980	3	21	6	340	20		10299	-2			81		
4381	1980	3	21	9	280	10		10305	20			64		
4381	1980	3	21	12	340	30		10312	30			56		
4381	1980	3	21	15	350	60		10315	30			60		
4381	1980	3	21	18	10	60		10317	-2			100		
4381	1980	3	21	21	340	50		10328	-2			100		
4381	1980	3	22	0	360	50		10324	-10			93		
4381	1980	3	22	3	230	20		10314	-20			86		
4381	1980	3	22	6	240	20		10303	-30			80		
4381	1980	3	22	9	70	10		10289	-30			86		
4381	1980	3	22	12	170	10		10279	-40			100		
4381	1980	3	22	15	330	10		10275	-30			86		
4381	1980	3	22	18	360	30		10275	-30			100		
4381	1980	3	23	0	10	80		10301	-50			100		
4381	1980	3	23	3	20	70		10307	-50			100		
4381	1980	3	23	6	360	50		10305	-60			100		
4381	1980	3	23	9	220	30		10300	-60			93		
4381	1980	3	23	12	230	30		10289	-30			68		
4381	1980	3	23	15	140	30		10281	-30			93		
4381	1980	3	23	18	150	20		10270	-20			86		
4381	1980	3	24	0	40	20		10257	-50			93		
4381	1980	3	24	3	190	20		10241	-70			100		
4381	1980	3	24	6	150	30		10222	-80			100		
4381	1980	3	24	9	310	10		10229	-70			100		
4381	1980	3	25	0	20	60		10284	-50			93		
4381	1980	3	25	3	250	20		10266	-50			93		
4381	1980	3	25	6	200	20		10234	-50			86		
4381	1980	3	25	9	170	30		10205	-80			100		
4381	1980	3	25	12	160	10		10175	-70			100		
4381	1980	3	25	15	200	10		10149	-50			100		
4381	1980	3	25	18	360	20		10123	-30			93		
4381	1980	3	25	21	240	10		10115	-40			100		
4381	1980	3	26	0	220	30		10120	-50			100		
4381	1980	3	26	3	220	20		10116	-10			69		
4381	1980	3	26	6	220	30		10124	-2			56		
4381	1980	3	26	9	20	30		10136	-10			54		
4381	1980	3	26	12	340	60		10162	-20			63		
4381	1980	3	26	15	350	90		10172	-30			74		
4381	1980	3	26	18	10	80		10170	-30			86		
4381	1980	3	26	21	360	60		10171	-40			86		
4381	1980	3	27	3	350	20		10158	-70			100		
4381	1980	3	27	6	270	10		10145	-60			93		
4381	1980	3	27	9	290	10		10144	-70			93		
4381	1980	3	27	15	0	0		10138	-10			69		
4381	1980	3	27	18	40	10		10126	-30			80		
4381	1980	3	27	21	10	30		10125	-50			100		
4381	1980	3	28	0	340	40		10127	-60			100		
4381	1980	3	28	3	360	30		10120	-60			100		
4381	1980	3	28	6	10	50		10108	-60			100		
4381	1980	3	28	9	340	40		10108	-60			100		
4381	1980	3	28	12	360	50		10108	-60			100		
4381	1980	3	28	18	350	50		10108	-60			100		
4381	1980	3	28	21	360	60		10110	-70			100		
4381	1980	3	29	0	10	60		10115	-80			100		
4381	1980	3	29	3	300	50		10119	-80			100		
4381	1980	3	29	6	220	10		10119	-80			92		
4381	1980	3	29	9	290	10		10127	-90			79		
4381	1980	3	29	12	250	10		10139	-60			68		
4381	1980	3	29	18	190	30		10144	-50			68		
4381	1980	3	30	0	300	30		10156	-70			53		
4381	1980	3	30	3	190	20		10159	-70			67		
4381	1980	3	30	6	280	20		10159	-60			45		
4381	1980	3	30	9	260	20		10162	-50			49		
4381	1980	3	30	12	270	10		10162	-20			50		
4381	1980	3	30	15	70	10		10166	20			47		
4381	1980	3	30	18	330	20		10174	-30			86		
4381	1980	3	30	21	280	20		10179	-20			59		
4381	1980	3	31	0	350	30		10182	-20			69		
4381	1980	3	31	3	340	40		10180	-20			74		
4381	1980	3	31	6	250	30		10174	-30			74		
4381	1980	3	31	9	50	30		10174	-60			93		
4381	1980	3	31	12	250	30		10176	-50			93		
4381	1980	3	31	15	170	20		10173	10			75		
4381	1980	3	31	18	360	10		10170	-20			86		
4381	1980	3	31	21	320	20		10170	-30			74		
4381	1980	4	1	0	350	10		10174	-50			93		
4381	1980	4	1	3	10	10		10176	-60			93		
4381	1980	4	1	6	250	20		10176	-60			86		
4381	1980	4	1	9	360	20		10178	-60			86		
4381	1980	4	1	12	360	30		10181	-50			79		
4381	1980	4	1	15	350	50		10182	-40			86		
4381	1980	4	1	18	350	50		10181	-40			86		
4381	1980	4	2	0	350	60		10176	-50			100		
4381	1980	4	2	6	360	70		10152	-60			100		
4381	1980	4	2	9	360	90		10147	-70			100		
4381	1980	4	2	12	340	100		10123	-60			86		
4381	1980	4	2	15	350	80		10098	-60			100		
4381	1980	4	2	18	340	90		10060	-50			100		
4381	1980	4	2	21	350	110		10026	-40			100		
4381	1980	4	3	0	360	130		10009	-40			100		
4381	1980	4	3	3	360	150		10011	-50			100		
4381	1980	4	3	6	10	150		10022	-70			100		
4381	1980	4	3	9	10	110		10028	-50			100		
4381	1980	4	3	15	360	90		10052	-40			100		
4381	1980	4	3	18	20	90		10052	-40			86		
4381	1980	4	3	21	340	100		10064	-50			93		
4381	1980	4	4	0	330	90		10071	-50			86		
4381	1980	4	4	3	340	90		10064	-50			86		
4381	1980	4	4	6	340	100		10035	-40			63		
4381	1980	4	4	9	320	60		10006	-30			54		
4381	1980	4	4	12	340	10		9978	-10			46		
4381	1980	4	4	15	360	70		9955	-50			79		
4381	1980	4	4	18	340	70		9931	-20			54		
4381	1980	4	4	21	250	40		9924	-10			46		
4381	1980	4	5	0	220	60		9919	-30			63		
4381	1980	4	5	3	220	60		9931	-30			58		
4381	1980	4	5	6	340	20		9948	-50			73		
4381	1980	4	5	9	110	10		9969	-70			86		
4381	1980	4	5	12	150	10		9991	-40			80		
4381	1980	4	5	15	270	10		10009	-20			74		
4381	1980	4	5	18	230	20		10023	-20			69		
4381	1980	4	5	21	240	10		10046	-10			64		
4381	1980	4	6	3	220	20		10113	-40			63		
4381	1980	4	6	6	110	20		10139	-50			68		
4381	1980	4	6	9	240	30		10169	-30			54		
4381	1980	4	6	12	120	20		10186	-30			50		
4381	1980	4	6	15	190	10		10191	-30			68		
4381	1980	4	6	18	190	20		10190	-20			80		
4381	1980	4	6	21	150	30		10187	-30			100		
4381	1980	4	7	0	110	20		10179	-20			86		
4381	1980	4	7	12	350	80		10144	10			86		
4381	1980	4	7	18	60	40		10158	-10			100		
4381	1980	4	7	21	80	40		10114	-10			100		
4381	1980	4	8	0	160	70		10086	-40			86		
4381	1980	4	8	3	200	60		10115	-50			58		
4381	1980	4	8	6	210	70		10130	-40			58		
4381	1980	4	8	9	250	40		10148	-30			58		
4381	1980	4	8	12	270	140		10155	-20			46		
4381	1980	4	8	15	200	90		10177	-2			44		
4381	1980	4	8	18	160	90		10168	-10			64		
4381	1980	4	8	21	130	60		10156	-2			60		
4381	1980	4	9	0	220	40		10141	-20			63		
4381	1980	4	9	3	180	50		10111	-30			93		
4381	1980	4	9	6	210	40		10068	-10			59		
4381	1980	4	9	9	230	90		10053	-20			59		
4381	1980	4	9	12	250	120		10073	-20			54		
4381	1980	4	9	15	240	110		10072	-20			50		
4381	1980	4	9	18	270	120		10062	-30			46		
4381	1980	4	9	21	300	110		10055	-50			53		
4381	1980	4	10	3	280	140		10042	-70			45		
4381	1980	4	10	12	310	50		10010	-70			53		
4381	1980	4	10	15	300	60		10011	-50			42		
4381	1980	4	10	18	260	20		10001	-40			42		
4381	1980	4	10	21	220	30		9994	-50			49		
4381	1980	4	11	0	330	30		9997	-40			46		
4381	1980	4	11	3	310	70		9994	-40			49		
4381	1980	4	11	6	360	120		10006	-40			86		
4381	1980	4	11	9	330	90		10023	-30			54		
4381	1980	4	11	15	10	90		10053	-20			74		
4381	1980	4	11	18	360	70		10065	-20			74		
4381	1980	4	11	21	290	40		10077	-10			59		
4381	1980	4	12	0	240	20		10082	-40			68		
4381	1980	4	12	3	220	20		10082	-40			80		
4381	1980	4	12	6	330	30		10077	-40			74		
4381	1980	4	12	9	350	60		10082	-40			63		
4381	1980	4	12	12	210	20		10080	-40			74		
4381	1980	4	12	15	200	30		10072	-30			74		
4381	1980	4	12	18	170	40		10053	-30			58		
4381	1980	4	12	21	210	30		10040	-30			63		
4381	1980	4	13	0	30	10		10032	-50			73		
4381	1980	4	13	3	280	10		10017	-60			73		
4381	1980	4	13	6	220	10		10001	-60			62		
4381	1980	4	13	9	290	10		9998	-60			68		
4381	1980	4	13	12	0	0		9991	-40			54		
4381	1980	4	13	15	350	40		9989	-40			54		
4381	1980	4	13	18	360	40		9981	-40			58		
4381	1980	4	13	21	230	20		9979	-30			50		
4381	1980	4	14	0	240	10		9978	-70			62		
4381	1980	4	14	3	250	20		9969	-70			57		
4381	1980	4	14	6	230	20		9954	-80			67		
4381	1980	4	14	9	150	10		9951	-80			85		
4381	1980	4	14	12	0	0		9948	-50			73		
4381	1980	4	14	15	50	10		9946	-40			74		
4381	1980	4	14	18	20	20		9947	-50			73		
4381	1980	4	14	21	10	30		9955	-40			68		
4381	1980	4	15	0	260	40		9967	-60			68		
4381	1980	4	15	3	350	10		9974	-60			62		
4381	1980	4	15	6	280	30		9978	-70			62		
4381	1980	4	15	9	240	20		9984	-70			73		
4381	1980	4	15	12	220	10		9996	-60			73		
4381	1980	4	15	15	190	20		9997	-40			68		
4381	1980	4	15	18	170	20		10003	-40			74		
4381	1980	4	15	21	160	30		10009	-50			93		
4381	1980	4	16	0	160	10		10020	-50			86		
4381	1980	4	16	3	180	20		10023	-50			86		
4381	1980	4	16	6	200	30		10020	-50			100		
4381	1980	4	16	9	140	20		10018	-50			100		
4381	1980	4	16	12	110	10		9999	-40			93		
4381	1980	4	16	15	350	60		9991	-40			100		
4381	1980	4	16	18	360	80		9984	-30			93		
4381	1980	4	16	21	360	80		9992	-30			100		
4381	1980	4	17	3	200	30		10009	-40			100		
4381	1980	4	17	6	190	20		10013	-50			100		
4381	1980	4	17	9	200	10		10016	-40			100		
4381	1980	4	17	12	160	10		10021	-20			100		
4381	1980	4	17	18	360	60		10050	-20			100		
4381	1980	4	17	21	360	120		10089	-10			93		
4381	1980	4	18	0	350	110		10127	0			93		
4381	1980	4	18	3	340	80		10163	0			86		
4381	1980	4	18	9	350	40		10211	-10			100		
4381	1980	4	18	12	360	60		10219	-20			100		
4381	1980	4	18	15	360	80		10214	-30			100		
4381	1980	4	18	18	340	90		10201	-20			100		
4381	1980	4	18	21	350	90		10191	-30			100		
4381	1980	4	19	0	360	90		10197	-30			100		
4381	1980	4	19	3	40	40		10199	-30			100		
4381	1980	4	19	6	110	10		10203	-30			100		
4381	1980	4	19	9	360	10		10214	-30			100		
4381	1980	4	19	12	360	40		10223	-30			100		
4381	1980	4	19	15	350	70		10215	-30			100		
4381	1980	4	19	21	340	90		10170	-20			100		
4381	1980	4	20	0	360	80		10158	-30			100		
4381	1980	4	20	9	230	10		10136	-20			100		
4381	1980	4	20	12	160	20		10133	-20			100		
4381	1980	4	20	15	140	30		10127	-10			100		
4381	1980	4	20	18	170	10		10126	-2			94		
4381	1980	4	20	21	70	10		10134	-20			100		
4381	1980	4	21	0	20	30		10158	-20			100		
4381	1980	4	21	3	340	70		10170	-20			93		
4381	1980	4	21	6	100	30		10174	-20			93		
4381	1980	4	21	9	340	30		10175	-20			93		
4381	1980	4	21	15	360	30		10180	-2			88		
4381	1980	4	21	18	360	20		10180	-2			88		
4381	1980	4	21	21	300	10		10180	10			80		
4381	1980	4	22	0	360	10		10196	-20			100		
4381	1980	4	22	6	360	40		10238	-40			100		
4381	1980	4	22	9	320	30		10257	-30			93		
4381	1980	4	22	12	190	10		10269	-30			100		
4381	1980	4	22	15	140	10		10272	-20			93		
4381	1980	4	22	18	180	10		10268	-20			86		
4381	1980	4	22	21	50	10		10267	-10			93		
4381	1980	4	23	0	180	10		10267	-40			100		
4381	1980	4	23	3	240	10		10266	-40			86		
4381	1980	4	23	6	270	20		10259	-50			100		
4381	1980	4	23	9	90	10		10259	-40			93		
4381	1980	4	23	12	100	10		10259	-40			100		
4381	1980	4	23	15	220	10		10250	-30			86		
4381	1980	4	23	18	100	20		10226	-30			93		
4381	1980	4	23	21	50	20		10211	-30			93		
4381	1980	4	24	0	40	20		10196	-40			100		
4381	1980	4	24	3	140	30		10177	-40			93		
4381	1980	4	24	6	210	30		10155	-20			93		
4381	1980	4	24	9	280	70		10136	70			45		
4381	1980	4	24	12	260	60		10111	60			52		
4381	1980	4	24	15	240	110		10136	100			49		
4381	1980	4	24	18	250	80		10106	100			46		
4381	1980	4	24	21	300	160		10074	60			45		
4381	1980	4	25	0	320	150		10098	50			45		
4381	1980	4	25	3	300	40		10100	30			52		
4381	1980	4	25	6	310	70		10092	10			55		
4381	1980	4	25	9	320	60		10094	10			51		
4381	1980	4	25	12	350	120		10102	30			48		
4381	1980	4	25	15	340	90		10105	40			52		
4381	1980	4	25	18	350	50		10095	50			48		
4381	1980	4	25	21	160	30		10092	50			45		
4381	1980	4	26	0	340	30		10102	20			47		
4381	1980	4	26	3	140	40		10118	-2			65		
4381	1980	4	26	6	240	20		10126	0			64		
4381	1980	4	26	9	320	20		10145	10			69		
4381	1980	4	26	12	360	10		10160	10			69		
4381	1980	4	26	15	230	20		10168	30			65		
4381	1980	4	26	18	70	10		10170	30			70		
4381	1980	4	26	21	10	10		10175	20			85		
4381	1980	4	27	0	30	40		10176	-10			100		
4381	1980	4	27	3	20	40		10164	-2			94		
4381	1980	4	27	6	190	50		10147	0			93		
4381	1980	4	27	9	330	20		10138	10			86		
4381	1980	4	27	12	350	30		10130	10			92		
4381	1980	4	27	18	160	20		10116	20			87		
4381	1980	4	27	21	150	30		10116	10			100		
4381	1980	4	28	3	70	10		10137	-10			100		
4381	1980	4	28	6	190	10		10144	-10			93		
4381	1980	4	28	9	120	10		10150	-10			74		
4381	1980	4	28	15	20	40		10143	10			80		
4381	1980	4	28	18	10	50		10126	10			86		
4381	1980	4	28	21	350	50		10111	0			99		
4381	1980	4	29	0	360	50		10106	-2			88		
4381	1980	4	29	3	300	10		10096	-20			93		
4381	1980	4	29	6	300	20		10085	-30			100		
4381	1980	4	29	9	210	10		10086	-20			86		
4381	1980	4	29	12	190	10		10077	0			93		
4381	1980	4	29	15	20	10		10072	-2			88		
4381	1980	4	29	18	270	20		10068	10			80		
4381	1980	4	29	21	160	20		10069	-2			94		
4381	1980	4	30	0	210	20		10069	-10			80		
4381	1980	4	30	3	170	10		10069	-20			93		
4381	1980	4	30	6	130	10		10074	-10			69		
4381	1980	4	30	12	350	50		10101	10			51		
4381	1980	4	30	15	360	50		10104	10			59		
4381	1980	4	30	18	350	60		10094	10			59		
4381	1980	4	30	21	360	70		10080	10			64		
4381	1980	5	1	0	340	70		10070	10			86		
4381	1980	5	1	3	340	60		10043	20			80		
4381	1980	5	1	6	170	20		10033	0			100		
4381	1980	5	1	9	150	20		10035	0			100		
4381	1980	5	1	12	160	60		10060	-2			100		
4381	1980	5	1	15	160	60		10104	0			86		
4381	1980	5	1	18	210	40		10141	20			75		
4381	1980	5	1	21	340	10		10180	20			69		
4381	1980	5	2	0	340	60		10210	0			74		
4381	1980	5	2	3	340	50		10225	0			69		
4381	1980	5	2	6	260	20		10234	-10			69		
4381	1980	5	2	12	350	20		10250	20			47		
4381	1980	5	2	15	350	40		10253	20			47		
4381	1980	5	2	18	350	40		10253	20			60		
4381	1980	5	3	3	320	20		10248	10			51		
4381	1980	5	3	6	360	30		10243	20			44		
4381	1980	5	3	9	230	20		10246	20			44		
4381	1980	5	3	12	360	10		10255	30			52		
4381	1980	5	3	15	40	20		10269	20			85		
4381	1980	5	3	18	20	30		10280	30			75		
4381	1980	5	3	21	330	50		10297	40			74		
4381	1980	5	4	0	340	60		10309	50			81		
4381	1980	5	4	6	40	30		10323	40			87		
4381	1980	5	4	9	360	20		10326	30			87		
4381	1980	5	4	15	240	20		10330	70			66		
4381	1980	5	4	18	140	10		10326	50			75		
4381	1980	5	4	21	330	20		10326	50			87		
4381	1980	5	5	0	160	10		10326	30			81		
4381	1980	5	5	3	200	20		10326	20			100		
4381	1980	5	5	6	160	30		10322	-10			100		
4381	1980	5	5	9	160	20		10323	-2			100		
4381	1980	5	5	12	130	20		10340	20			100		
4381	1980	5	5	15	60	20		10350	20			100		
4381	1980	5	5	18	20	10		10350	30			100		
4381	1980	5	5	21	110	10		10352	20			100		
4381	1980	5	6	0	170	10		10356	-10			100		
4381	1980	5	6	3	160	20		10358	-20			100		
4381	1980	5	6	6	140	20		10359	-30			100		
4381	1980	5	6	12	340	60		10391	20			100		
4381	1980	5	6	15	340	90		10392	20			100		
4381	1980	5	6	18	340	80		10392	20			100		
4381	1980	5	6	21	350	70		10391	30			87		
4381	1980	5	7	0	340	80		10399	20			93		
4381	1980	5	7	3	350	90		10403	20			93		
4381	1980	5	7	6	350	90		10403	20			100		
4381	1980	5	7	9	350	80		10408	10			100		
4381	1980	5	7	12	360	70		10410	10			100		
4381	1980	5	7	15	360	90		10410	20			100		
4381	1980	5	7	18	350	90		10404	20			100		
4381	1980	5	7	21	360	70		10396	20			100		
4381	1980	5	8	0	350	50		10386	20			100		
4381	1980	5	8	3	10	40		10362	10			100		
4381	1980	5	8	6	270	20		10344	-2			100		
4381	1980	5	8	9	190	20		10334	-10			100		
4381	1980	5	8	12	20	10		10328	20			93		
4381	1980	5	8	15	10	20		10328	20			87		
4381	1980	5	8	18	360	40		10316	30			87		
4381	1980	5	8	21	20	30		10306	20			93		
4381	1980	5	9	0	360	20		10293	10			93		
4381	1980	5	9	3	300	10		10274	-2			100		
4381	1980	5	9	6	50	10		10264	-10			100		
4381	1980	5	9	15	360	80		10272	20			80		
4381	1980	5	9	18	10	70		10270	20			80		
4381	1980	5	9	21	360	60		10265	20			80		
4381	1980	5	10	0	360	70		10255	20			55		
4381	1980	5	10	3	340	80		10247	20			64		
4381	1980	5	10	6	340	110		10238	20			64		
4381	1980	5	10	9	340	110		10231	30			48		
4381	1980	5	10	12	10	110		10231	30			56		
4381	1980	5	10	15	30	180		10233	20			80		
4381	1980	5	10	18	20	130		10235	20			87		
4381	1980	5	10	21	360	30		10240	20			100		
4381	1980	5	11	0	350	30		10235	20			100		
4381	1980	5	11	3	10	20		10217	30			81		
4381	1980	5	11	6	340	20		10202	30			79		
4381	1980	5	11	9	360	20		10194	30			87		
4381	1980	5	11	12	10	10		10182	30			87		
4381	1980	5	11	15	20	20		10161	30			87		
4381	1980	5	11	18	10	30		10155	30			100		
4381	1980	5	11	21	360	20		10150	30			100		
4381	1980	5	12	0	10	10		10148	20			100		
4381	1980	5	12	3	350	20		10138	30			100		
4381	1980	5	12	6	360	10		10131	30			100		
4381	1980	5	12	9	360	10		10131	30			100		
4381	1980	5	12	12	350	40		10129	30			100		
4381	1980	5	12	15	350	60		10121	30			100		
4381	1980	5	12	18	10	30		10105	40			100		
4381	1980	5	12	21	20	130		10116	30			100		
4381	1980	5	13	0	340	110		10114	30			100		
4381	1980	5	13	3	30	60		10077	20			100		
4381	1980	5	13	6	330	20		10010	70			70		
4381	1980	5	13	9	360	110		9998	50			100		
4381	1980	5	13	12	360	70		10002	40			100		
4381	1980	5	13	15	10	50		10068	30			100		
4381	1980	5	13	18	10	20		10100	30			100		
4381	1980	5	13	21	360	40		10104	40			100		
4381	1980	5	14	0	360	90		10104	40			100		
4381	1980	5	14	3	350	80		10099	30			100		
4381	1980	5	14	6	360	70		10094	30			100		
4381	1980	5	14	9	60	30		10089	30			100		
4381	1980	5	14	12	360	20		10087	30			100		
4381	1980	5	14	15	360	50		10086	50			100		
4381	1980	5	14	18	350	60		10099	30			100		
4381	1980	5	15	0	20	20		10122	40			100		
4381	1980	5	15	3	340	50		10126	40			100		
4381	1980	5	15	6	220	20		10129	40			100		
4381	1980	5	15	9	200	20		10143	40			100		
4381	1980	5	15	12	200	30		10153	40			100		
4381	1980	5	15	15	240	40		10166	60			93		
4381	1980	5	15	18	30	20		10183	50			100		
4381	1980	5	15	21	240	20		10193	40			100		
4381	1980	5	16	0	340	30		10209	40			100		
4381	1980	5	16	3	340	100		10209	30			100		
4381	1980	5	16	6	340	110		10212	30			100		
4381	1980	5	16	9	350	100		10223	30			100		
4381	1980	5	16	12	340	90		10228	30			100		
4381	1980	5	16	15	360	90		10236	30			100		
4381	1980	5	16	21	350	80		10238	40			100		
4381	1980	5	17	0	350	70		10241	40			100		
4381	1980	5	17	3	340	70		10241	40			100		
4381	1980	5	17	6	340	60		10237	50			100		
4381	1980	5	17	9	340	50		10239	40			100		
4381	1980	5	17	12	350	50		10239	50			100		
4381	1980	5	17	15	360	40		10235	70			87		
4381	1980	5	17	18	340	20		10232	50			100		
4381	1980	5	17	21	350	40		10231	60			87		
4381	1980	5	18	0	300	50		10227	50			87		
4381	1980	5	18	3	360	30		10213	70			70		
4381	1980	5	18	6	240	30		10197	30			100		
4381	1980	5	18	9	220	40		10182	50			87		
4381	1980	5	18	12	210	30		10171	60			81		
4381	1980	5	18	15	350	60		10175	40			100		
4381	1980	5	19	0	10	30		10158	40			100		
4381	1980	5	19	3	220	30		10158	30			100		
4381	1980	5	19	6	160	30		10158	10			100		
4381	1980	5	19	9	170	30		10168	30			100		
4381	1980	5	19	12	180	10		10183	40			100		
