stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4340	1958	3	6	3	0	0	0	10351	-106					
4340	1958	3	6	6	0	0	0	10354	-104	-89	-123		0	
4340	1958	3	6	9	0	0	0	10370	-113					
4340	1958	3	6	12	70	41	0	10383	-128					75
4340	1958	3	6	15	0	0	0	10390	-105					
4340	1958	3	6	18	0	0	0	10406	-107	-104	-131		0	
4340	1958	3	6	21	0	0	0	10422	-112					
4340	1958	3	7	0	0	0	0	10426	-158					
4340	1958	3	7	3	0	0	0	10419	-149					
4340	1958	3	7	6	0	0	2	10404	-162	-108	-180		0	
4340	1958	3	7	9	0	0	7	10397	-152					
4340	1958	3	7	12	290	77	7	10389	-108					75
4340	1958	3	7	15	220	46	7	10403	-129					
4340	1958	3	7	18	0	0	8	10413	-109	-77	-185		0	
4340	1958	3	7	21	0	0	3	10418	-111					
4340	1958	3	8	0	220	41	2	10415	-120					
4340	1958	3	8	3	0	0	0	10414	-121					
4340	1958	3	8	6	0	0	0	10415	-126	-110	-152		0	
4340	1958	3	8	9	0	0	8	10414	-109					
4340	1958	3	8	12	0	0	8	10403	-119					75
4340	1958	3	8	15	0	0	8	10394	-129					
4340	1958	3	8	18	0	0	8	10385	-139	-105	-166		-1	
4340	1958	3	8	21	0	0	8	10397	-136					
4340	1958	3	9	0	0	0	8	10409	-132					
4340	1958	3	9	3	0	0	8	10409	-135					
4340	1958	3	9	6	0	0	8	10410	-137	-123	-143		31	
4340	1958	3	9	9	220	15	8	10411	-145					
4340	1958	3	9	12	220	10	8	10415	-142					80
4340	1958	3	9	15	220	10	8	10415	-136					
4340	1958	3	9	18	0	0	8	10407	-142	-106	-173		1	
4340	1958	3	9	21	0	0	8	10392	-147					
4340	1958	3	10	0	0	0	8	10366	-150					
4340	1958	3	10	3	0	0	8	10344	-149					
4340	1958	3	10	6	0	0	8	10337	-136	-128	-163		2	
4340	1958	3	10	9	0	0	9	10343	-143					
4340	1958	3	10	12	0	0	9	10358	-139					100
4340	1958	3	10	15	0	0	9	10373	-149					
4340	1958	3	10	18	20	87	9	10389	-176	-136	-176		14	
4340	1958	3	10	21	20	82	8	10406	-189					
4340	1958	3	11	0	330	77	0	10408	-196					
4340	1958	3	11	3	310	108	0	10382	-191					
4340	1958	3	11	6	310	103	0	10372	-189	-177	-202		-1	
4340	1958	3	11	9	300	98	6	10358	-162					
4340	1958	3	11	12	330	108	7	10342	-141					100
4340	1958	3	11	15	320	57	8	10341	-127					
4340	1958	3	11	18	330	82	8	10349	-127	-124	-189		0	
4340	1958	3	11	21	350	67	8	10362	-112					
4340	1958	3	12	0	340	82	2	10358	-136					
4340	1958	3	12	3	330	41	0	10361	-136					
4340	1958	3	12	6	330	57	0	10342	-132	-109	-142		0	
4340	1958	3	12	9	40	41	8	10334	-123					
4340	1958	3	12	12	60	51	4	10336	-136					100
4340	1958	3	12	15	30	108	8	10332	-140					
4340	1958	3	12	18	10	41	8	10332	-141	-111	-143		0	
4340	1958	3	12	21	0	0	8	10332	-135					
4340	1958	3	13	0	330	77	8	10313	-136					
4340	1958	3	13	3	300	21	8	10299	-129					
4340	1958	3	13	6	330	93	9	10292	-117	-112	-140		12	
4340	1958	3	13	9	350	36	9	10312	-87					
4340	1958	3	13	12	330	144	9	10304	-112					100
4340	1958	3	13	15	330	139	7	10296	-124					
4340	1958	3	13	18	330	103	6	10289	-117	-83	-126		-1	
4340	1958	3	13	21	320	77	8	10287	-115					
4340	1958	3	14	0	310	103	8	10277	-108					
4340	1958	3	14	3	340	77	6	10276	-99					
4340	1958	3	14	6	340	103	8	10271	-91	-91	-121		0	
4340	1958	3	14	9	330	77	8	10269	-88					
4340	1958	3	14	12	310	98	8	10268	-82					100
4340	1958	3	14	15	330	72	8	10267	-84					
4340	1958	3	14	18	330	57	8	10269	-77	-77	-91		0	
4340	1958	3	14	21	350	15	8	10279	-82					
4340	1958	3	15	0	340	41	8	10285	-77					
4340	1958	3	15	3	360	51	8	10288	-66					
4340	1958	3	15	6	0	0	8	10286	-72	-66	-86		-1	
4340	1958	3	15	9	0	0	7	10299	-79					
4340	1958	3	15	12	200	36	9	10307	-73					100
4340	1958	3	15	15	0	0	7	10299	-67					
4340	1958	3	15	18	360	57	7	10299	-70	-63	-81		6	
4340	1958	3	15	21	280	51	8	10306	-90					
4340	1958	3	16	0	280	72	8	10304	-92					
4340	1958	3	16	3	320	10	8	10303	-87					
4340	1958	3	16	6	280	67	8	10300	-94	-70	-95		21	
4340	1958	3	16	9	260	72	8	10298	-91					
4340	1958	3	16	12	270	87	8	10293	-87					100
4340	1958	3	16	15	270	82	8	10285	-87					
4340	1958	3	16	18	270	82	8	10276	-82	-82	-95		3	
4340	1958	3	16	21	260	72	8	10277	-76					
4340	1958	3	17	0	0	0	8	10263	-76					
4340	1958	3	17	3	270	82	8	10255	-73					
4340	1958	3	17	6	270	103	8	10247	-68	-69	-83		-1	
4340	1958	3	17	9	270	87	8	10244	-64					
4340	1958	3	17	12	270	98	8	10245	-63					160
4340	1958	3	17	15	270	87	6	10236	-53					
4340	1958	3	17	18	260	87	7	10224	-58	-52	-71		0	
4340	1958	3	17	21	240	82	7	10221	-66					
4340	1958	3	18	0	260	103	5	10216	-62					
4340	1958	3	18	3	250	51	5	10208	-69					
4340	1958	3	18	6	260	51	8	10202	-59	-59	-73			
4340	1958	3	18	9	250	36	6	10195	-51					
4340	1958	3	18	12	260	41	3	10195	-64					160
4340	1958	3	18	15	270	36	4	10189	-51					
4340	1958	3	18	18	0	0	3	10185	-64				0	
4340	1958	3	18	21	0	0	5	10187	-89					
4340	1958	3	19	0	330	10	2	10182	-101					
4340	1958	3	19	3	0	0	2	10179	-88					
4340	1958	3	19	6	0	0	6	10184	-91	-64	-104		0	
4340	1958	3	19	9	260	26	4	10196	-99					
4340	1958	3	19	12	270	98	6	10203	-96					160
4340	1958	3	19	15	300	87	7	10205	-4					
4340	1958	3	19	18	240	77	4	10211	-14	-1	-102		0	
4340	1958	3	19	21	260	87	6	10225	-28					
4340	1958	3	20	0	270	77	0	10238	-31					
4340	1958	3	20	3	0	0	0	10248	-13					
4340	1958	3	20	6	140	15	0	10259	-40	-11	-43		0	
4340	1958	3	20	9	0	0	0	10265	-56					
4340	1958	3	20	12	90	31	3	10262	-76					160
4340	1958	3	20	15	80	46	9	10249	-79					
4340	1958	3	20	18	80	26	9	10229	-76	-14	-102		0	
4340	1958	3	20	21	0	0	9	10233	-96					
4340	1958	3	21	0	0	0	0	10245	-96					
4340	1958	3	21	3	0	0	0	10263	-82					
4340	1958	3	21	6	30	10	5	10277	-78	-76	-106		0	
4340	1958	3	21	9	30	82	7	10299	-90					
4340	1958	3	21	12	30	51	7	10325	-92					160
4340	1958	3	21	15	30	103	5	10340	-112					
4340	1958	3	21	18	30	77	4	10352	-118	-74	-130		0	
4340	1958	3	21	21	0	0	1	10370	-130					
4340	1958	3	22	0	0	0	0	10380	-154					
4340	1958	3	22	3	0	0	0	10387	-146					
4340	1958	3	22	6	0	0	0	10385	-168	-111	-168		0	
4340	1958	3	22	9	70	36	0	10385	-151					
4340	1958	3	22	12	160	21	1	10402	-128					160
4340	1958	3	22	15	280	21	1	10390	-122					
4340	1958	3	22	18	40	10	0	10395	-129	-107	-174		0	
4340	1958	3	22	21	0	0	0	10406	-139					
4340	1958	3	23	0	0	0	0	10418	-137					
4340	1958	3	23	3	0	0	0	10425	-154					
4340	1958	3	23	6	200	15	0	10422	-168	-122	-169		0	
4340	1958	3	23	9	0	0	0	10426	-159					
4340	1958	3	23	12	340	21	1	10412	-141					160
4340	1958	3	23	15	0	0	2	10407	-147					
4340	1958	3	23	18	30	57	0	10383	-121	-116	-195		0	
4340	1958	3	23	21	0	0	0	10362	-128					
4340	1958	3	24	0	350	15	0	10346	-136					
4340	1958	3	24	3	320	21	0	10324	-132					
4340	1958	3	24	6	300	10	0	10315	-128	-110	-158		0	
4340	1958	3	24	9	270	77	0	10313	-152					
4340	1958	3	24	12	260	77	0	10311	-138					160
4340	1958	3	24	15	270	51	0	10300	-120					
4340	1958	3	24	18	260	36	0	10296	-129	-116	-165		0	
4340	1958	3	24	21	260	31	0	10292	-133					
4340	1958	3	25	0	270	36	0	10286	-138					
4340	1958	3	25	3	270	15	0	10278	-155					
4340	1958	3	25	6	270	26	0	10265	-160	-122	-168		0	
4340	1958	3	25	12	290	26	0	10256	-141					160
4340	1958	3	25	15	270	46	0	10246	-127					
4340	1958	3	25	18	260	31	0	10233	-113	-108	-180		0	
4340	1958	3	25	21	0	0	0	10233	-137					
4340	1958	3	26	0	230	10	0	10229	-131					
4340	1958	3	26	3	0	0	0	10231	-152					
4340	1958	3	26	6	0	0	0	10234	-160	-113	-170		0	
4340	1958	3	26	9	0	0	3	10238	-139					
4340	1958	3	26	12	0	0	8	10232	-121					160
4340	1958	3	26	15	0	0	8	10216	-119					
4340	1958	3	26	18	0	0	7	10198	-112	-108	-160		0	
4340	1958	3	26	21	0	0	2	10187	-132					
4340	1958	3	27	0	0	0	0	10177	-156					
4340	1958	3	27	3	0	0	0	10166	-159					
4340	1958	3	27	6	0	0	8	10166	-162	-112	-179		0	
4340	1958	3	27	9	0	0	8	10171	-153					
4340	1958	3	27	12	0	0	8	10171	-138					125
4340	1958	3	27	15	70	15	8	10163	-134					
4340	1958	3	27	18	0	0	8	10151	-128	-111	-170		0	
4340	1958	3	27	21	0	0	8	10136	-112					
4340	1958	3	28	0	0	0	8	10119	-111					
4340	1958	3	28	3	0	0	8	10094	-113					
4340	1958	3	28	6	0	0	8	10071	-116	-99	-132		0	
4340	1958	3	28	9	0	0	8	10064	-129					
4340	1958	3	28	12	0	0	8	10062	-122					125
4340	1958	3	28	15	0	0	8	10086	-114					
4340	1958	3	28	18	200	15	8	10114	-120	-106	-130		-1	
4340	1958	3	28	21	50	26	5	10139	-145					
4340	1958	3	29	0	10	26	8	10146	-136					
4340	1958	3	29	3	0	0	8	10149	-138					
4340	1958	3	29	6	0	0	8	10155	-142	-123	-161		-1	
4340	1958	3	29	9	80	31	8	10163	-136					
4340	1958	3	29	12	0	0	8	10170	-131					130
4340	1958	3	29	15	0	0	8	10172	-122					
4340	1958	3	29	18	290	21	8	10164	-122	-113	-142		-1	
4340	1958	3	29	21	0	0	8	10158	-121					
4340	1958	3	30	0	90	31	8	10150	-128					
4340	1958	3	30	3	90	31	7	10138	-134					
4340	1958	3	30	6	0	0	8	10125	-135	-113	-151		-1	
4340	1958	3	30	9	0	0	8	10119	-125					
4340	1958	3	30	12	0	0	8	10110	-116					125
4340	1958	3	30	15	340	10	8	10106	-106					
4340	1958	3	30	18	90	10	8	10099	-104	-97	-136		-1	
4340	1958	3	30	21	90	21	8	10107	-102					
4340	1958	3	31	0	0	0	8	10105	-100					
4340	1958	3	31	3	90	26	8	10111	-106					
4340	1958	3	31	6	140	21	8	10115	-105	-94	-108		7	
4340	1958	3	31	9	150	10	8	10121	-99					
4340	1958	3	31	12	350	57	9	10122	-106					100
4340	1958	3	31	15	350	10	8	10117	-107					
4340	1958	3	31	18	150	5	9	10113	-114	-79	-117		7	
4340	1958	3	31	21	0	0	9	10108	-119					
4340	1958	4	1	0	60	10	9	10093	-110					
4340	1958	4	1	3	360	72	9	10074	-114					
4340	1958	4	1	6	0	0	9	10058	-116	-91	-126		8	
4340	1958	4	1	9	360	15	9	10066	-124					
4340	1958	4	1	12	130	26	3	10071	-123					100
4340	1958	4	1	15	110	5	3	10092	-126					
4340	1958	4	1	18	130	36	9	10099	-127	-105	-133		9	
4340	1958	4	1	21	100	51	9	10099	-139					
4340	1958	4	2	0	90	62	9	10095	-138					
4340	1958	4	2	3	100	67	9	10051	-128					
4340	1958	4	2	6	0	0	9	10027	-132	-113	-139		10	
4340	1958	4	2	9	270	57	0	10031	-132					
4340	1958	4	2	12	0	77	1	10033	-123					100
4340	1958	4	2	15	310	21	0	10042	-134					
4340	1958	4	2	18	260	46	0	10051	-112	-99	-147		-1	
4340	1958	4	2	21	270	15	1	10071	-134					
4340	1958	4	3	0	270	36	9	10087	-140					
4340	1958	4	3	3	280	77	0	10112	-122					
4340	1958	4	3	6	300	41	1	10141	-96	-87	-180		0	
4340	1958	4	3	9	320	67	0	10174	-88					
4340	1958	4	3	12	90	46	8	10191	-102					100
4340	1958	4	3	15	120	26	6	10190	-89					
4340	1958	4	3	18	70	31	0	10188	-98	-62	-123		0	
4340	1958	4	3	21	0	0	0	10190	-84					
4340	1958	4	4	0	0	0	0	10198	-108					
4340	1958	4	4	3	0	0	0	10204	-98					
4340	1958	4	4	6	110	51	2	10202	-117	-79	-129		0	
4340	1958	4	4	9	90	57	0	10212	-114					
4340	1958	4	4	12	0	0	0	10206	-96					100
4340	1958	4	4	15	0	0	2	10193	-93					
4340	1958	4	4	18	250	36	8	10186	-104	-60	-117		0	
4340	1958	4	4	21	0	0	2	10182	-127					
4340	1958	4	5	0	0	0	1	10184	-139					
4340	1958	4	5	3	0	0	5	10182	-136					
4340	1958	4	5	6	140	21	4	10203	-131	-102	-186		0	
4340	1958	4	5	9	0	0	7	10222	-91					
4340	1958	4	5	12	0	0	7	10241	-105					100
4340	1958	4	5	15	360	26	8	10266	-84					
4340	1958	4	5	18	50	10	7	10297	-90	-77	-142		0	
4340	1958	4	5	21	30	77	8	10316	-105					
4340	1958	4	6	0	50	51	8	10324	-98					
4340	1958	4	6	3	90	77	8	10312	-104					
4340	1958	4	6	6	0	0	8	10309	-108	-84	-108		0	
4340	1958	4	6	9	140	21	9	10303	-117					
4340	1958	4	6	12	0	0	8	10289	-119					100
4340	1958	4	6	15	260	15	8	10281	-122					
4340	1958	4	6	18	300	26	7	10279	-128	-105	-128		9	
4340	1958	4	6	21	0	0	7	10272	-146					
4340	1958	4	7	0	0	0	8	10260	-152					
4340	1958	4	7	3	90	51	8	10246	-148					
4340	1958	4	7	6	90	26	8	10245	-133	-121	-152		-1	
4340	1958	4	7	9	60	41	9	10274	-128					
4340	1958	4	7	12	30	87	7	10306	-144					100
4340	1958	4	7	15	20	57	5	10323	-140					
4340	1958	4	7	18	0	0	5	10327	-138	-126	-154		2	
4340	1958	4	7	21	0	0	6	10337	-153					
4340	1958	4	8	0	20	67	2	10349	-162					
4340	1958	4	8	3	230	15	2	10359	-164					
4340	1958	4	8	6	100	10	8	10370	-161	-131	-174		0	
4340	1958	4	8	9	0	0	8	10371	-169					
4340	1958	4	8	12	0	0	4	10355	-149					100
4340	1958	4	8	15	360	21	2	10310	-161					
4340	1958	4	8	18	0	0	9	10281	-149	-141	-169		0	
4340	1958	4	8	21	300	31	7	10246	-162					
4340	1958	4	9	0	0	0	2	10215	-175					
4340	1958	4	9	3	0	0	2	10184	-197					
4340	1958	4	9	6	330	31	2	10149	-218	-143	-218		0	
4340	1958	4	9	9	0	0	1	10122	-209					
4340	1958	4	9	12	290	10	5	10100	-186					100
4340	1958	4	9	15	0	0	6	10096	-141					
4340	1958	4	9	18	0	0	4	10091	-116	-106	-218		0	
4340	1958	4	9	21	140	10	6	10092	-118					
4340	1958	4	10	0	110	15	7	10113	-124					
4340	1958	4	10	3	30	41	5	10149	-154					
4340	1958	4	10	6	30	93	2	10188	-153	-116	-158		0	
4340	1958	4	10	9	30	87	8	10216	-154					
4340	1958	4	10	12	20	51	8	10247	-148					100
4340	1958	4	10	15	0	0	8	10268	-138					
4340	1958	4	10	18	10	26	8	10272	-152	-134	-154		-1	
4340	1958	4	10	21	0	0	9	10274	-154					
4340	1958	4	11	0	0	0	9	10263	-158					
4340	1958	4	11	3	0	0	9	10248	-155					
4340	1958	4	11	6	0	0	9	10231	-144	-140	-159		26	
4340	1958	4	11	9	0	0	9	10224	-144					
4340	1958	4	11	12	280	57	9	10222	-150					110
4340	1958	4	11	15	280	72	9	10213	-141					
4340	1958	4	11	18	270	57	9	10213	-132	-132			3	
4340	1958	4	11	21	270	67	8	10216	-134					
4340	1958	4	12	0	270	46	8	10221	-142					
4340	1958	4	12	3	290	36	8	10218	-144					
4340	1958	4	12	6	280	62	9	10214	-136	-130	-147		21	
4340	1958	4	12	9	280	62	9	10205	-134					
4340	1958	4	12	12	280	77	9	10203	-130					140
4340	1958	4	12	15	280	93	9	10186	-124					
4340	1958	4	12	18	270	82	9	10176	-133	-123	-145		23	
4340	1958	4	12	21	270	46	9	10165	-118					
4340	1958	4	13	0	270	82	9	10155	-117					
4340	1958	4	13	3	270	51	8	10139	-115					
4340	1958	4	13	6	280	51	8	10131	-132	-108	-133		16	
4340	1958	4	13	9	280	46	8	10126	-126					
4340	1958	4	13	12	270	62	7	10117	-112					160
4340	1958	4	13	15	270	67	6	10111	-93					
4340	1958	4	13	18	0	0	3	10103	-78	-72	-134		0	
4340	1958	4	13	21	0	0	8	10104	-86					
4340	1958	4	14	0	350	5	8	10100	-82					
4340	1958	4	14	3	20	10	9	10102	-80					
4340	1958	4	14	6	30	31	9	10111	-86	-46	-103		4	
4340	1958	4	14	9	0	0	8	10124	-88					
4340	1958	4	14	12	0	0	8	10137	-73					170
4340	1958	4	14	15	0	0	8	10148	-68					
4340	1958	4	14	18	0	0	8	10159	-61	-51	-99		3	
4340	1958	4	14	21	280	62	6	10180	-66					
4340	1958	4	15	0	280	77	8	10202	-64					
4340	1958	4	15	3	280	15	8	10217	-58					
4340	1958	4	15	6	0	0	7	10233	-57	-53	-77		-1	
4340	1958	4	15	9	300	36	7	10245	-65					
4340	1958	4	15	12	50	10	3	10256	-61					150
4340	1958	4	15	15	120	26	1	10259	-53					
4340	1958	4	15	18	0	0	2	10250	-74	-46	-82		0	
4340	1958	4	15	21	50	5	3	10231	-77					
4340	1958	4	16	0	100	15	8	10206	-72					
4340	1958	4	16	3	70	62	2	10164	-94					
4340	1958	4	16	6	290	5	0	10137	-116	-70	-116		0	
4340	1958	4	16	9	0	0	7	10120	-113					
4340	1958	4	16	12	0	0	1	10106	-116					125
4340	1958	4	16	15	0	0	5	10093	-97					
4340	1958	4	16	18	0	0	1	10086	-109	-81	-149		0	
4340	1958	4	16	21	0	0	1	10083	-98					
4340	1958	4	17	0	0	0	1	10089	-156					
4340	1958	4	17	3	0	0	1	10091	-129					
4340	1958	4	17	6	0	0	3	10099	-179	-90	-191		0	
4340	1958	4	17	9	0	0	0	10113	-153					
4340	1958	4	17	12	0	0	0	10114	-124					125
4340	1958	4	17	15	0	0	0	10104	-97					
4340	1958	4	17	18	0	0	0	10087	-92	-85	-191		0	
4340	1958	4	17	21	90	15	1	10074	-69					
4340	1958	4	18	0	110	62	1	10037	-86					
4340	1958	4	18	3	0	0	0	10016	-92					
4340	1958	4	18	6	0	0	0	10001	-89	-52	-104		0	
4340	1958	4	18	9	0	0	0	9992	-132					
4340	1958	4	18	12	90	21	8	9985	-87					125
4340	1958	4	18	15	160	98	8	9975	-63					
4340	1958	4	18	18	150	108	8	9971	-58	-51	-161		-1	
4340	1958	4	18	21	150	77	7	9980	-58					
4340	1958	4	19	0	130	62	8	9995	-19					
4340	1958	4	19	3	240	31	8	10023	-81					
4340	1958	4	19	6	0	0	8	10047	-86	-19	-93		0	
4340	1958	4	19	9	10	113	8	10055	-51					
4340	1958	4	19	12	340	26	8	10066	-44					125
4340	1958	4	19	15	340	72	8	10070	-48					
4340	1958	4	19	18	10	82	8	10071	-72	-34	-125		2	
4340	1958	4	19	21	0	0	9	10078	-74					
4340	1958	4	20	0	0	0	9	10062	-68					
4340	1958	4	20	3	360	41	9	10042	-56					
4340	1958	4	20	6	0	0	9	10040	-68	-42	-91		42	
4340	1958	4	20	9	270	41	9	10038	-66					
4340	1958	4	20	12	270	103	9	10040	-61					
4340	1958	4	20	15	40	123	9	10054	-35					
4340	1958	4	20	18	20	139	9	10069	-48	-23			14	
4340	1958	4	20	21	20	139	9	10086	-59					
4340	1958	4	21	0	320	72	8	10108	-43					
4340	1958	4	21	3	0	0	8	10117	-56					
4340	1958	4	21	6	150	41	8	10127	-54	-16	-93		0	
4340	1958	4	21	9	0	0	6	10134	-64					
4340	1958	4	21	12	0	0	8	10128	-59					150
4340	1958	4	21	15	200	15	7	10113	-53					
4340	1958	4	21	18	40	87	8	10087	-44	-26	-80		0	
4340	1958	4	21	21	60	129	8	10068	-66					
4340	1958	4	22	0	50	108	9	10034	-78					
4340	1958	4	22	3	50	118	9	10005	-69					
4340	1958	4	22	6	270	51	9	9994	-70	-46	-92		21	
4340	1958	4	22	9	270	15	9	9983	-47					
4340	1958	4	22	12	260	21	8	9978	-33					150
4340	1958	4	22	15	260	51	8	9970	-34					
4340	1958	4	22	18	230	10	9	9961	-34	-24	-76		4	
4340	1958	4	22	21	0	0	7	9961	-41					
4340	1958	4	23	0	0	0	8	9960	-50					
4340	1958	4	23	3	0	0	8	9958	-54					
4340	1958	4	23	6	270	31	8	9958	-50	-30	-65		-1	
4340	1958	4	23	9	270	5	9	9964	-36					
4340	1958	4	23	12	260	41	9	9983	-47					150
4340	1958	4	23	15	260	51	8	9991	-33					
4340	1958	4	23	18	270	15	6	9999	-34	-28	-67		6	
4340	1958	4	23	21	0	0	8	10012	-26					
4340	1958	4	24	0	210	15	8	10015	-17					
4340	1958	4	24	3	290	36	8	10022	-49					
4340	1958	4	24	6	340	118	8	10023	-46	-16	-56		-1	
4340	1958	4	24	9	340	77	8	10036	-56					
4340	1958	4	24	12	360	144	9	10014	-49					150
4340	1958	4	24	15	360	36	9	10015	-54					
4340	1958	4	24	18	360	180	9	9995	-93	-20	-93		5	
4340	1958	4	24	21	20	144	9	10016	-86					
4340	1958	4	25	0	10	113	8	10034	-89					
4340	1958	4	25	3	350	26	8	10042	-76					
4340	1958	4	25	6	0	0	8	10053	-85	-76	-124		40	
4340	1958	4	25	9	340	72	9	10061	-81					
4340	1958	4	25	12	360	129	9	10058	-77					150
4340	1958	4	25	15	360	129	9	10061	-68					
4340	1958	4	25	18	350	67	9	10065	-67	-64	-101		58	
4340	1958	4	25	21	350	51	8	10076	-69					
4340	1958	4	26	0	360	72	8	10077	-67					
4340	1958	4	26	3	0	0	8	10088	-76					
4340	1958	4	26	6	0	0	8	10094	-75	-62	-87		11	
4340	1958	4	26	9	0	0	8	10095	-66					
4340	1958	4	26	12	0	0	9	10095	-60					150
4340	1958	4	26	15	280	10	9	10095	-40					
4340	1958	4	26	18	320	26	6	10088	-30	-19	-82		29	
4340	1958	4	26	21	0	0	7	10091	-31					
4340	1958	4	27	0	0	0	8	10084	-23					
4340	1958	4	27	3	0	0	8	10077	-23					
4340	1958	4	27	6	310	77	7	10065	-16	-10	-52		0	
4340	1958	4	27	9	70	21	7	10056	-16					
4340	1958	4	27	12	0	0	9	10051	-10					150
4340	1958	4	27	15	0	0	8	10046	-6					
4340	1958	4	27	18	0	0	8	10034	-11	6	-30		3	
4340	1958	4	27	21	0	0	8	10032	-9					
4340	1958	4	28	0	290	41	8	10017	-3					
4340	1958	4	28	3	0	0	8	10015	-16					
4340	1958	4	28	6	0	0	8	10011	-6	-2	-18		3	
4340	1958	4	28	9	0	0	9	10020	-6					
4340	1958	4	28	12	0	0	9	10019	-1					155
4340	1958	4	28	15	340	93	9	10021	-2					
4340	1958	4	28	18	340	72	8	10026	-6	5	-14		30	
4340	1958	4	28	21	330	31	8	10038	-16					
4340	1958	4	29	0	0	0	8	10047	-15					
4340	1958	4	29	3	50	26	8	10064	2					
4340	1958	4	29	6	40	26	8	10066	6	18	-23		-1	
4340	1958	4	29	9	20	98	8	10070	0					
4340	1958	4	29	12	340	31	8	10075	-1					160
4340	1958	4	29	15	0	0	8	10069	1					
4340	1958	4	29	18	0	0	8	10068	2	15	-5		-1	
4340	1958	4	29	21	0	0	8	10085	-2					
4340	1958	4	30	0	360	36	8	10116	5					
4340	1958	4	30	3	0	0	8	10130	-2					
4340	1958	4	30	6	140	41	8	10141	-14	7	-20		-1	
4340	1958	4	30	9	310	77	8	10151	-4					
4340	1958	4	30	12	280	41	8	10160	-2					160
4340	1958	4	30	15	170	41	8	10180	-1					
4340	1958	4	30	18	140	21	8	10195	4	11	-30		-1	
4340	1958	4	30	21	140	15	8	10210	-10					
4340	1958	5	1	0	160	5	8	10226	-16					
4340	1958	5	1	3	130	5	6	10241	-18					
4340	1958	5	1	6	270	51	4	10248	-17	0	-39		-1	
4340	1958	5	1	9	90	31	0	10272	-2					
4340	1958	5	1	12	90	21	0	10274	-12					160
4340	1958	5	1	15	0	0	0	10270	10					
4340	1958	5	1	18	240	26	0	10259	-8	29	-30		0	
4340	1958	5	1	21	180	21	0	10252	-39					
4340	1958	5	2	0	0	0	1	10230	-44					
4340	1958	5	2	3	0	0	1	10205	-64					
4340	1958	5	2	6	0	0	1	10184	-68	-5	-90		0	
4340	1958	5	2	9	0	0	0	10184	-2					
4340	1958	5	2	12	250	57	3	10168	-42					160
4340	1958	5	2	15	270	67	4	10158	-15					
4340	1958	5	2	18	0	0	0	10161	12	23	-94		0	
4340	1958	5	2	21	270	5	1	10173	0					
4340	1958	5	3	0	250	41	1	10193	-10					
4340	1958	5	3	3	0	0	0	10215	4					
4340	1958	5	3	6	0	0	0	10242	22	48	-30		0	
4340	1958	5	3	9	90	36	1	10266	-2					
4340	1958	5	3	12	0	0	1	10271	9					160
4340	1958	5	3	15	170	21	2	10265	-3					
4340	1958	5	3	18	0	0	0	10249	16	26	-24		0	
4340	1958	5	3	21	230	21	0	10246	18					
4340	1958	5	4	0	280	77	1	10241	12					
4340	1958	5	4	3	320	41	0	10254	3					
4340	1958	5	4	6	160	10	0	10261	-7	47	-32		0	
4340	1958	5	4	9	160	31	1	10279	-2					
4340	1958	5	4	12	0	0	1	10286	26					160
4340	1958	5	4	15	130	31	4	10282	22					
4340	1958	5	4	18	90	21	4	10274	24	39	-24		0	
4340	1958	5	4	21	70	21	6	10274	7					
4340	1958	5	5	0	70	31	4	10281	-2					
4340	1958	5	5	3	0	0	7	10283	-3					
4340	1958	5	5	6	170	36	4	10285	-20	28	-29		0	
4340	1958	5	5	9	40	103	8	10299	-24					
4340	1958	5	5	12	20	103	6	10331	-64					160
4340	1958	5	5	15	220	36	2	10338	-36					
4340	1958	5	5	18	0	0	0	10321	-36	16	-94		0	
4340	1958	5	5	21	30	26	4	10318	-47					
4340	1958	5	6	0	100	15	2	10313	-52					
4340	1958	5	6	3	40	41	1	10311	-68					
4340	1958	5	6	6	10	5	2	10308	-78	-29	-96		0	
4340	1958	5	6	9	0	0	5	10309	-72					
4340	1958	5	6	12	0	0	1	10291	-39					160
4340	1958	5	6	15	0	0	0	10270	-40					
4340	1958	5	6	18	0	0	0	10246	-41	-39	-88		0	
4340	1958	5	6	21	80	15	0	10220	-48					
4340	1958	5	7	0	80	26	0	10202	-58					
4340	1958	5	7	3	90	10	2	10195	-82					
4340	1958	5	7	6	110	15	6	10205	-89	-39	-106		0	
4340	1958	5	7	9	110	15	5	10228	-90					
4340	1958	5	7	12	0	0	7	10250	-54					150
4340	1958	5	7	15	0	0	6	10258	-42					
4340	1958	5	7	18	230	41	3	10252	-31	-18			0	
4340	1958	5	7	21	280	36	2	10247	-42					
4340	1958	5	8	0	340	26	3	10235	-64					
4340	1958	5	8	3	320	77	5	10220	-72					
4340	1958	5	8	6	320	87	5	10206	-75	-31	-116		0	
4340	1958	5	8	9	280	87	8	10195	-50					
4340	1958	5	8	12	310	77	8	10181	-52					150
4340	1958	5	8	15	0	0	8	10175	-20					
4340	1958	5	8	18	0	0	8	10180	-20	-20	-75		-1	
4340	1958	5	8	21	0	0	8	10171	-34					
4340	1958	5	9	0	0	0	8	10162	-40					
4340	1958	5	9	3	0	0	8	10160	-28					
4340	1958	5	9	6	20	93	8	10161	-24	3	-56		-1	
4340	1958	5	9	9	360	62	8	10174	-17					
4340	1958	5	9	12	20	103	8	10174	-22					155
