stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4382	1980	11	6	21	350	50		10241	0			93		
4382	1980	11	7	15	160	80		10258	10			100		
4382	1980	11	7	18	350	60		10259	20			93		
4382	1980	11	7	21	350	80		10263	10			100		
4382	1980	11	8	0	160	100		10319				100		
4382	1980	11	8	6	340	90		10264	20			93		
4382	1980	11	8	12	360	50		10281	10			93		
4382	1980	11	8	15	350	50		10288	20			93		
4382	1980	11	8	21	340	50		10307	10			100		
4382	1980	11	9	0	350	60		10313	20			93		
4382	1980	11	9	6	350	50		10315	10			93		
4382	1980	11	9	9	360	60		10315	10			93		
4382	1980	11	9	12	300	30		10317	10			100		
4382	1980	11	9	18	170	10		10314	0			100		
4382	1980	11	9	21	200	30		10305	-10			100		
4382	1980	11	10	0	170	40		10290	0			93		
4382	1980	11	10	9	190	20		10275	-20			93		
4382	1980	11	10	12	190	20		10275	-10			93		
4382	1980	11	10	15	190	50		10265	0			74		
4382	1980	11	10	18	180	20		10260	-10			86		
4382	1980	11	10	21	170	10		10260	-10			80		
4382	1980	11	11	0	190	10		10255	-20			80		
4382	1980	11	11	12	200	20		10190	-20			86		
4382	1980	11	11	15	10	20		10175	-10			86		
4382	1980	11	11	18	330	30		10161	-20			86		
4382	1980	11	11	21	350	20		10160	-20			80		
4382	1980	11	12	0	150	20		10292	-10			64		
4382	1980	11	12	9	280	30		10152	20			51		
4382	1980	11	12	12	310	20		10162	20			55		
4382	1980	11	12	18	320	50		10171	0			74		
4382	1980	11	12	21	350	100		10179	10			51		
4382	1980	11	13	0	330	110		10191				33		
4382	1980	11	13	12	340	130		10153	-20			93		
4382	1980	11	13	21	360	130		10122	-10			80		
4382	1980	11	14	9	340	100		10097	-20			93		
4382	1980	11	14	15	340	90		10105	-10			86		
4382	1980	11	14	21	350	110		10105	-10			93		
4382	1980	11	15	0	350	110		10105	-10			93		
4382	1980	11	15	6	10	90		10094	-20			93		
4382	1980	11	15	9	190	90		10089	-20			93		
4382	1980	11	15	12	10	60		10077	-20			93		
4382	1980	11	15	18	350	50		10051	-20			93		
4382	1980	11	15	21	330	50		10048	-20			93		
4382	1980	11	16	6	180	30		10033	-50			86		
4382	1980	11	16	12	330	50		10039	-30			63		
4382	1980	11	16	21	350	30		10072	-40			86		
4382	1980	11	17	6	280	20		10094	-60			86		
4382	1980	11	17	12	280	20		10118	-60			86		
4382	1980	11	17	15	240	10		10121	-40			80		
4382	1980	11	17	18	220	20		10121	-50			73		
4382	1980	11	17	21	300	20		10128	-60			86		
4382	1980	11	18	0	240	10		10135	-60			86		
4382	1980	11	18	12	230	10		10142	-70			79		
4382	1980	11	18	15	290	10		10147	-40			68		
4382	1980	11	18	18	300	10		10147	-60			62		
4382	1980	11	18	21	340	60		10152	-60			53		
4382	1980	11	19	0	330	80		10155	-50			73		
4382	1980	11	19	12	260	10		10127	-60			58		
4382	1980	11	19	15	320	30		10107	-30			39		
4382	1980	11	19	18	250	30		10089	-40			54		
4382	1980	11	19	21	270	20		10089	-40			58		
4382	1980	11	20	0	330	50		10097	-40			54		
4382	1980	11	20	12	320	110		10114	-50			73		
4382	1980	11	20	21	340	120		10123	-50			73		
4382	1980	11	21	6	340	110		10124	-30			50		
4382	1980	11	21	18	350	100		10130	-40			74		
4382	1980	11	21	21	340	70		10130	-50			73		
4382	1980	11	22	0	350	80		10130	-50			79		
4382	1980	11	22	9	350	60		10125	-50			73		
4382	1980	11	22	15	350	40		10140	-50			86		
4382	1980	11	23	0	330	80		10176	-60			93		
4382	1980	11	23	9	340	80		10213	-50			93		
4382	1980	11	23	12	340	80		10233	-50			86		
4382	1980	11	23	18	350	80		10248	-50			100		
4382	1980	11	23	21	340	80		10260	-50			100		
4382	1980	11	24	0	340	80		10262	-50			100		
4382	1980	11	24	9	160	10		10252	-50			93		
4382	1980	11	24	12	220	10		10247	-40			93		
4382	1980	11	24	15	210	20		10228	-30			93		
4382	1980	11	24	21	350	90		10204	-40			93		
4382	1980	11	25	15	10	50		10148	-20			100		
4382	1980	11	26	0	290	40		10132	-10			93		
4382	1980	11	26	12	10	40		10167	-20			93		
4382	1980	11	26	21	310	230		10239	0			64		
4382	1980	11	27	0	340	100		10251	-10			69		
4382	1980	11	27	12	350	100		10238	-30			100		
4382	1980	11	27	18	350	90		10207	-30			100		
4382	1980	11	27	21	90	80		10199	-30			100		
4382	1980	11	28	0	350	90		10190	-30			100		
4382	1980	11	28	9	40	140		10112	-30			93		
4382	1980	11	28	12	360	150		10073	-30			93		
4382	1980	11	29	0	340	60		9902	-20			93		
4382	1980	11	29	12	160	60		9804	-20			93		
4382	1980	11	29	15	350	10		9795	-20			86		
4382	1980	11	29	18	330	90		9795	-30			93		
4382	1980	11	29	21	320	80		9814	-30			93		
4382	1980	11	30	0	300	30		9832	-20			93		
4382	1980	11	30	9	270	70		9939	-10			59		
4382	1980	11	30	12	210	80		9973	-10			59		
4382	1980	11	30	21	40	20		10056	-30			93		
4382	1980	12	1	6	130	10		10097	-30			93		
4382	1980	12	1	12	340	30		10145	-20			93		
4382	1980	12	1	21	90	140		10255	-10			93		
4382	1980	12	2	0	340	130		10277	-10			86		
4382	1980	12	2	6	260	110		10290	-20			100		
4382	1980	12	2	9	350	110		10289	-20			100		
4382	1980	12	2	18	350	90		10270	-10			93		
4382	1980	12	3	18	340	70		10163	10			86		
4382	1980	12	3	21	210	50		10171	0			93		
4382	1980	12	4	6	40	30		10219	-20			93		
4382	1980	12	4	9	170	10		10232	-10			93		
4382	1980	12	4	18	160	20		10236	-20			93		
4382	1980	12	4	21	90	20		10239	-20			93		
4382	1980	12	5	0	250	10		10248	-20			93		
4382	1980	12	5	12	260	20		10268	-20			93		
4382	1980	12	5	18	350	10		10277	-20			93		
4382	1980	12	5	21	260	90		10283	-10			86		
4382	1980	12	6	0	340	70		10285	-10			86		
4382	1980	12	7	0	170	20		10123	-30			93		
4382	1980	12	7	9	350	60		10053	-40			93		
4382	1980	12	7	12	350	110		10036	-30			93		
4382	1980	12	7	18	340	140		10021	-30			100		
4382	1980	12	7	21	340	140		10017	-10			93		
4382	1980	12	8	0	70	220		10028	-30			93		
4382	1980	12	8	15	360	160		10068	-40			86		
4382	1980	12	8	21	20	200		10069	-50			86		
4382	1980	12	9	9	350	200		10054	-60			93		
4382	1980	12	9	15	10	210		10050	-60			93		
4382	1980	12	9	21	300	160		10060	-50			73		
4382	1980	12	10	9	330	80		10023	-50			79		
4382	1980	12	10	12	340	80		10018	-50			73		
4382	1980	12	10	15	340	90		10009	-50			86		
4382	1980	12	10	18	340	100		10004	-50			86		
4382	1980	12	10	21	330	90		10008	-50			79		
4382	1980	12	11	0	340	100		10011	-40			74		
4382	1980	12	11	9	330	110		10021	-40			86		
4382	1980	12	11	12	350	140		10026	-30			74		
4382	1980	12	11	18	350	170		10033	-30			80		
4382	1980	12	11	21	350	180		10034	-30			86		
4382	1980	12	12	9	340	100		9994	-50			86		
4382	1980	12	12	18	330	130		9962	-50			79		
4382	1980	12	12	21	350	180		9953	-40			74		
4382	1980	12	13	15	350	180		9960	-50			63		
4382	1980	12	13	21	340	70		9982	-50			63		
4382	1980	12	14	0	320	70		10004	-60			73		
4382	1980	12	14	6	320	50		10030	-60			79		
4382	1980	12	14	18	350	40		10078	-70			86		
4382	1980	12	14	21	350	50		10086	-70			86		
4382	1980	12	15	0	340	60		10091	-70			79		
4382	1980	12	15	12	340	150		10023	-80			100		
4382	1980	12	15	21	360	240		9842	-60			93		
4382	1980	12	16	0	340	220		9794	-50			93		
4382	1980	12	16	12	160	10		9782	-70			93		
4382	1980	12	16	15	340	40		9778	-80			92		
4382	1980	12	17	0	240	60		9787	-30			68		
4382	1980	12	17	9	60	10		9895	-40			63		
4382	1980	12	17	15	190	20		9977	-50			58		
4382	1980	12	17	18	290	20		10003	-50			58		
4382	1980	12	17	21	210	30		10022	-80			67		
4382	1980	12	18	0	10	20		10030	-90			73		
4382	1980	12	18	9	330	60		9989	-60			58		
4382	1980	12	19	9	350	90		10030	-50			100		
4382	1980	12	19	15	340	170		10044	-70			100		
4382	1980	12	19	21	340	160		10025	-80			100		
4382	1980	12	20	0	340	170		9998	-80			100		
4382	1980	12	20	6	330	150		9966	-80			100		
4382	1980	12	20	12	340	150		9950	-70			93		
4382	1980	12	20	15	340	180		9933	-70			79		
4382	1980	12	21	0	340	230		9854	-80			79		
4382	1980	12	21	9	360	180		9826	-60			58		
4382	1980	12	21	21	270	30		9842	-60			53		
4382	1980	12	22	18	170	50		9868	-50			68		
4382	1980	12	22	21	330	100		9874	-50			93		
4382	1980	12	23	0	350	80		9872	-40			93		
4382	1980	12	23	15	220	40		9889	-70			62		
4382	1980	12	23	18	260	20		9906	-70			73		
4382	1980	12	24	0	290	20		9927	-80			85		
4382	1980	12	24	12	240	40		9942	-90			73		
4382	1980	12	24	15	220	20		9944	-90			79		
4382	1980	12	24	18	230	40		9941	-90			73		
4382	1980	12	24	21	150	10		9947	-90			52		
4382	1980	12	25	9	190	20		10000	-90			67		
4382	1980	12	25	12	210	10		10024	-90			62		
4382	1980	12	25	21	10	30		10046	-90			79		
4382	1980	12	26	15	340	160		9855	-60			100		
4382	1980	12	26	18	340	110		9792	-50			100		
4382	1980	12	26	21	340	50		9746	-40			93		
4382	1980	12	27	0	160	40		9719	-50			93		
4382	1980	12	27	9	200	180		9741	-60			93		
4382	1980	12	27	18	270	120		9933	-40			68		
4382	1980	12	28	0	230	120		10042	-60			68		
4382	1980	12	28	6	240	120		10026	-50			49		
4382	1980	12	28	9	220	100		10015	-70			57		
4382	1980	12	28	15	270	90		9978	-90			52		
4382	1980	12	28	18	270	180		9931	-100			52		
4382	1980	12	28	21	250	170		9938	-120			72		
4382	1980	12	29	0	270	190		9927	-110			66		
4382	1980	12	29	9	350	60		9915	-70			67		
4382	1980	12	29	12	340	90		9886	-70			86		
4382	1980	12	29	15	170	100		9886	-80			79		
4382	1980	12	29	21	210	20		9883	-80			92		
4382	1980	12	30	0	310	20		9881	-80			92		
4382	1980	12	30	12	290	140		9883	-100			61		
4382	1980	12	30	18	270	170		9953	-110			66		
4382	1980	12	30	21	290	110		10000	-110			61		
4382	1980	12	31	12	320	40		10168	-100			52		
4382	1980	12	31	18	240	30		10177	-100			56		
4382	1980	12	31	21	270	10		10166	-100			56		
4382	1981	1	1	0	350	50		10149	-100			72		
4382	1981	1	1	3	330	100		10115	-100			67		
4382	1981	1	1	9	350	90		10078	-100			56		
4382	1981	1	1	12	350	100		10095	-100			67		
4382	1981	1	1	15	20	120		10102	-100			67		
4382	1981	1	2	0	350	130		10103	-90			73		
4382	1981	1	2	6	10	110		10119	-90			85		
4382	1981	1	2	12	320	80		10171	-90			57		
4382	1981	1	2	15	340	70		10190	-80			57		
4382	1981	1	2	21	260	10		10210	-100			85		
4382	1981	1	3	0	340	10		10217	-100			85		
4382	1981	1	3	9	320	90		10258	-80			79		
4382	1981	1	3	12	350	120		10280	-80			92		
4382	1981	1	3	15	350	100		10303	-80			92		
4382	1981	1	3	18	340	110		10303	-80			79		
4382	1981	1	4	9	350	170		10186	-80			92		
4382	1981	1	4	12	40	210		10144	-70			100		
4382	1981	1	4	21	350	270		9960	-50			100		
4382	1981	1	5	0	310	210		9967	-50			100		
4382	1981	1	5	3	350	170		10038	-50			100		
4382	1981	1	5	15	340	110		10172	-60			100		
4382	1981	1	5	18	350	110		10177	-60			100		
4382	1981	1	5	21	220	130		10167	-60			100		
4382	1981	1	6	0	330	130		10144	-70			100		
4382	1981	1	6	3	220	130		10167	-60			100		
4382	1981	1	6	12	340	140		9919	-50			100		
4382	1981	1	6	15	360	160		9850	-40			100		
4382	1981	1	6	18	330	80		9831	-40			100		
4382	1981	1	6	21	260	70		9868	-50			100		
4382	1981	1	7	0	340	30		9867	-40			93		
4382	1981	1	7	12	210	40		10001	-50			93		
4382	1981	1	7	15	220	50		10013	-40			93		
4382	1981	1	7	18	290	50		10011	-40			93		
4382	1981	1	7	21	260	10		10023	-60			93		
4382	1981	1	8	0	90	10		10042	-60			93		
4382	1981	1	8	12	340	30		10128	-40			80		
4382	1981	1	8	21	290	20		10208	-50			86		
4382	1981	1	9	15	350	70		10267	-40			93		
4382	1981	1	9	18	340	110		10245	-50			93		
4382	1981	1	10	0	340	70		10174	-40			93		
4382	1981	1	10	9	220	60		10115	-10			64		
4382	1981	1	10	12	210	70		10139	-20			59		
4382	1981	1	11	0	250	100		10238	-40			58		
4382	1981	1	11	12	290	90		10303	-50			49		
4382	1981	1	11	18	350	10		10309	-40			54		
4382	1981	1	11	21	270	20		10316	-40			63		
4382	1981	1	12	0	210	20		10316	-40			68		
4382	1981	1	12	3	220	30		10311	-50			86		
4382	1981	1	12	18	340	40		10147	-50			93		
4382	1981	1	12	21	10	10		10143	-50			93		
4382	1981	1	13	0	340	10		10125	-50			100		
4382	1981	1	13	12	340	20		10050	-50			93		
4382	1981	1	13	15	200	10		10031	-50			100		
4382	1981	1	14	0	250	140		10026	-30			46		
4382	1981	1	14	9	230	30		10065	-40			54		
4382	1981	1	14	15	350	10		10096	-40			63		
4382	1981	1	15	0	340	100		10084	-60			79		
4382	1981	1	15	9	350	120		10039	-70			86		
4382	1981	1	15	12	340	120		10022	-80			100		
4382	1981	1	15	21	350	80		9943	-60			100		
4382	1981	1	16	0	340	80		9929	-40			93		
4382	1981	1	16	9	190	40		9915	-80			100		
4382	1981	1	16	21	40	20		9944	-80			85		
4382	1981	1	17	0	310	20		9954	-70			73		
4382	1981	1	17	6	190	10		9957	-80			73		
4382	1981	1	17	12	240	20		9944	-90			73		
4382	1981	1	17	15	260	10		9927	-80			85		
4382	1981	1	17	21	310	10		9912	-80			73		
4382	1981	1	18	9	280	80		9928	-70			57		
4382	1981	1	18	18	240	20		9991	-60			45		
4382	1981	1	18	21	300	20		10040	-80			62		
4382	1981	1	19	0	340	30		10063	-80			52		
4382	1981	1	19	9	350	90		10107	-90			73		
4382	1981	1	19	12	330	110		10110	-90			73		
4382	1981	1	19	15	340	160		10075	-100			79		
4382	1981	1	19	18	340	180		10012	-110			100		
4382	1981	1	19	21	340	190		9952	-90			100		
4382	1981	1	20	0	350	230		9894	-80			100		
4382	1981	1	20	6	340	180		9811	-50			93		
4382	1981	1	20	9	340	120		9838	-50			100		
4382	1981	1	20	12	350	80		9882	-60			100		
4382	1981	1	20	15	10	30		9925	-50			93		
4382	1981	1	21	0	320	20		9981	-60			93		
4382	1981	1	21	12	300	30		9981	-90			100		
4382	1981	1	21	15	340	80		9956	-80			92		
4382	1981	1	21	18	340	140		9898	-60			68		
4382	1981	1	22	0	340	100		9846	-50			79		
4382	1981	1	22	9	200	60		9855	-50			79		
4382	1981	1	22	15	150	20		9868	-40			80		
4382	1981	1	22	21	240	70		9863	-40			49		
4382	1981	1	23	9	320	20		9898	-80			67		
4382	1981	1	23	18	260	20		9954	-80			92		
4382	1981	1	23	21	10	80		10031	-50			93		
4382	1981	1	24	0	320	50		10086	-60			93		
4382	1981	1	24	6	250	20		10151	-70			93		
4382	1981	1	24	12	350	10		10164	-60			86		
4382	1981	1	24	15	120	20		10166	-60			93		
4382	1981	1	24	18	340	40		10149	-60			93		
4382	1981	1	25	0	310	50		10123	-60			79		
4382	1981	1	25	18	350	130		9953	-40			100		
4382	1981	1	25	21	350	40		9953	-30			93		
4382	1981	1	26	0	350	20		9934	-30			100		
4382	1981	1	26	12	10	10		9858	-50			100		
4382	1981	1	26	18	140	20		9823	-40			93		
4382	1981	1	26	21	190	30		9823	-40			93		
4382	1981	1	27	6	290	20		9842	-60			86		
4382	1981	1	27	12	290	10		9894	-60			86		
4382	1981	1	27	18	340	90		9941	-40			80		
4382	1981	1	27	21	340	80		9982	-40			86		
4382	1981	1	28	0	340	40		10013	-40			93		
4382	1981	1	28	12	350	20		10090	-80			92		
4382	1981	1	28	18	30	60		10085	-90			100		
4382	1981	1	28	21	340	60		10091	-70			93		
4382	1981	1	29	0	340	80		10084	-70			93		
4382	1981	1	29	3	320	110		10066	-80			100		
4382	1981	1	29	18	350	100		9974	-60			93		
4382	1981	1	29	21	350	50		9994	-60			100		
4382	1981	1	30	0	200	30		10011	-50			93		
4382	1981	1	30	12	340	30		9998	-60			93		
4382	1981	1	30	18	340	110		9916	-50			93		
4382	1981	1	30	21	340	140		9892	-60			86		
4382	1981	1	31	9	10	90		9850	-30			93		
4382	1981	1	31	12	340	60		9906	-50			100		
4382	1981	1	31	15	340	90		9947	-50			93		
4382	1981	1	31	18	10	190		9945	-60			93		
4382	1981	1	31	21	10	230		9937	-60			86		
4382	1981	2	1	0	350	180		9940	-60			86		
4382	1981	2	1	9	350	110		9825	-60			93		
4382	1981	2	1	15	310	30		9821	-60			100		
4382	1981	2	1	18	200	60		9814	-50			93		
4382	1981	2	1	21	200	60		9838	-50			100		
4382	1981	2	2	0	350	60		9860	-60			93		
4382	1981	2	2	12	290	20		9957	-50			93		
4382	1981	2	2	15	210	20		9987	-50			93		
4382	1981	2	2	18	210	10		9999	-50			93		
4382	1981	2	2	21	210	20		10008	-70			93		
4382	1981	2	3	0	350	10		10005	-90			92		
4382	1981	2	3	9	210	20		9995	-110			66		
4382	1981	2	3	12	190	40		9999	-110			66		
4382	1981	2	3	15	260	10		9995	-110			72		
4382	1981	2	3	18	360	40		9987	-110			85		
4382	1981	2	3	21	350	30		9985	-90			73		
4382	1981	2	4	0	350	70		9971	-80			73		
4382	1981	2	4	12	330	20		9950	-50			86		
4382	1981	2	4	15	350	50		9938	-70			93		
4382	1981	2	4	18	340	70		9911	-70			93		
4382	1981	2	4	21	340	80		9889	-70			93		
4382	1981	2	5	9	90	20		9832	-100			79		
4382	1981	2	5	15	200	20		9805	-90			62		
4382	1981	2	5	21	290	30		9781	-100			67		
4382	1981	2	6	9	240	80		9845	-60			58		
4382	1981	2	6	12	210	130		9862	-90			67		
4382	1981	2	6	18	240	60		9889	-50			49		
4382	1981	2	7	0	240	40		9908	-80			57		
4382	1981	2	7	6	160	10		9916	-70			62		
4382	1981	2	7	9	120	10		9927	-80			92		
4382	1981	2	7	12	260	10		9939	-80			92		
4382	1981	2	7	15	210	20		9949	-80			73		
4382	1981	2	7	18	350	40		9959	-70			73		
4382	1981	2	8	0	290	100		10015	-80			41		
4382	1981	2	8	9	260	120		10091	-80			52		
4382	1981	2	8	12	190	50		10119	-90			62		
4382	1981	2	8	15	330	40		10130	-80			62		
4382	1981	2	8	21	140	20		10158	-90			79		
4382	1981	2	9	3	90	10		10173	-90			85		
4382	1981	2	9	9	190	20		10195	-100			85		
4382	1981	2	9	12	40	20		10203	-90			92		
4382	1981	2	9	18	270	20		10220	-80			92		
4382	1981	2	9	21	350	50		10219	-90			100		
4382	1981	2	10	0	350	70		10197	-80			85		
4382	1981	2	10	9	340	180		10032	-70			93		
4382	1981	2	10	12	340	170		9974	-60			93		
4382	1981	2	10	15	350	160		9881	-60			100		
4382	1981	2	10	18	350	170		9775	-50			100		
4382	1981	2	10	21	350	70		9756	-40			100		
4382	1981	2	11	0	110	30		9775	-50			100		
4382	1981	2	13	12	210	50		9712	-30			93		
4382	1981	2	13	15	250	190		9674	-60			93		
4382	1981	2	13	18	240	220		9677	-90			92		
4382	1981	2	13	21	260	210		9683	-100			92		
4382	1981	2	14	6	290	200		9732	-100			85		
4382	1981	2	14	9	290	180		9776	-100			72		
4382	1981	2	14	15	290	140		9832	-100			72		
4382	1981	2	14	21	290	160		9863	-100			61		
4382	1981	2	15	3	350	120		9870	-110			56		
4382	1981	2	15	9	290	110		9863	-110			61		
4382	1981	2	15	21	350	80		9853	-110			51		
4382	1981	2	16	0	270	40		9858	-120			61		
4382	1981	2	16	9	300	30		9868	-140			60		
4382	1981	2	16	15	260	20		9873	-100			48		
4382	1981	2	16	21	200	40		9863	-120			61		
4382	1981	2	17	0	190	50		9860	-130			61		
4382	1981	2	17	12	310	80		9822	-80			52		
4382	1981	2	17	18	160	10		9882	-70			79		
4382	1981	2	18	0	120	10		9956	-100			92		
4382	1981	2	18	3	140	20		9980	-100			85		
4382	1981	2	18	12	340	20		10044	-80			62		
4382	1981	2	18	18	340	40		10057	-70			67		
4382	1981	2	18	21	210	20		10062	-80			85		
4382	1981	2	19	0	320	40		10064	-60			62		
4382	1981	2	19	9	340	50		10050	-60			73		
4382	1981	2	19	12	10	90		10062	-60			86		
4382	1981	2	19	18	360	20		10092	-50			86		
4382	1981	2	20	0	200	30		10124	-80			79		
4382	1981	2	20	6	210	50		10137	-70			67		
4382	1981	2	20	21	20	30		10201	-70			93		
4382	1981	2	21	0	280	20		10215	-80			92		
4382	1981	2	21	6	20	40		10200	-60			93		
4382	1981	2	21	12	300	30		10178	-60			79		
4382	1981	2	21	15	220	30		10176	-50			79		
4382	1981	2	21	18	220	30		10157	-60			93		
4382	1981	2	22	0	110	10		10154	-70			93		
4382	1981	2	22	3	40	10		10144	-70			93		
4382	1981	2	22	12	90	20		10071	-70			93		
4382	1981	2	22	15	340	70		10047	-50			93		
4382	1981	2	22	21	310	70		10050	-60			86		
4382	1981	2	23	0	310	120		10040	-80			57		
4382	1981	2	23	9	290	80		10029	-90			52		
4382	1981	2	23	21	200	20		10037	-100			79		
4382	1981	2	24	0	350	10		10044	-100			56		
4382	1981	2	24	9	280	60		10028	-60			49		
4382	1981	2	24	15	40	80		10040	-70			79		
4382	1981	2	24	21	190	30		10050	-70			86		
4382	1981	2	25	0	220	20		10047	-80			79		
4382	1981	2	25	6	270	10		10013	-80			79		
4382	1981	2	25	21	210	50		9969	-70			79		
4382	1981	2	26	0	270	10		9993	-60			58		
4382	1981	2	26	12	170	40		10077	-40			54		
4382	1981	2	26	15	90	20		10084	-40			86		
4382	1981	2	26	18	320	40		10100	-10			64		
4382	1981	2	26	21	220	30		10109	-40			74		
4382	1981	2	27	9	210	20		10102	-80			85		
4382	1981	2	27	12	190	20		10091	-70			73		
4382	1981	2	27	18	350	10		10089	-40			74		
4382	1981	2	27	21	350	160		10109	-50			68		
4382	1981	2	28	0	320	20		10118	-40			68		
4382	1981	2	28	12	220	10		10130	-60			62		
4382	1981	2	28	15	210	30		10131	-50			63		
4382	1981	2	28	18	50	10		10136	-50			93		
4382	1981	2	28	21	320	20		10150	-40			68		
4382	1981	3	1	0	70	20		10152	-50			86		
4382	1981	3	1	6	350	70		10167	-30			93		
4382	1981	3	1	15	340	130		10213	-40			100		
4382	1981	3	1	21	340	110		10233	-40			100		
4382	1981	3	2	0	330	70		10252	-40			93		
4382	1981	3	2	9	10	50		10262	-50			93		
4382	1981	3	2	12	340	50		10277	-50			100		
4382	1981	3	2	15	340	60		10282	-30			93		
4382	1981	3	3	0	340	60		10306	-60			100		
4382	1981	3	3	12	340	80		10335	-70			100		
4382	1981	3	3	15	160	130		10337	-60			93		
4382	1981	3	3	18	350	60		10330	-70			93		
