stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4313	1985	10	5	9		77		10130	-184					
4313	1985	10	5	12		82		10142	-196					
4313	1985	10	5	15		72		10150	-194					
4313	1985	10	5	18		98		10144	-193					
4313	1985	10	5	21		72		10157	-199					
4313	1985	10	6	0		67		10164	-202					
4313	1985	10	6	3		72		10169	-197					
4313	1985	10	6	6		67		10177	-196					
4313	1985	10	6	9		72		10191	-191					
4313	1985	10	6	12		62		10201	-195					
4313	1985	10	6	15		72		10204	-195					
4313	1985	10	6	18		67		10204	-196					
4313	1985	10	6	21		72		10204	-196					
4313	1985	10	7	0		77		10211	-195					
4313	1985	10	7	3		72		10215	-208					
4313	1985	10	7	6		93		10219	-227					
4313	1985	10	7	9		36		10223	-228					
4313	1985	10	7	12		51		10222	-223					
4313	1985	10	7	15		57		10216	-217					
4313	1985	10	7	18		41		10203	-211					
4313	1985	10	7	21		77		10182	-199					
4313	1985	10	8	0		72		10164	-188					
4313	1985	10	8	3		51		10146	-183					
4313	1985	10	8	6		103		10122	-174					
4313	1985	10	8	9		72		10106	-180					
4313	1985	10	8	12		103		10080	-181					
4313	1985	10	8	15		103		10049	-163					
4313	1985	10	8	18		113		10022	-161					
4313	1985	10	8	21		134		10006	-164					
4313	1985	10	9	0		144		9994	-161					
4313	1985	10	9	3		144		9984	-158					
4313	1985	10	9	6		134		9974	-143					
4313	1985	10	9	9		139		9963	-138					
4313	1985	10	9	12		134		9959	-136					
4313	1985	10	9	15		129		9957	-140					
4313	1985	10	9	18		134		9954	-139					
4313	1985	10	9	21		154		9947	-149					
4313	1985	10	10	3		154		9932	-148					
4313	1985	10	10	6		103		9936	-142					
4313	1985	10	10	9		82		9939	-138					
4313	1985	10	10	12		93		9942	-129					
4313	1985	10	10	15		26		9941	-146					
4313	1985	10	10	18		41		9942	-166					
4313	1985	10	10	21		41		9944	-175					
4313	1985	10	11	0		87		9940	-178					
4313	1985	10	11	3		26		9927	-170					
4313	1985	10	11	6		36		9918	-179					
4313	1985	10	11	9		36		9911	-187					
4313	1985	10	11	12		36		9911	-165					
4313	1985	10	11	15		31		9911	-177					
4313	1985	10	11	18		26		9913	-170					
4313	1985	10	11	21		26		9921	-180					
4313	1985	10	12	0		31		9937	-186					
4313	1985	10	12	3		31		9953	-192					
4313	1985	10	12	6		15		9967	-179					
4313	1985	10	12	9		31		9982	-186					
4313	1985	10	12	12		15		9997	-168					
4313	1985	10	12	15		21		10016	-182					
4313	1985	10	12	18		10		10029	-184					
4313	1985	10	13	0		26		10047	-164					
4313	1985	10	13	3		26		10053	-166					
4313	1985	10	13	6		31		10059	-172					
4313	1985	10	13	9		31		10069	-176					
4313	1985	10	13	12		36		10076	-163					
4313	1985	10	13	15		10		10078	-152					
4313	1985	10	13	18		26		10077	-175					
4313	1985	10	13	21		31		10078	-185					
4313	1985	10	14	0		26		10071	-211					
4313	1985	10	14	3		10		10071	-202					
4313	1985	10	14	6		15		10072	-207					
4313	1985	10	14	9		15		10086	-198					
4313	1985	10	14	12		26		10097	-153					
4313	1985	10	14	15		72		10107	-148					
4313	1985	10	14	18		72		10115	-150					
4313	1985	10	14	21		113		10109	-157					
4313	1985	10	15	0		103		10104	-161					
4313	1985	10	15	3		98		10100	-164					
4313	1985	10	15	6		108		10102	-175					
4313	1985	10	15	9		123		10113	-182					
4313	1985	10	15	12		190		10120	-183					
4313	1985	10	15	15		226		10118	-171					
4313	1985	10	15	18		175		10141	-132					
4313	1985	10	15	21		139		10173	-123					
4313	1985	10	16	0		180		10172	-115					
4313	1985	10	16	3		123		10188	-109					
4313	1985	10	16	6		87		10196	-100					
4313	1985	10	16	9		10		10194	-115					
4313	1985	10	16	12		51		10192	-146					
4313	1985	10	16	15		57		10177	-161					
4313	1985	10	16	18		51		10166	-164					
4313	1985	10	16	21		41		10156	-170					
4313	1985	10	17	3		10		10131	-145					
4313	1985	10	17	6		26		10120	-128					
4313	1985	10	17	9		72		10117	-117					
4313	1985	10	17	12		72		10115	-110					
4313	1985	10	17	15		98		10118	-133					
4313	1985	10	17	18		98		10124	-138					
4313	1985	10	17	21		87		10135	-133					
4313	1985	10	18	0		82		10144	-150					
4313	1985	10	18	6		46		10149	-164					
4313	1985	10	18	9		36		10149	-165					
4313	1985	10	18	12		46		10147	-172					
4313	1985	10	18	15		21		10140	-165					
4313	1985	10	18	18		26		10125	-167					
4313	1985	10	18	21		26		10110	-163					
4313	1985	10	19	0		10		10096	-162					
4313	1985	10	19	3		26		10075	-162					
4313	1985	10	19	6		26		10058	-148					
4313	1985	10	19	9		36		10042	-145					
4313	1985	10	19	12		36		10029	-141					
4313	1985	10	19	15		57		10019	-118					
4313	1985	10	19	18		57		10014	-116					
4313	1985	10	20	0		46		10013	-127					
4313	1985	10	20	3		26		10017	-140					
4313	1985	10	20	9		26		10034	-159					
4313	1985	10	20	12		41		10044	-183					
4313	1985	10	21	0		21		10075	-193					
4313	1985	10	21	3		31		10074	-187					
4313	1985	10	21	9		26		10083	-182					
4313	1985	10	21	12		36		10087	-183					
4313	1985	10	21	15		51		10089	-183					
4313	1985	10	21	21		72		10092	-179					
4313	1985	10	22	0		98		10089	-181					
4313	1985	10	22	3		98		10094	-182					
4313	1985	10	22	6		98		10098	-179					
4313	1985	10	22	9		82		10105	-174					
4313	1985	10	22	12		93		10109	-172					
4313	1985	10	22	15		72		10122	-186					
4313	1985	10	22	18		36		10136	-209					
4313	1985	10	22	21		26		10155	-216					
4313	1985	10	23	0		26		10162	-226					
4313	1985	10	23	3		31		10163	-232					
4313	1985	10	23	9		77		10141	-215					
4313	1985	10	23	12		98		10125	-206					
4313	1985	10	23	15		129		10112	-200					
4313	1985	10	23	18		129		10121	-202					
4313	1985	10	23	21		93		10148	-211					
4313	1985	10	24	0		129		10176	-218					
4313	1985	10	24	3		103		10194	-213					
4313	1985	10	24	9		15		10225	-220					
4313	1985	10	24	12		31		10242	-222					
4313	1985	10	24	15		46		10217	-227					
4313	1985	10	24	21		62		10190	-224					
4313	1985	10	25	0		57		10174	-222					
4313	1985	10	25	3		62		10154	-231					
4313	1985	10	25	6		51		10139	-235					
4313	1985	10	25	9		41		10127	-244					
4313	1985	10	25	12		51		10110	-249					
4313	1985	10	25	18		51		10083	-253					
4313	1985	10	26	0		5		10080	-244					
4313	1985	10	26	3		15		10078	-225					
4313	1985	10	26	6		31		10080	-222					
4313	1985	10	26	9		21		10099	-214					
4313	1985	10	26	12		26		10118	-203					
4313	1985	10	26	15		26		10137	-207					
4313	1985	10	26	18		10		10162	-213					
4313	1985	10	26	21		15		10185	-208					
4313	1985	10	27	0		10		10197	-196					
4313	1985	10	27	6		31		10201	-206					
4313	1985	10	27	9		41		10202	-205					
4313	1985	10	27	12		26		10197	-177					
4313	1985	10	27	18		36		10182	-200					
4313	1985	10	27	21		26		10175	-182					
4313	1985	10	28	0		41		10162	-191					
4313	1985	10	28	3		41		10146	-170					
4313	1985	10	28	9		31		10122	-147					
4313	1985	10	28	12		51		10100	-133					
4313	1985	10	28	18		31		10063	-56					
4313	1985	10	28	21		46		10050	-44					
4313	1985	10	29	0		36		10049	-42					
4313	1985	10	29	3		31		10047	-50					
4313	1985	10	29	9		15		10072	-50					
4313	1985	10	29	12		15		10084	-49					
4313	1985	10	29	18		5		10110	-52					
4313	1985	10	29	21		5		10124	-45					
4313	1985	10	30	0		5		10130	-70					
4313	1985	10	30	3		5		10131	-91					
4313	1985	10	30	6		5		10135	-82					
4313	1985	10	30	9		5		10140	-103					
4313	1985	10	30	12		5		10134	-106					
4313	1985	10	30	15		5		10116	-111					
4313	1985	10	30	18		5		10110	-114					
4313	1985	10	31	0				10106	-134					
4313	1985	10	31	3		82		10096	-143					
4313	1985	10	31	6		82		10100	-147					
4313	1985	10	31	9		82		10118	-165					
4313	1985	10	31	12		82		10149	-164					
4313	1985	10	31	15		98		10179	-181					
4313	1985	10	31	18		87		10215	-184					
4313	1985	10	31	21		93		10234	-176					
4313	1985	11	1	6		123		10262	-139					
4313	1985	11	1	12		165		10256	-152					
4313	1985	11	1	15		170		10246	-148					
4313	1985	11	1	18		170		10233	-145					
4313	1985	11	2	0		103		10230	-151					
4313	1985	11	2	3		98		10227	-157					
4313	1985	11	2	6		98		10220	-150					
4313	1985	11	2	9		87		10227	-160					
4313	1985	11	2	12		62		10233	-158					
4313	1985	11	2	18		62		10249	-169					
4313	1985	11	3	0		123		10276	-190					
4313	1985	11	3	3		170		10265	-199					
4313	1985	11	3	6		170		10264	-199					
4313	1985	11	3	9		165		10263	-190					
4313	1985	11	3	12		129		10260	-185					
4313	1985	11	3	15		113		10242	-188					
4313	1985	11	3	18		77		10226						
4313	1985	11	4	0		31		10175	-192					
4313	1985	11	4	3		15		10146	-209					
4313	1985	11	4	6		21		10126	-214					
4313	1985	11	4	9		10		10111	-203					
4313	1985	11	4	15		31		10077	-236					
4313	1985	11	4	18		41		10058	-253					
4313	1985	11	4	21				10047	-254					
4313	1985	11	5	0		41			-259					
4313	1985	11	5	3		41		10027	-266					
4313	1985	11	5	6		36		10022	-280					
4313	1985	11	5	9		31		10025	-271					
4313	1985	11	5	12		31		10031	-265					
4313	1985	11	5	15		10		10037	-247					
4313	1985	11	5	18		15		10046	-247					
4313	1985	11	5	21		26		10057	-232					
4313	1985	11	6	0		67		10066	-222					
4313	1985	11	6	3		46		10081	-219					
4313	1985	11	6	6		31		10092	-228					
4313	1985	11	6	9		26		10106	-237					
4313	1985	11	6	12		46		10109	-235					
4313	1985	11	6	15		62		10118	-228					
4313	1985	11	6	21		103		10129	-213					
4313	1985	11	7	0		134		10126	-205					
4313	1985	11	7	3		180		10120	-152					
4313	1985	11	7	9		247		10089	-189					
4313	1985	11	7	12		201		10125	-187					
4313	1985	11	7	15		226		10145	-192					
4313	1985	11	8	0		103		10078	-175					
4313	1985	11	8	3		165		10205						
4313	1985	11	8	6		87		10185	-214					
4313	1985	11	8	12		87		10169	-222					
4313	1985	11	8	15		57		10156	-213					
4313	1985	11	8	21		21		10138	-202					
4313	1985	11	9	0		15		10131	-193					
4313	1985	11	9	3		15		10127	-197					
4313	1985	11	9	6		5		10127	-197					
4313	1985	11	9	9										
4313	1985	11	9	12		57		10137	-221					
4313	1985	11	9	15		62		10143	-224					
4313	1985	11	9	18				10151						
4313	1985	11	9	21		62		10167	-230					
4313	1985	11	10	0		67		10178	-239					
4313	1985	11	10	3		82		10184	-240					
4313	1985	11	10	6		72		10193	-240					
4313	1985	11	10	9		57		10199	-240					
4313	1985	11	10	12		46		10205	-235					
4313	1985	11	10	15		21		10206	-240					
4313	1985	11	10	18		26		10206	-249					
4313	1985	11	10	21		26		10202	-253					
4313	1985	11	11	0		31		10193	-262					
4313	1985	11	11	3		36		10182	-272					
4313	1985	11	11	9		51		10136	-271					
4313	1985	11	11	12		41		10121	-246					
4313	1985	11	11	15		67		10089	-226					
4313	1985	11	11	18		57		10052	-216					
4313	1985	11	11	21		46		10014	-213					
4313	1985	11	12	0		21		9986	-212					
4313	1985	11	12	3		149		9959	-207					
4313	1985	11	12	6		72		9947	-209					
4313	1985	11	12	9		139		9940	-219					
4313	1985	11	12	12		123		9932	-217					
4313	1985	11	12	18		154		9907	-215					
4313	1985	11	12	21		159		9921	-219					
4313	1985	11	13	0		108		9946	-196					
4313	1985	11	13	3		51		9982	-192					
4313	1985	11	13	6		10		10021	-195					
4313	1985	11	13	9		41		10056	-223					
4313	1985	11	13	12		57		10084	-233					
4313	1985	11	13	18		36		10104	-243					
4313	1985	11	14	3		10		10060	-237					
4313	1985	11	14	6		46		10007	-182					
4313	1985	11	14	9		82		9955	-164					
4313	1985	11	14	12		93		9928	-137					
4313	1985	11	14	15		87		9934	-138					
4313	1985	11	14	18		51		9967	-136					
4313	1985	11	14	21		62		9988	-155					
4313	1985	11	15	0		67		9987	-196					
4313	1985	11	15	3				9964	-216					
4313	1985	11	15	6		72		9951	-217					
4313	1985	11	15	9		57		9972	-214					
4313	1985	11	15	12		57		10001	-218					
4313	1985	11	15	18		51		10109	-243					
4313	1985	11	15	21		41		10153	-243					
4313	1985	11	16	0		51		10159	-239					
4313	1985	11	16	3		41		10155	-250					
4313	1985	11	16	9		72		10110	-195					
4313	1985	11	16	12		67		10102	-175					
4313	1985	11	16	15		41		10085	-174					
4313	1985	11	17	0		51		9963	-84					
4313	1985	11	17	3		123		9911	-9					
4313	1985	11	17	9		149		9876	-92					
4313	1985	11	17	12		113		9892	-155					
4313	1985	11	17	15		108		9890	-171					
4313	1985	11	17	18		144		9939						
4313	1985	11	17	21		62		10001	-68					
4313	1985	11	18	0		62		10029	-173					
4313	1985	11	18	3				10053	-73					
4313	1985	11	18	6		67		10041	-187					
4313	1985	11	18	9		77		10035	-193					
4313	1985	11	18	12		93		10025	-192					
4313	1985	11	18	15		103		10018	-188					
4313	1985	11	18	18		108		10021	-193					
4313	1985	11	18	21		113		10031	-199					
4313	1985	11	19	0		103		10036	-200					
4313	1985	11	19	3		82		10042	-199					
4313	1985	11	19	6		103		10039	-190					
4313	1985	11	19	9		123		10041	-182					
4313	1985	11	19	12		144		10048	-174					
4313	1985	11	19	15		123		10065	-171					
4313	1985	11	19	18		144		10074	-178					
4313	1985	11	19	21		149		10095	-179					
4313	1985	11	20	0		180		10107	-175					
4313	1985	11	20	3		180		10124	-184					
4313	1985	11	20	9		170		10169	-182					
4313	1985	11	20	12		129		10188	-162					
4313	1985	11	20	15		134		10209	-169					
4313	1985	11	20	18		103		10231	-167					
4313	1985	11	21	0		5		10266	-178					
4313	1985	11	21	3		21		10277	-180					
4313	1985	11	21	6		31		10282	-191					
4313	1985	11	21	9		10		10294	-205					
4313	1985	11	21	12		46		10302	-194					
4313	1985	11	21	15		57		10307	-203					
4313	1985	11	21	18		41		10310	-210					
4313	1985	11	22	3		31		10312	-219					
4313	1985	11	22	6		26		10309	-225					
4313	1985	11	22	9		21		10304	-228					
4313	1985	11	22	12		10		10304	-228					
4313	1985	11	22	15		26		10301	-218					
4313	1985	11	22	18		21		10295	-219					
4313	1985	11	22	21				10298						
4313	1985	11	23	0		5		10302	-231					
4313	1985	11	23	3		26		10302	-209					
4313	1985	11	23	6		36		10311	-199					
4313	1985	11	23	9		46		10327	-191					
4313	1985	11	23	12		62		10348	-194					
4313	1985	11	23	15		62		10369	-197					
4313	1985	11	23	18		51		10382	-208					
4313	1985	11	24	0		46		10410	-220					
4313	1985	11	24	3		51		10418	-222					
4313	1985	11	24	6		21		10423	-224					
4313	1985	11	24	9		31		10437	-236					
4313	1985	11	24	12		36		10445	-235					
4313	1985	11	24	15		26		10453	-246					
4313	1985	11	24	21				10466	-222					
4313	1985	11	25	0		51		10477	-234					
4313	1985	11	25	3		41		10474	-229					
4313	1985	11	25	9		57		10474	-223					
4313	1985	11	25	15		41		10474	-230					
4313	1985	11	25	18		36		10472	-227					
4313	1985	11	26	0		36		10477	-207					
4313	1985	11	26	3		62		10477	-208					
4313	1985	11	26	21		26		10477	-246					
4313	1985	11	27	0		10		10466	-250					
4313	1985	11	27	3		15		10447	-247					
4313	1985	11	27	6		15		10426	-256					
4313	1985	11	27	9		26		10419	-259					
4313	1985	11	27	12		21		10394	-255					
4313	1985	11	27	15		10		10375	-265					
4313	1985	11	27	21		31		10336	-219					
4313	1985	11	28	0		15		10331	-241					
4313	1985	11	28	3		72		10320	-219					
4313	1985	11	28	6		46		10312	-173					
4313	1985	11	28	9		41		10319	-156					
4313	1985	11	28	12		41		10328	-147					
4313	1985	11	28	15		51		10340	-117					
4313	1985	11	28	18		41		10347	-107					
4313	1985	11	29	0		51		10366	-123					
4313	1985	11	29	3		57		10366	-132					
4313	1985	11	29	6		51		10359	-131					
4313	1985	11	29	9		57		10357	-138					
4313	1985	11	29	12		57		10353	-137					
4313	1985	11	29	15		31		10349	-145					
4313	1985	11	29	21		26		10341	-167					
4313	1985	11	30	0		21		10340	-163					
4313	1985	11	30	3		10		10332	-160					
4313	1985	11	30	6		10		10320	-160					
4313	1985	11	30	9		10		10317	-167					
4313	1985	11	30	12		5		10309	-159					
4313	1985	11	30	15		5		10301	-145					
4313	1985	11	30	18		15		10291	-142					
4313	1985	11	30	21		21		10289	-126					
4313	1985	12	1	0		31		10290	-134					
4313	1985	12	1	3		21		10285	-144					
4313	1985	12	1	9		21		10266	-162					
4313	1985	12	1	12		41		10266	-233					
4313	1985	12	1	15		26		10274	-303					
4313	1985	12	1	18		15		10283	-341					
4313	1985	12	1	21		21		10284	-340					
4313	1985	12	2	3		5		10282	-333					
4313	1985	12	2	9		10		10307	-317					
4313	1985	12	2	12		10		10319	-300					
4313	1985	12	2	15		10		10324	-306					
4313	1985	12	2	18		185		10327	-316					
4313	1985	12	3	6		10		10328	-270					
4313	1985	12	3	9		10		10333	-235					
4313	1985	12	3	12		15		10329	-206					
4313	1985	12	3	15		21		10318	-189					
4313	1985	12	3	21		15		10313	-180					
4313	1985	12	4	0		21		10304	-170					
4313	1985	12	4	3		10		10299	-190					
4313	1985	12	4	6		46		10289	-160					
4313	1985	12	4	12		51		10276	-210					
4313	1985	12	4	15		72		10262	-192					
4313	1985	12	4	18		93		10245	-188					
4313	1985	12	4	21		57		10234	-215					
4313	1985	12	5	0		46		10226	-236					
4313	1985	12	5	3		31		10197	-255					
4313	1985	12	5	6		21		10212	-253					
4313	1985	12	5	9		10		10211	-201					
4313	1985	12	5	12		10		10222	-231					
4313	1985	12	5	15		41		10238	-180					
4313	1985	12	5	18		93		10252	-148					
4313	1985	12	6	0		103		10255	-138					
4313	1985	12	6	3		123		10242	-135					
4313	1985	12	6	6		87		10248	-142					
4313	1985	12	6	9		46		10252	-158					
4313	1985	12	6	12		36		10246	-170					
4313	1985	12	6	15		93		10225	-155					
4313	1985	12	6	21		98		10232	-167					
4313	1985	12	7	0		98		10224	-167					
4313	1985	12	7	3		62		10213	-175					
4313	1985	12	7	6		26		10203	-195					
4313	1985	12	7	9		10		10224	-218					
4313	1985	12	7	12		26		10186	-192					
4313	1985	12	7	15		15		10185	-215					
4313	1985	12	7	18		15		10181	-203					
4313	1985	12	7	21		10		10180	-204					
4313	1985	12	8	0		31		10180	-188					
4313	1985	12	8	3		118		10183	-105					
4313	1985	12	8	6		123		10181	-212					
4313	1985	12	8	9		118		10180	-198					
4313	1985	12	8	12		134		10169	-208					
4313	1985	12	8	15		175		10147	-201					
4313	1985	12	8	21		159		10143	-190					
4313	1985	12	9	0		190		10135	-187					
4313	1985	12	9	3		190		10129	-187					
4313	1985	12	9	6		165		10138	-186					
4313	1985	12	9	9		185		10142	-182					
4313	1985	12	9	12		165		10147	-182					
4313	1985	12	9	15		103		10159	-190					
4313	1985	12	9	21		139		10144						
4313	1985	12	10	0		144		10142	-195					
4313	1985	12	10	3		103		10136	-188					
4313	1985	12	10	6		67		10135	-189					
4313	1985	12	10	9		51		10134	-192					
4313	1985	12	10	12		72		10135	-200					
4313	1985	12	10	18		10		10132	-222					
4313	1985	12	10	21		21		10121	-241					
4313	1985	12	11	0		31		10119	-253					
4313	1985	12	11	3		26		10114	-248					
4313	1985	12	11	6		26		10108	-260					
4313	1985	12	11	9		46		10104	-283					
4313	1985	12	11	12				10090	-293					
4313	1985	12	11	15		41		10102	-302					
4313	1985	12	11	18		31		10063	-304					
4313	1985	12	11	21		41		10112	-302					
4313	1985	12	12	0		15		10120	-298					
4313	1985	12	12	3		15		10118	-300					
4313	1985	12	12	9		15		10113	-289					
4313	1985	12	12	12		15		10108	-284					
4313	1985	12	12	15		10		10105	-277					
4313	1985	12	12	18		26		10103	-245					
4313	1985	12	12	21		46		10119	-259					
4313	1985	12	13	0		103		10125	-243					
4313	1985	12	13	3		113		10123	-229					
4313	1985	12	13	6		113		10113	-222					
4313	1985	12	13	9		93		10107	-202					
4313	1985	12	13	12		211		10060	-188					
4313	1985	12	13	15		195		10005	-182					
4313	1985	12	13	21		221		9995	-167					
4313	1985	12	14	0		216		9985	-150					
4313	1985	12	14	3		175		10082	-127					
4313	1985	12	14	9		190		10139	-102					
4313	1985	12	15	18		98		10327	-165					
4313	1985	12	15	21		113		10333	-180					
4313	1985	12	16	0		87		10340	-186					
4313	1985	12	16	3		46		10344	-188					
4313	1985	12	16	9		31		10342	-198					
4313	1985	12	16	12		10		10338	-200					
