stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4350	1958	3	6	0	0	0	7	10341	-68					
4350	1958	3	6	3	0	0	2	10339	-70					
4350	1958	3	6	6	0	0	2	10357	-130	-52	-170		0	
4350	1958	3	6	9	0	0	2	10373	-128					
4350	1958	3	6	12	0	0	2	10396	-104					320
4350	1958	3	6	15	0	0	3	10408	-81					
4350	1958	3	6	18	0	0	3	10413	-130	-80	-130		0	
4350	1958	3	6	21	0	0	1	10420	-110					
4350	1958	3	7	0	0	0	1	10435	-178					
4350	1958	3	7	3	0	0	3	10442	-168					
4350	1958	3	7	6	0	0	2	10433	-162	-102	-196		0	
4350	1958	3	7	9	0	0	2	10429	-152					
4350	1958	3	7	12	0	0	3	10423	-174					320
4350	1958	3	7	15	0	0	4	10405	-150					
4350	1958	3	7	18	0	0	6	10379	-165	-150	-174		0	
4350	1958	3	7	21	0	0	2	10377	-150					
4350	1958	3	8	0	10	62	2	10399	-100					
4350	1958	3	8	3	20	10	7	10398	-100					
4350	1958	3	8	6	0	0	2	10397	-102	-80	-175		0	
4350	1958	3	8	9	0	0	2	10393	-100					
4350	1958	3	8	12	0	0	7	10392	-120					320
4350	1958	3	8	15	20	10	4	10391	-100					
4350	1958	3	8	18	0	0	6	10379	-108	-80	-120		0	
4350	1958	3	8	21	0	0	6	10374	-132					
4350	1958	3	9	0	320	31	0	10370	-100					
4350	1958	3	9	3	20	21	2	10378	-110					
4350	1958	3	9	6	320	41	2	10380	-100	-100	-132		0	
4350	1958	3	9	9	320	41	7	10380	-92					
4350	1958	3	9	12	310	10	8	10384	-78					320
4350	1958	3	9	15	0	0	8	10380	-66					
4350	1958	3	9	18	0	0	8	10376	-42	-40	-105		0	
4350	1958	3	9	21	10	5	8	10370	-54					
4350	1958	3	10	0	20	5	8	10341	-60					
4350	1958	3	10	3	20	41	8	10321	-80					
4350	1958	3	10	6	0	0	8	10281	-80	-42	-80		0	
4350	1958	3	10	9	0	0	9	10274	-80					
4350	1958	3	10	12	20	15	9	10280	-88					320
4350	1958	3	10	15	20	10	8	10298	-90					
4350	1958	3	10	18	30	57	8	10308	-91	-73	-91		0	
4350	1958	3	10	21	40	103	8	10331	-95					
4350	1958	3	11	0	40	82	8	10340	-100					
4350	1958	3	11	3	50	21	8	10346	-110					
4350	1958	3	11	6	50	82	8	10359	-140	-91	-140		2	
4350	1958	3	11	9	0	0	8	10370	-152					
4350	1958	3	11	12	290	10	1	10371	-166					320
4350	1958	3	11	15	240	10	1	10351	-168					
4350	1958	3	11	18	310	77	1	10333	-112	-108	-170		-1	
4350	1958	3	11	21	320	36	1	10325	-136					
4350	1958	3	12	0	320	103	2	10310	-130					
4350	1958	3	12	3	340	82	3	10307	-140					
4350	1958	3	12	6	320	134	2	10293	-110	-110	-140		0	
4350	1958	3	12	9	20	103	4	10307	-100					
4350	1958	3	12	12	20	41	0	10336	-112					320
4350	1958	3	12	15	320	5	0	10337	-120					
4350	1958	3	12	18	310	5	3	10330	-108	-100	-124		0	
4350	1958	3	12	21	320	31	5	10332	-146					
4350	1958	3	13	0	320	10	3	10325	-140					
4350	1958	3	13	3	0	0	2	10318	-170					
4350	1958	3	13	6	320	82	2	10299	-140	-108	-170		0	
4350	1958	3	13	9	320	62	2	10299	-140					
4350	1958	3	13	12	320	93	7	10297	-100					320
4350	1958	3	13	15	320	41	7	10287	-78					
4350	1958	3	13	18	320	46	7	10277	-69	-67	-146		0	
4350	1958	3	13	21	340	5	8	10273	-65					
4350	1958	3	14	0	0	0	8	10263	-70					
4350	1958	3	14	3	0	0	8	10259	-50					
4350	1958	3	14	6	320	21	8	10249	-70	-50	-70		3	
4350	1958	3	14	9	320	62	8	10243	-72					
4350	1958	3	14	12	320	51	8	10243	-52					320
4350	1958	3	14	15	320	41	8	10232	-48					
4350	1958	3	14	18	340	31	8	10226	-48	-33	-79		-1	
4350	1958	3	14	21	340	77	8	10215	-52					
4350	1958	3	15	0	50	82	6	10211	-75					
4350	1958	3	15	3	50	31	6	10220	-90					
4350	1958	3	15	6	320	21	6	10205	-90	-48	-90		0	
4350	1958	3	15	9	0	0	8	10210	-95					
4350	1958	3	15	12	320	21	8	10194	-73					320
4350	1958	3	15	15	340	77	8	10189	-38					
4350	1958	3	15	18	320	103	8	10176	-34	-12	-95		0	
4350	1958	3	15	21	320	93	8	10169	-20					
4350	1958	3	16	0	20	67	8	10191	-35					
4350	1958	3	16	3	60	26	9	10195	-33					
4350	1958	3	16	6	320	5	9	10193	-50	-7	-60		3	
4350	1958	3	16	9	360	10	9	10194	-20					
4350	1958	3	16	12	320	31	9	10194	-28					320
4350	1958	3	16	15	360	10	8	10190	-15					
4350	1958	3	16	18	0	0	8	10183	-22	-2	-56			
4350	1958	3	16	21	350	15	9	10180	-11					
4350	1958	3	17	0	30	5	9	10172	-15					
4350	1958	3	17	3	60	41	9	10170	-18					
4350	1958	3	17	6	20	62	9	10164	-15	-5	-51		33	
4350	1958	3	17	9	20	62	9	10174	-15					
4350	1958	3	17	12	20	31	9	10181	-15					320
4350	1958	3	17	15	20	77	9	10188	-5					
4350	1958	3	17	18	20	129	9	10191	-5	-5	-15		35	
4350	1958	3	17	21	20	82	9	10197	-5					
4350	1958	3	18	0	10	5	9	10193	-4					
4350	1958	3	18	3	10	21	9	10175	0					
4350	1958	3	18	6	30	87	9	10164	-4	1	-17		45	
4350	1958	3	18	9	10	103	9	10161	0					
4350	1958	3	18	12	20	51	9	10170	0					360
4350	1958	3	18	15	20	82	8	10170	0					
4350	1958	3	18	18	20	41	8	10187	8	10	-10		28	
4350	1958	3	18	21	20	10	8	10206	6					
4350	1958	3	19	0	30	46	8	10218	12					
4350	1958	3	19	3	280	15	8	10221	3					
4350	1958	3	19	6	0	0	9	10222	-4	17	-7		0	
4350	1958	3	19	9	0	0	8	10222	-4					
4350	1958	3	19	12	0	0	8	10218	-2					360
4350	1958	3	19	15	20	10	8	10223	10					
4350	1958	3	19	18	0	0	8	10230	6	18	-10		0	
4350	1958	3	19	21	0	0	8	10240	0					
4350	1958	3	20	0	0	0	8	10252	-5					
4350	1958	3	20	3	0	0	8	10254	-5					
4350	1958	3	20	6	0	0	8	10257	-9	10	-11		0	
4350	1958	3	20	9	0	0	8	10266	-11					
4350	1958	3	20	12	300	10	8	10265	2					360
4350	1958	3	20	15	0	0	8	10271	4					
4350	1958	3	20	18	0	0	8	10256	2	4	-11		0	
4350	1958	3	20	21	0	0	7	10252	-18					
4350	1958	3	21	0	0	0	4	10248	-39					
4350	1958	3	21	3	0	0	3	10238	-32					
4350	1958	3	21	6	0	0	9	10236	-59	7	-65		0	
4350	1958	3	21	9	0	0	7	10238	-48					
4350	1958	3	21	12	360	103	7	10254	-45					360
4350	1958	3	21	15	360	62	8	10276	-48					
4350	1958	3	21	18	40	93	8	10293	-38	-25	-66		1	
4350	1958	3	21	21	40	93	8	10321	-54					
4350	1958	3	22	0	40	62	9	10338	-76					
4350	1958	3	22	3	40	41	9	10349	-67					
4350	1958	3	22	6	40	82	8	10361	-84	-25	-84		3	
4350	1958	3	22	9	20	72	8	10376	-90					
4350	1958	3	22	12	10	51	3	10379	-100					360
4350	1958	3	22	15	320	21	3	10382	-90					
4350	1958	3	22	18	290	10	4	10382	-80	-80	-100		0	
4350	1958	3	22	21	290	31	6	10382	-100					
4350	1958	3	23	0	30	10	6	10389	-98					
4350	1958	3	23	3	20	62	6	10396	-110					
4350	1958	3	23	6	320	41	6	10402	-116	-80	-120		0	
4350	1958	3	23	9	0	0	3	10411	-124					
4350	1958	3	23	12	40	51	4	10417	-128					360
4350	1958	3	23	15	20	10	3	10407	-100					
4350	1958	3	23	18	0	0	2	10389	-120	-100	-130		0	
4350	1958	3	23	21	320	21	1	10373	-140					
4350	1958	3	24	0	320	21	1	10355	-148					
4350	1958	3	24	3	0	0	0	10341	-150					
4350	1958	3	24	6	320	10	0	10319	-140	-110	-160		0	
4350	1958	3	24	9	0	0	0	10318	-140					
4350	1958	3	24	12	0	0	1	10316	-155					360
4350	1958	3	24	15	0	0	0	10312	-150					
4350	1958	3	24	18	0	0	1	10297	-140	-140	-155		0	
4350	1958	3	24	21	320	21	1	10292	-120					
4350	1958	3	25	0	0	0	1	10285	-142					
4350	1958	3	25	3	0	0	1	10279	-138					
4350	1958	3	25	6	0	0	1	10266	-154	-114	-162		0	
4350	1958	3	25	9	0	0	5	10267	-174					
4350	1958	3	25	12	0	0	7	10263	-122					360
4350	1958	3	25	15	0	0	7	10248	-118					
4350	1958	3	25	18	0	0	8	10237	-105	-105	-174		0	
4350	1958	3	25	21	320	10	8	10233	-90					
4350	1958	3	26	0	0	0	8	10231	-82					
4350	1958	3	26	3	320	10	8	10223	-66					
4350	1958	3	26	6	0	0	8	10219	-66	-55	-180		0	
4350	1958	3	26	9	0	0	3	10217	-86					
4350	1958	3	26	12	10	31	8	10224	-43					360
4350	1958	3	26	15	0	0	6	10208	-32					
4350	1958	3	26	18	300	21	2	10201	-50	-32	-86		0	
4350	1958	3	26	21	0	0	7	10193	-58					
4350	1958	3	27	0	320	41	7	10181	-68					
4350	1958	3	27	3	290	10	5	10168	-68					
4350	1958	3	27	6	0	0	7	10157	-76	-44	-110		0	
4350	1958	3	27	9	0	0	7	10149	-76					
4350	1958	3	27	12	0	0	8	10149	-66					360
4350	1958	3	27	15	320	15	8	10149	-56					
4350	1958	3	27	18	0	0	4	10143	-40	-40	-100		0	
4350	1958	3	27	21	320	31	7	10131	-60					
4350	1958	3	28	0	320	41	7	10128	-60					
4350	1958	3	28	3	320	10	8	10109	-58					
4350	1958	3	28	6	320	41	8	10097	-62	-40	-134		0	
4350	1958	3	28	9	0	0	8	10085	-70					
4350	1958	3	28	12	0	0	8	10075	-50					360
4350	1958	3	28	15	0	0	8	10068	-32					
4350	1958	3	28	18	0	0	8	10058	-30	-27	-70		-1	
4350	1958	3	28	21	20	21	8	10058	-50					
4350	1958	3	29	0	20	51	8	10063	-22					
4350	1958	3	29	3	20	113	8	10060	-24					
4350	1958	3	29	6	20	144	8	10068	-50	-15	-55		26	
4350	1958	3	29	9	20	103	8	10081	-54					
4350	1958	3	29	12	20	82	8	10075	-30					360
4350	1958	3	29	15	20	93	8	10072	-30					
4350	1958	3	29	18	40	108	9	10071	-50	-15	-60		25	
4350	1958	3	29	21	40	72	9	10077	-56					
4350	1958	3	30	0	20	103	9	10069	-50					
4350	1958	3	30	3	360	82	9	10073	-56					
4350	1958	3	30	6	360	62	9	10058	-50	-50	-56		30	
4350	1958	3	30	9	20	51	9	10058	-50					
4350	1958	3	30	12	10	41	9	10047	-48					480
4350	1958	3	30	15	10	93	9	10037	-47					
4350	1958	3	30	18	10	93	9	10026	-22	-20	-61		49	
4350	1958	3	30	21	20	118	9	10014	-18					
4350	1958	3	31	0	20	154	9	10008	-20					
4350	1958	3	31	3	50	118	9	10016	-20					
4350	1958	3	31	6	40	77	9	10002	-20	-18	-22		50	
4350	1958	3	31	9	20	103	9	10025	-40					
4350	1958	3	31	12	40	41	7	10030	-20					490
4350	1958	3	31	15	20	10	8	10022	-10					
4350	1958	3	31	18	50	82	8	10005	-22	-1	-40		7	
4350	1958	3	31	21	350	15	9	9987	-22					
4350	1958	4	1	0	70	10	8	9958	-25					
4350	1958	4	1	3	20	103	9	9960	-30					
4350	1958	4	1	6	40	154	9	9968	-30	-25	-30		40	
4350	1958	4	1	9	20	103	8	10010	-40					
4350	1958	4	1	12	20	103	8	10020	-55					480
4350	1958	4	1	15	20	103	9	10051	-60					
4350	1958	4	1	18	30	82	9	10072	-52	-27	-63		41	
4350	1958	4	1	21	20	51	8	10094	-53					
4350	1958	4	2	0	40	26	8	10111	-60					
4350	1958	4	2	3	20	10	8	10099	-62					
4350	1958	4	2	6	0	0	2	10099	-90	-52	-90		-1	
4350	1958	4	2	9	360	15	2	10099	-100					
4350	1958	4	2	12	0	0	0	10103	-120					480
4350	1958	4	2	15	320	10	9	10098	-90					
4350	1958	4	2	18	260	10	9	10107	-89	-75	-126		0	
4350	1958	4	2	21	0	0	0	10116	-123					
4350	1958	4	3	0	0	0	0	10114	-130					
4350	1958	4	3	3	360	129	9	10124	-130					
4350	1958	4	3	6	360	129	7	10141	-70	-70	-130		0	
4350	1958	4	3	9	360	129	4	10150	-60					
4350	1958	4	3	12	230	10	3	10183	-92					480
4350	1958	4	3	15	270	10	1	10192	-58					
4350	1958	4	3	18	70	5	2	10207	-53	-30	-151		0	
4350	1958	4	3	21	0	0	1	10208	-81					
4350	1958	4	4	0	0	0	7	10203	-80					
4350	1958	4	4	3	0	0	3	10210	-60					
4350	1958	4	4	6	0	0	2	10209	-120	-53	-120		0	
4350	1958	4	4	9	0	0	0	10217	-110					
4350	1958	4	4	12	0	0	0	10231	-122					460
4350	1958	4	4	15	0	0	1	10225	-100					
4350	1958	4	4	18	250	5	1	10226	-81	-75	-173		0	
4350	1958	4	4	21	250	5	4	10219	-103					
4350	1958	4	5	0	0	0	3	10213	-70					
4350	1958	4	5	3	0	0	6	10202	-80					
4350	1958	4	5	6	0	0	6	10200	-130	-70	-130		0	
4350	1958	4	5	9	0	0	8	10207	-100					
4350	1958	4	5	12	0	0	8	10215	-96					460
4350	1958	4	5	15	0	0	8	10225	-78					
4350	1958	4	5	18	0	0	8	10237	-78	-68	-130		0	
4350	1958	4	5	21	30	113	8	10253	-58					
4350	1958	4	6	0	20	87	7	10300	-78					
4350	1958	4	6	3	30	72	5	10313	-78					
4350	1958	4	6	6	320	21	7	10313	-92	-46	-92		0	
4350	1958	4	6	9	310	10	3	10306	-98					
4350	1958	4	6	12	230	10	4	10291	-90					400
4350	1958	4	6	15	230	15	6	10284	-90					
4350	1958	4	6	18	230	10	7	10275	-74	-65	-98		0	
4350	1958	4	6	21	0	0	8	10279	-78					
4350	1958	4	7	0	0	0	9	10275	-84					
4350	1958	4	7	3	0	0	9	10268	-87					
4350	1958	4	7	6	0	0	9	10236	-96	-66	-96		0	
4350	1958	4	7	9	280	5	9	10224	-104					
4350	1958	4	7	12	230	15	9	10221	-100					400
4350	1958	4	7	15	0	0	7	10225	-80					
4350	1958	4	7	18	20	144	8	10278	-68	-60	-110		0	
4350	1958	4	7	21	20	51	8	10303	-64					
4350	1958	4	8	0	50	26	8	10315	-73					
4350	1958	4	8	3	40	36	8	10317	-82					
4350	1958	4	8	6	40	51	8	10326	-90	-58	-110		-1	
4350	1958	4	8	9	40	62	8	10334	-98					
4350	1958	4	8	12	40	67	8	10340	-100					400
4350	1958	4	8	15	40	41	8	10330	-100					
4350	1958	4	8	18	0	0	2	10311	-90	-76	-105		10	
4350	1958	4	8	21	0	0	2	10270	-118					
4350	1958	4	9	0	280	5	2	10242	-142					
4350	1958	4	9	3	270	10	8	10206	-178					
4350	1958	4	9	6	0	0	9	10176	-140	-74	-185		0	
4350	1958	4	9	9	0	0	9	10152	-144					
4350	1958	4	9	12	0	0	7	10129	-140					400
4350	1958	4	9	15	0	0	5	10120	-120					
4350	1958	4	9	18	0	0	8	10103	-108	-104	-165		0	
4350	1958	4	9	21	280	10	9	10093	-90					
4350	1958	4	10	0	320	15	9	10090	-88					
4350	1958	4	10	3	320	15	9	10093	-80					
4350	1958	4	10	6	20	31	9	10091	-78	-70	-113		0	
4350	1958	4	10	9	20	51	9	10114	-55					
4350	1958	4	10	12	50	82	9	10125	-56					410
4350	1958	4	10	15	50	41	9	10165	-70					
4350	1958	4	10	18	20	41	9	10162	-98	-50	-100		40	
4350	1958	4	10	21	30	10	8	10177	-102					
4350	1958	4	11	0	50	5	8	10184	-100					
4350	1958	4	11	3	300	15	9	10184	-84					
4350	1958	4	11	6	330	10	9	10190	-65	-50	-103		49	
4350	1958	4	11	9	340	5	8	10195	-62					
4350	1958	4	11	12	360	10	8	10195	-60					410
4350	1958	4	11	15	320	10	3	10178	-60					
4350	1958	4	11	18	0	0	7	10169	-68	-40	-70		-1	
4350	1958	4	11	21	20	62	8	10151	-68					
4350	1958	4	12	0	20	10	9	10140	-64					
4350	1958	4	12	3	30	67	9	10116	-66					
4350	1958	4	12	6	360	57	9	10116	-57	-57	-76		7	
4350	1958	4	12	9	20	93	9	10116	-44					
4350	1958	4	12	12	320	10	8	10131	-30					410
4350	1958	4	12	15	280	10	8	10132	-18					
4350	1958	4	12	18	0	0	8	10121	-10	-10	-60		10	
4350	1958	4	12	21	50	41	8	10125	-20					
4350	1958	4	13	0	50	41	8	10112	-34					
4350	1958	4	13	3	50	41	8	10103	-42					
4350	1958	4	13	6	50	62	8	10091	-42	-5	-45		10	
4350	1958	4	13	9	50	51	7	10091	-42					
4350	1958	4	13	12	50	57	8	10081	-44					410
4350	1958	4	13	15	50	57	8	10070	-41					
4350	1958	4	13	18	50	113	8	10055	-40	-40	-50		20	
4350	1958	4	13	21	360	15	8	10048	-40					
4350	1958	4	14	0	80	62	8	10050	-54					
4350	1958	4	14	3	20	51	8	10071	-52					
4350	1958	4	14	6	310	41	8	10090	-70	-40	-75		21	
4350	1958	4	14	9	310	10	7	10110	-56					
4350	1958	4	14	12	0	0	8	10138	-45					410
4350	1958	4	14	15	230	51	7	10163	-18					
4350	1958	4	14	18	140	10	2	10178	-20	-18	-70		-1	
4350	1958	4	14	21	0	0	1	10198	-62					
4350	1958	4	15	0	0	0	3	10211	-118					
4350	1958	4	15	3	20	5	0	10224	-132					
4350	1958	4	15	6	0	0	0	10238	-130	-20	-170		0	
4350	1958	4	15	9	0	0	0	10239	-112					
4350	1958	4	15	12	280	10	5	10253	-118					410
4350	1958	4	15	15	280	10	8	10268	-96					
4350	1958	4	15	18	0	0	6	10251	-90	-90	-130		0	
4350	1958	4	15	21	360	31	7	10237	-78					
4350	1958	4	16	0	20	41	7	10222	-78					
4350	1958	4	16	3	0	0	7	10194	-98					
4350	1958	4	16	6	280	10	8	10157	-78	-50	-120		0	
4350	1958	4	16	9	0	0	8	10129	-78					
4350	1958	4	16	12	0	0	7	10100	-60					420
4350	1958	4	16	15	0	0	8	10076	-40					
4350	1958	4	16	18	0	0	6	10059	-60	-40	-80		0	
4350	1958	4	16	21	20	51	3	10049	-70					
4350	1958	4	17	0	20	51	0	10071	-86					
4350	1958	4	17	3	20	10	0	10075	-94					
4350	1958	4	17	6	0	0	0	10084	-110	-44	-120		0	
4350	1958	4	17	9	0	0	1	10100	-80					
4350	1958	4	17	12	0	0	2	10114	-48					420
4350	1958	4	17	15	0	0	3	10111	-15					
4350	1958	4	17	18	0	0	1	10101	-40	-15	-110		0	
4350	1958	4	17	21	0	0	1	10087	-60					
4350	1958	4	18	0	0	0	1	10057	-90					
4350	1958	4	18	3	0	0	1	10042	-116					
4350	1958	4	18	6	0	0	0	10017	-146	-30	-154		0	
4350	1958	4	18	9	0	0	0	10004	-166					
4350	1958	4	18	12	300	5	9	9996	-147					420
4350	1958	4	18	15	0	0	3	9985	-90					
4350	1958	4	18	18	0	0	4	9969	-110	-90	-170		0	
4350	1958	4	18	21	20	21	7	9961	-98					
4350	1958	4	19	0	20	62	8	9967	-98					
4350	1958	4	19	3	20	103	9	9958	-78					
4350	1958	4	19	6	20	93	9	9959	-70	-60	-110		20	
4350	1958	4	19	9	20	51	8	9967	-66					
4350	1958	4	19	12	20	113	8	9953	-30					420
4350	1958	4	19	15	20	103	8	9943	-30					
4350	1958	4	19	18	50	103	9	9955	-20	-20	-100		29	
4350	1958	4	19	21	70	139	9	9962	-30					
4350	1958	4	20	0	50	51	9	9967	-30					
4350	1958	4	20	3	320	10	9	9970	-40					
4350	1958	4	20	6	50	41	9	9978	-45	-20	-50		40	
4350	1958	4	20	9	360	21	8	9988	-30					
4350	1958	4	20	12	0	0	8	10008	-28					420
4350	1958	4	20	15	310	10	8	10022	-20					
4350	1958	4	20	18	0	0	8	10028	-19	-13	-45		6	
4350	1958	4	20	21	0	0	9	10038	-19					
4350	1958	4	21	0	0	0	9	10045	-20					
4350	1958	4	21	3	50	165	9	10028	-20					
4350	1958	4	21	6	50	154	9	10014	-30	-19	-30		20	
4350	1958	4	21	9	40	103	8	10012	-30					
4350	1958	4	21	12	20	154	8	9978	-28					540
4350	1958	4	21	15	20	154	8	9934	-18					
4350	1958	4	21	18	90	144	9	9897	-8	-5	-33		55	
4350	1958	4	21	21	40	206	9	9853	-7					
4350	1958	4	22	0	40	206	9	9828	-10					
4350	1958	4	22	3	50	206	9	9806	-10					
4350	1958	4	22	6	50	206	9	9818	-10	-7	-10		20	
4350	1958	4	22	9	50	144	8	9844	-8					
4350	1958	4	22	12	50	113	8	9870	-4					540
4350	1958	4	22	15	50	144	8	9877	-8					
4350	1958	4	22	18	50	144	8	9884	-6	0	-10		-1	
4350	1958	4	22	21	40	129	9	9891	-10					
4350	1958	4	23	0	50	129	8	9891	-13					
4350	1958	4	23	3	50	67	8	9902	-20					
4350	1958	4	23	6	50	51	8	9902	-20	-6	-20		1	
4350	1958	4	23	9	50	93	8	9902	-30					
4350	1958	4	23	12	0	0	8	9915	-18					540
4350	1958	4	23	15	10	10	8	9919	2					
4350	1958	4	23	18	20	62	8	9917	12	20	-31		-1	
4350	1958	4	23	21	340	51	8	9919	4					
4350	1958	4	24	0	70	21	8	9913	-5					
4350	1958	4	24	3	360	77	8	9883	0					
4350	1958	4	24	6	320	82	8	9889	0	12	-5		1	
4350	1958	4	24	9	360	82	8	9912	0					
4350	1958	4	24	12	20	103	8	9928	2					540
4350	1958	4	24	15	0	0	8	9951	2					
4350	1958	4	24	18	230	26	8	9947	0	16	-14		70	
4350	1958	4	24	21	360	46	8	9925	3					
4350	1958	4	25	0	0	0	8	9964	-20					
4350	1958	4	25	3	230	31	8	9944	-20					
4350	1958	4	25	6	270	21	7	9940	-30	3	-30		-1	
4350	1958	4	25	9	230	21	8	9948	-30					
4350	1958	4	25	12	20	41	8	9956	-16					540
4350	1958	4	25	15	20	10	8	9957	10					
4350	1958	4	25	18	0	0	7	9976	0	29	-41		0	
4350	1958	4	25	21	0	0	8	9993	-10					
4350	1958	4	26	0	270	21	8	9995	-30					
4350	1958	4	26	3	90	21	8	10001	-30					
4350	1958	4	26	6	290	21	8	10027	-30	0	-30		0	
4350	1958	4	26	9	270	21	8	10045	-30					
4350	1958	4	26	12	310	10	8	10056	-1					400
4350	1958	4	26	15	280	5	8	10063	4					
4350	1958	4	26	18	0	0	8	10074	8	20	-30		0	
4350	1958	4	26	21	120	10	8	10083	-14					
4350	1958	4	27	0	0	0	8	10096	-20					
4350	1958	4	27	3	320	10	9	10084	-22					
4350	1958	4	27	6	20	10	8	10076	-18	17	-22		36	
4350	1958	4	27	9	320	10	8	10071	-12					
4350	1958	4	27	12	320	21	8	10065	-10					400
4350	1958	4	27	15	280	10	8	10030	0					
4350	1958	4	27	18	0	0	3	10013	0	20	-18		-1	
4350	1958	4	27	21	0	0	3	10012	0					
4350	1958	4	28	0	310	10	8	10012	-8					
4350	1958	4	28	3	10	26	8	10017	-14					
4350	1958	4	28	6	230	21	8	10009	-67	11	-79		0	
4350	1958	4	28	9	30	5	5	10008	-34					
4350	1958	4	28	12	0	0	3	10000	-30					400
4350	1958	4	28	15	270	10	6	9993	10					
4350	1958	4	28	18	0	0	7	9990	12	22	-86		0	
4350	1958	4	28	21	0	0	7	10000	15					
4350	1958	4	29	0	30	46	8	10015	8					
4350	1958	4	29	3	0	0	8	10028	-25					
4350	1958	4	29	6	10	26	8	10047	-29	27	-45		0	
4350	1958	4	29	9	300	10	8	10078	-14					
4350	1958	4	29	12	270	31	6	10085	-20					400
4350	1958	4	29	15	270	21	1	10085	10					
4350	1958	4	29	18	0	0	1	10099	10	30	-40		0	
4350	1958	4	29	21	280	5	1	10117	-10					
4350	1958	4	30	0	0	0	1	10113	-12					
4350	1958	4	30	3	340	51	1	10125	6					
4350	1958	4	30	6	280	93	0	10139	-9	27	-45		0	
4350	1958	4	30	9	50	5	2	10162	0					
4350	1958	4	30	12	110	10	2	10170	15					390
4350	1958	4	30	15	230	21	0	10188	10					
4350	1958	4	30	18	0	0	0	10197	12	28	-26		0	
4350	1958	4	30	21	320	103	0	10209	0					
4350	1958	5	1	0	340	93	0	10229	-4					
4350	1958	5	1	3	320	139	0	10241	-12					
4350	1958	5	1	6	310	51	3	10267	-26	20	-37		0	
4350	1958	5	1	9	280	77	5	10282	-22					
4350	1958	5	1	12	0	0	5	10290	-28					390
4350	1958	5	1	15	280	10	5	10318	-30					
4350	1958	5	1	18	0	0	7	10312	-10	6	-42		0	
4350	1958	5	1	21	280	5	7	10298	-22					
4350	1958	5	2	0	0	0	7	10291	-33					
4350	1958	5	2	3	270	10	5	10269	-64					
4350	1958	5	2	6	0	0	5	10252	-83	0	-90		0	
4350	1958	5	2	9	230	5	4	10235	-92					
4350	1958	5	2	12	0	0	5	10219	-35					390
4350	1958	5	2	15	0	0	6	10208	0					
4350	1958	5	2	18	0	0	1	10188	26	40	-105		0	
4350	1958	5	2	21	0	0	1	10174	50					
4350	1958	5	3	0	340	62	0	10186	65					
4350	1958	5	3	3	340	103	0	10204	54					
4350	1958	5	3	6	150	26	2	10231	4	73	4		0	
4350	1958	5	3	9	20	93	3	10261	4					
4350	1958	5	3	12	0	0	1	10285	18					390
4350	1958	5	3	15	0	0	1	10294	18					
4350	1958	5	3	18	0	0	1	10294	30	30	4		0	
4350	1958	5	3	21	270	21	1	10294	18					
4350	1958	5	4	0	0	0	1	10287	2					
4350	1958	5	4	3	310	103	1	10283	54					
4350	1958	5	4	6	320	93	3	10268	70	70	-40		0	
4350	1958	5	4	9	320	113	7	10277	54					
4350	1958	5	4	12	20	41	2	10289	67					380
4350	1958	5	4	15	180	26	5	10297	44					
4350	1958	5	4	18	0	0	5	10285	30	70	30		0	
4350	1958	5	4	21	50	10	3	10275	40					
4350	1958	5	5	0	320	93	3	10271	50					
4350	1958	5	5	3	10	93	7	10267	50					
4350	1958	5	5	6	10	144	7	10262	38	100	22		0	
4350	1958	5	5	9	10	41	7	10272	18					
4350	1958	5	5	12	340	36	7	10286	49					370
4350	1958	5	5	15	40	93	5	10304	12					
4350	1958	5	5	18	40	129	5	10308	0	49	0		0	
4350	1958	5	5	21	70	62	7	10331	-30					
4350	1958	5	6	0	20	10	7	10329	-40					
4350	1958	5	6	3	0	0	7	10322	-50					
4350	1958	5	6	6	0	0	7	10318	-68	60	-70		0	
4350	1958	5	6	9	0	0	3	10320	-52					
4350	1958	5	6	12	0	0	4	10316	-32					370
4350	1958	5	6	15	230	10	3	10307	-25					
4350	1958	5	6	18	230	10	5	10276	-28	-25	-70		0	
4350	1958	5	6	21	250	21	7	10259	-30					
4350	1958	5	7	0	0	0	8	10233	-50					
4350	1958	5	7	3	270	10	8	10201	-42					
4350	1958	5	7	6	0	0	8	10178	-50	-20	-71		0	
4350	1958	5	7	9	0	0	8	10187	-38					
4350	1958	5	7	12	20	31	8	10200	-40					370
4350	1958	5	7	15	20	36	8	10216	-28					
4350	1958	5	7	18	20	51	8	10216	-15	-15	-50		0	
4350	1958	5	7	21	360	103	6	10235	-25					
4350	1958	5	8	0	20	10	7	10237	-34					
4350	1958	5	8	3	10	41	3	10232	-38					
4350	1958	5	8	6	310	10	1	10229	-66	-10	-72		0	
4350	1958	5	8	9	0	0	1	10228	-50					
4350	1958	5	8	12	340	10	1	10220	-34					370
4350	1958	5	8	15	230	10	2	10207	-28					
4350	1958	5	8	18	230	15	1	10191	-25	-25	-70		0	
4350	1958	5	8	21	0	0	1	10181	-35					
4350	1958	5	9	0	0	0	1	10176	-62					
4350	1958	5	9	3	0	0	1	10169	-88					
4350	1958	5	9	6	0	0	1	10165	-88	-15	-106		0	
4350	1958	5	9	9	0	0	1	10165	-92					
4350	1958	5	9	12	0	0	4	10166	-22					370
4350	1958	5	9	15	0	0	7	10172	-6					
