stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4273	2004	4	10	11	0	0		10114	0			100		
4273	2004	4	10	12	0	0		10114	0			100		
4273	2004	4	10	13	0	0		10114	0			100		
4273	2004	4	10	14	0	0		10114	0			100		
4273	2004	4	10	15	110	10		10124	10			100		
4273	2004	4	10	16	80	21		10124	10			96		
4273	2004	4	10	17	80	10		10124	10			96		
4273	2004	4	10	18	160	5		10124	10	20	0	93		
4273	2004	4	10	19	240	5		10124	10			94		
4273	2004	4	10	20	100	10		10124	10			93		
4273	2004	4	10	21	130	51		10134	0			93		
4273	2004	4	10	22	140	46		10134	0			91		
4273	2004	4	10	23	140	31		10134	0			91		
4273	2004	4	11	0	150	31		10134	0			92		
4273	2004	4	11	1	120	26		10134	0			90		
4273	2004	4	11	2	0	0		10124	0			90		
4273	2004	4	11	3	0	0		10104	0			90		
4273	2004	4	11	4	350	41		10084	0			91		
4273	2004	4	11	5	10	36		10064	0			91		
4273	2004	4	11	6	50	15		10044	10	10	0	87		
4273	2004	4	11	7	70	21		10024	20			74		
4273	2004	4	11	8	30	57		9993	40			62		
4273	2004	4	11	9	10	98		9963	40			68		
4273	2004	4	11	10	10	51		9963	40			68		
4273	2004	4	11	11	30	67		9973	30			77		
4273	2004	4	11	12	10	51		9984	20			86		
4273	2004	4	11	13	360	88		9983	30			78		
4273	2004	4	11	14	10	67		9973	50			49		
4273	2004	4	11	15	10	51		9973	60			42		
4273	2004	4	11	16	40	51		9973	60			40		
4273	2004	4	11	17	50	26		9983	60			42		
4273	2004	4	11	18	140	82		9984	20	70	10	71		
4273	2004	4	11	19	130	57		9984	20			70		
4273	2004	4	11	20	110	57		9984	20			77		
4273	2004	4	11	21	70	51		9984	20			69		
4273	2004	4	11	22	30	31		9973	30			67		
4273	2004	4	11	23	170	10		9973	20			70		
4273	2004	4	12	0	80	57		9973	20			68		
4273	2004	4	12	1	60	46		9974	10			75		
4273	2004	4	12	2	40	46		9953	20			66		
4273	2004	4	12	3	30	31		9953	20			60		
4273	2004	4	12	4	40	36		9943	20			45		
4273	2004	4	12	5	30	36		9943	20			45		
4273	2004	4	12	6	30	46		9933	30	30	10	40		
4273	2004	4	12	7	30	31		9933	30			42		
4273	2004	4	12	8	80	36		9943	20			50		
4273	2004	4	12	9	350	15		9943	20			49		
4273	2004	4	12	10	340	5		9953	30			46		
4273	2004	4	12	11	220	46		9973	30			52		
4273	2004	4	12	12	240	57		9984	20			55		
4273	2004	4	12	13	210	67		9993	30			62		
4273	2004	4	12	14	220	77		10003	30			56		
4273	2004	4	12	15	210	57		10014	20			73		
4273	2004	4	12	16	200	62		10024	10			81		
4273	2004	4	12	17	200	51		10024	20			83		
4273	2004	4	12	18	250	41		10023	60	60	10	43		
4273	2004	4	12	19	230	51		10033	50			52		
4273	2004	4	12	20	220	67		10043	40			62		
4273	2004	4	12	21	220	67		10054	30			65		
4273	2004	4	12	22	220	72		10054	20			71		
4273	2004	4	12	23	260	31		10064	10			67		
4273	2004	4	13	0	290	36		10064	10			65		
4273	2004	4	13	1	220	41		10074	0			76		
4273	2004	4	13	2	220	36		10074	0			78		
4273	2004	4	13	3	220	46		10074	-10			79		
4273	2004	4	13	4	260	21		10074	-10			78		
4273	2004	4	13	5	220	41		10074	-10			73		
4273	2004	4	13	6	250	31		10074	-20	60	-20	70		
4273	2004	4	13	7	300	5		10074	-20			73		
4273	2004	4	13	8	300	10		10074	-20			65		
4273	2004	4	13	9	280	26		10074	-20			56		
4273	2004	4	13	10	290	15		10074	-20			53		
4273	2004	4	13	11	260	5		10074	-10			49		
4273	2004	4	13	12	270	21		10074	0			50		
4273	2004	4	13	13	270	36		10074	0			48		
4273	2004	4	13	14	270	46		10074	0			38		
4273	2004	4	13	15	230	41		10074	0			39		
4273	2004	4	13	16	270	57		10064	10			33		
4273	2004	4	13	17	270	67		10064	10			36		
4273	2004	4	13	18	270	108		10064	0	20	-30	36		
4273	2004	4	13	19	270	113		10064	0			40		
4273	2004	4	13	20	260	57		10074	0			40		
4273	2004	4	13	21	270	82		10084	0			40		
4273	2004	4	13	22	270	88		10084	-10			40		
4273	2004	4	13	23	270	62		10084	-10			43		
4273	2004	4	14	0	270	72		10094	-10			41		
4273	2004	4	14	1	280	51		10094	-20			42		
4273	2004	4	14	2	280	46		10104	-20			44		
4273	2004	4	14	3	300	36		10104	-20			45		
4273	2004	4	14	4	280	41		10104	-20			44		
4273	2004	4	14	5	270	31		10114	-20			45		
4273	2004	4	14	6	280	51		10114	-20	0	-30	44		
4273	2004	4	14	7	270	41		10124	-20			44		
4273	2004	4	14	8	290	26		10134	-20			46		
4273	2004	4	14	9	280	36		10134	-20			44		
4273	2004	4	14	10	280	41		10134	-20			41		
4273	2004	4	14	11	280	51		10134	-10			38		
4273	2004	4	14	12	270	46		10134	-10			38		
4273	2004	4	14	13	260	21		10134	0			36		
4273	2004	4	14	14	180	10		10134	0			39		
4273	2004	4	14	15	120	10		10134	0			36		
4273	2004	4	14	16	110	10		10124	10			34		
4273	2004	4	14	17	140	10		10124	10			39		
4273	2004	4	14	18	90	5		10124	10	10	-30	39		
4273	2004	4	14	19	200	31		10124	10			46		
4273	2004	4	14	20	190	31		10134	0			57		
4273	2004	4	14	21	160	26		10124	0			62		
4273	2004	4	14	22	120	36		10114	0			62		
4273	2004	4	14	23	130	26		10114	0			66		
4273	2004	4	15	0	100	26		10114	0			57		
4273	2004	4	15	1	80	21		10114	0			56		
4273	2004	4	15	2	60	21		10104	0			60		
4273	2004	4	15	3	70	31		10094	0			60		
4273	2004	4	15	4	90	21		10084	0			56		
4273	2004	4	15	5	30	21		10064	0			65		
4273	2004	4	15	6	360	31		10054	0	20	0	72		
4273	2004	4	15	7	10	31		10044	0			78		
4273	2004	4	15	8	40	21		10044	0			64		
4273	2004	4	15	9	50	26		10044	10			53		
4273	2004	4	15	10	40	26		10054	10			54		
4273	2004	4	15	11	360	41		10054	10			69		
4273	2004	4	15	12	10	41		10054	10			81		
4273	2004	4	15	13	10	46		10054	0			88		
4273	2004	4	15	14	20	21		10064	10			90		
4273	2004	4	15	15	360	26		10054	10			88		
4273	2004	4	15	16	70	5		10064	10			90		
4273	2004	4	15	17	280	10		10064	10			96		
4273	2004	4	15	18	0	0		10074	0	20	0	100		
4273	2004	4	15	19	0	0		10074	0			96		
4273	2004	4	15	20	0	0		10084	0			91		
4273	2004	4	15	21	0	0		10084	0			96		
4273	2004	4	15	22	190	10		10084	0			98		
4273	2004	4	15	23	140	5		10084	0			100		
4273	2004	4	16	0	160	51		10084	0			100		
4273	2004	4	16	1	180	31		10084	0			99		
4273	2004	4	16	2	180	26		10084	0			99		
4273	2004	4	16	3	200	31		10074	0			100		
4273	2004	4	16	4	200	36		10074	0			100		
4273	2004	4	16	5	220	41		10084	0			92		
4273	2004	4	16	6	250	21		10084	0	0	-10	84		
4273	2004	4	16	7	270	15		10084	-10			86		
4273	2004	4	16	8	0	0		10074	-20			83		
4273	2004	4	16	9	290	5		10074	-10			82		
4273	2004	4	16	10	0	0		10074	0			82		
4273	2004	4	16	11	310	5		10074	-20			89		
4273	2004	4	16	12	180	46		10064	-20			92		
4273	2004	4	16	13	250	88		10064	-40			89		
4273	2004	4	16	14	250	98		10074	-50			78		
4273	2004	4	16	15	240	82		10084	-40			53		
4273	2004	4	16	16	250	77		10084	-40			50		
4273	2004	4	16	17	240	82		10094	-50			63		
4273	2004	4	16	18	240	98		10094	-60	0	-60	83		
4273	2004	4	16	19	240	98		10094	-50			75		
4273	2004	4	16	20	250	77		10094	-40			59		
4273	2004	4	16	21	250	67		10094	-40			56		
4273	2004	4	16	22	260	36		10084	-40			73		
4273	2004	4	16	23	290	15		10074	-40			78		
4273	2004	4	17	0	270	31		10074	-50			81		
4273	2004	4	17	1	250	77		10064	-50			62		
4273	2004	4	17	2	250	113		10054	-40			48		
4273	2004	4	17	3	270	21		10074	-40			54		
4273	2004	4	17	4	290	21		10084	-40			54		
4273	2004	4	17	5	10	26		10104	-40			56		
4273	2004	4	17	6	280	21		10125	-60	-30	-60	58		
4273	2004	4	17	7	310	10		10135	-60			63		
4273	2004	4	17	8	280	15		10145	-50			65		
4273	2004	4	17	9	20	5		10145	-50			67		
4273	2004	4	17	10	320	5		10154	-40			64		
4273	2004	4	17	11	280	15		10164	-40			66		
4273	2004	4	17	12	260	15		10154	-30			66		
4273	2004	4	17	13	260	15		10164	-20			56		
4273	2004	4	17	14	270	15		10164	-20			54		
4273	2004	4	17	15	250	15		10164	-10			55		
4273	2004	4	17	16	280	15		10164	0			48		
4273	2004	4	17	17	250	15		10164	0			51		
4273	2004	4	17	18	260	15		10154	0	0	-70	44		
4273	2004	4	17	19	50	21		10154	0			48		
4273	2004	4	17	20	40	15		10154	0			47		
4273	2004	4	17	21	40	15		10144	0			47		
4273	2004	4	17	22	80	15		10144	-10			51		
4273	2004	4	17	23	330	5		10134	-20			61		
4273	2004	4	18	0	300	15		10134	-20			62		
4273	2004	4	18	1	300	10		10124	-30			64		
4273	2004	4	18	2	300	15		10114	-30			67		
4273	2004	4	18	3	290	10		10114	-30			66		
4273	2004	4	18	4	270	15		10104	-30			68		
4273	2004	4	18	5	300	10		10094	-20			67		
4273	2004	4	18	6	320	5		10084	-20	0	-40	61		
4273	2004	4	18	7	280	5		10074	-20			70		
4273	2004	4	18	8	290	5		10064	-20			67		
4273	2004	4	18	9	180	5		10054	-20			70		
4273	2004	4	18	10	280	10		10044	-20			67		
4273	2004	4	18	11	270	5		10044	-10			64		
4273	2004	4	18	12	180	5		10044	0			64		
4273	2004	4	18	13	160	10		10044	0			60		
4273	2004	4	18	14	130	15		10034	0			59		
4273	2004	4	18	15	100	21		10034	0			52		
4273	2004	4	18	16	100	21		10034	10			47		
4273	2004	4	18	17	100	26		10024	10			40		
4273	2004	4	18	18	120	15		10024	10	30	-20	58		
4273	2004	4	18	19	200	36		10024	10			67		
4273	2004	4	18	20	200	21		10024	10			70		
4273	2004	4	18	21	250	5		10024	20			51		
4273	2004	4	18	22	280	5		10034	10			59		
4273	2004	4	18	23	0	0		10034	10			56		
4273	2004	4	19	0	120	5		10034	10			49		
4273	2004	4	19	1	140	5		10034	10			55		
4273	2004	4	19	2	350	41		10034	20			40		
4273	2004	4	19	3	10	57		10034	20			36		
4273	2004	4	19	4	360	57		10034	20			38		
4273	2004	4	19	5	360	46		10024	20			39		
4273	2004	4	19	6	30	31		10024	20	20	10	40		
4273	2004	4	19	7	20	41		10024	20			43		
4273	2004	4	19	8	360	31		10024	30			39		
4273	2004	4	19	9	360	36		10024	30			40		
4273	2004	4	19	10	360	51		10024	30			39		
4273	2004	4	19	11	360	41		10023	40			38		
4273	2004	4	19	12	360	51		10033	40			37		
4273	2004	4	19	13	350	36		10033	50			34		
4273	2004	4	19	14	10	51		10033	50			34		
4273	2004	4	19	15	360	31		10033	60			32		
4273	2004	4	19	16	30	36		10033	70			29		
4273	2004	4	19	17	40	41		10033	70			29		
4273	2004	4	19	18	30	51		10043	70	70	20	31		
4273	2004	4	19	19	10	36		10043	60			32		
4273	2004	4	19	20	30	57		10043	50			32		
4273	2004	4	19	21	360	46		10054	40			38		
4273	2004	4	19	22	10	46		10064	40			37		
4273	2004	4	19	23	30	36		10064	30			33		
4273	2004	4	20	0	30	41		10074	30			36		
4273	2004	4	20	1	10	51		10074	30			33		
4273	2004	4	20	2	50	46		10074	30			33		
4273	2004	4	20	3	30	26		10074	30			37		
4273	2004	4	20	4	360	15		10074	20			41		
4273	2004	4	20	5	30	15		10074	30			36		
4273	2004	4	20	6	20	21		10074	20	70	20	35		
4273	2004	4	20	7	340	5		10074	20			42		
4273	2004	4	20	8	0	0		10074	10			42		
4273	2004	4	20	9	310	10		10074	10			47		
4273	2004	4	20	10	0	0		10074	20			43		
4273	2004	4	20	11	260	10		10074	30			35		
4273	2004	4	20	12	360	26		10064	40			36		
4273	2004	4	20	13	160	10		10064	40			35		
4273	2004	4	20	14	130	10		10054	40			48		
4273	2004	4	20	15	160	10		10054	40			48		
4273	2004	4	20	16	210	26		10043	40			48		
4273	2004	4	20	17	200	26		10043	40			50		
4273	2004	4	20	18	210	31		10034	30	60	10	61		
4273	2004	4	20	19	240	21		10023	50			43		
4273	2004	4	20	20	210	15		10024	30			65		
4273	2004	4	20	21	190	10		10014	20			71		
4273	2004	4	20	22	210	5		10014	20			70		
4273	2004	4	20	23	260	5		10014	20			54		
4273	2004	4	21	0	290	10		10014	20			46		
4273	2004	4	21	1	350	10		10004	20			44		
4273	2004	4	21	2	290	15		10004	10			47		
4273	2004	4	21	3	10	15		10004	10			50		
4273	2004	4	21	4	350	10		9994	10			53		
4273	2004	4	21	5	360	10		9994	10			50		
4273	2004	4	21	6	280	5		9994	10	60	0	47		
4273	2004	4	21	7	350	5		9994	0			52		
4273	2004	4	21	8	360	15		9994	0			55		
4273	2004	4	21	9	30	5		9994	0			51		
4273	2004	4	21	10	270	10		9994	10			48		
4273	2004	4	21	11	260	10		10004	20			46		
4273	2004	4	21	12	120	5		10004	20			49		
4273	2004	4	21	13	120	10		10003	30			47		
4273	2004	4	21	14	140	5		10003	30			47		
4273	2004	4	21	15	130	5		10003	30			43		
4273	2004	4	21	16	150	5		10003	30			41		
4273	2004	4	21	17	140	5		10003	30			48		
4273	2004	4	21	18	160	5		10003	40	40	0	42		
4273	2004	4	21	19	150	5		10003	40			62		
4273	2004	4	21	20	200	10		10003	40			55		
4273	2004	4	21	21	0	0		10003	30			58		
4273	2004	4	21	22	280	5		10003	40			47		
4273	2004	4	21	23	340	15		10003	40			39		
4273	2004	4	22	0	320	10		10013	40			39		
4273	2004	4	22	1	360	31		10014	30			45		
4273	2004	4	22	2	360	36		10013	40			40		
4273	2004	4	22	3	20	15		10023	40			44		
4273	2004	4	22	4	10	31		10023	60			40		
4273	2004	4	22	5	120	5		10033	40			49		
4273	2004	4	22	6	350	5		10033	40	60	30	52		
4273	2004	4	22	7	290	5		10044	30			53		
4273	2004	4	22	8	310	5		10043	40			49		
4273	2004	4	22	9	300	5		10044	30			56		
4273	2004	4	22	10	100	5		10044	30			59		
4273	2004	4	22	11	180	5		10043	40			58		
4273	2004	4	22	12	160	5		10053	70			43		
4273	2004	4	22	13	160	5		10053	60			50		
4273	2004	4	22	14	90	15		10043	70			43		
4273	2004	4	22	15	100	31		10043	90			37		
4273	2004	4	22	16	90	26		10043	100			34		
4273	2004	4	22	17	110	26		10043	90			38		
4273	2004	4	22	18	200	41		10043	70	110	10	42		
4273	2004	4	22	19	210	41		10043	60			47		
4273	2004	4	22	20	200	41		10054	40			53		
4273	2004	4	22	21	230	15		10053	50			49		
4273	2004	4	22	22	0	0		10043	40			50		
4273	2004	4	22	23	320	10		10054	30			53		
4273	2004	4	23	0	280	10		10054	30			59		
4273	2004	4	23	1	310	5		10054	20			67		
4273	2004	4	23	2	50	5		10044	10			82		
4273	2004	4	23	3	0	0		10044	0			83		
4273	2004	4	23	4	220	15		10044	0			90		
4273	2004	4	23	5	200	15		10034	-10			99		
4273	2004	4	23	6	0	0		10034	-10	90	-10	100		
4273	2004	4	23	7	0	0		10024	-20			100		
4273	2004	4	23	8	250	10		10024	-20			100		
4273	2004	4	23	9	200	15		10024	-20			100		
4273	2004	4	23	10	200	10		10014	-10			100		
4273	2004	4	23	11	190	10		10014	-10			100		
4273	2004	4	23	12	170	5		10014	0			98		
4273	2004	4	23	13	140	5		10004	0			90		
4273	2004	4	23	14	180	5		10004	20			82		
4273	2004	4	23	15	130	10		9993	30			71		
4273	2004	4	23	16	200	26		9993	30			79		
4273	2004	4	23	17	200	41		9983	30			74		
4273	2004	4	23	18	200	21		9983	40	50	-20	69		
4273	2004	4	23	19	200	26		9983	40			74		
4273	2004	4	23	20	200	21		9983	30			75		
4273	2004	4	23	21	210	15		9983	40			74		
4273	2004	4	23	22	0	0		9983	30			78		
4273	2004	4	23	23	0	0		9983	30			77		
4273	2004	4	24	0	100	5		9984	20			84		
4273	2004	4	24	1	300	5		9973	20			83		
4273	2004	4	24	2	200	5		9974	10			88		
4273	2004	4	24	3	0	0		9974	0			88		
4273	2004	4	24	4	270	10		9974	0			88		
4273	2004	4	24	5	0	0		9974	0			90		
4273	2004	4	24	6	0	0		9974	0	50	0	93		
4273	2004	4	24	7	290	5		9974	0			90		
4273	2004	4	24	8	0	0		9974	0			90		
4273	2004	4	24	9	0	0		9974	0			85		
4273	2004	4	24	10	230	5		9974	10			86		
4273	2004	4	24	11	0	0		9974	10			90		
4273	2004	4	24	12	180	5		9973	20			86		
4273	2004	4	24	13	190	5		9973	20			87		
4273	2004	4	24	14	200	26		9973	30			83		
4273	2004	4	24	15	190	31		9973	30			77		
4273	2004	4	24	16	200	31		9973	40			67		
4273	2004	4	24	17	200	31		9973	50			68		
4273	2004	4	24	18	200	36		9973	50	60	0	64		
4273	2004	4	24	19	200	36		9983	50			61		
4273	2004	4	24	20	180	21		9983	40			76		
4273	2004	4	24	21	140	5		9983	40			71		
4273	2004	4	24	22	0	0		9993	40			69		
4273	2004	4	24	23	0	0		10003	40			69		
4273	2004	4	25	0	0	0		10003	30			77		
4273	2004	4	25	1	290	5		10014	30			75		
4273	2004	4	25	2	0	0		10014	20			87		
4273	2004	4	25	3	0	0		10024	20			87		
4273	2004	4	25	4	0	0		10034	20			87		
4273	2004	4	25	5	50	15		10044	30			75		
4273	2004	4	25	6	360	15		10044	30	60	10	71		
4273	2004	4	25	7	10	15		10054	30			72		
4273	2004	4	25	8	40	10		10054	30			75		
4273	2004	4	25	9	80	15		10064	30			75		
4273	2004	4	25	10	180	5		10064	30			74		
4273	2004	4	25	11	160	5		10074	40			73		
4273	2004	4	25	12	200	21		10074	30			77		
4273	2004	4	25	13	200	15		10074	40			78		
4273	2004	4	25	14	200	31		10084	40			75		
4273	2004	4	25	15	200	36		10084	40			74		
4273	2004	4	25	16	200	36		10084	40			72		
4273	2004	4	25	17	200	31		10083	50			70		
4273	2004	4	25	18	200	46		10084	40	50	30	72		
4273	2004	4	25	19	210	36		10083	50			62		
4273	2004	4	25	20	200	31		10084	40			63		
4273	2004	4	25	21	210	15		10083	50			63		
4273	2004	4	25	22	200	15		10084	40			69		
4273	2004	4	25	23	210	21		10084	40			73		
4273	2004	4	26	0	200	15		10094	20			83		
4273	2004	4	26	1	0	0		10094	20			86		
4273	2004	4	26	2	0	0		10094	20			85		
4273	2004	4	26	3	0	0		10094	10			83		
4273	2004	4	26	4	250	5		10094	10			85		
4273	2004	4	26	5	230	5		10094	10			83		
4273	2004	4	26	6	0	0		10094	10	50	10	88		
4273	2004	4	26	7	0	0		10094	0			88		
4273	2004	4	26	8	0	0		10104	0			88		
4273	2004	4	26	9	270	10		10104	10			87		
4273	2004	4	26	10	280	5		10104	20			79		
4273	2004	4	26	11	240	5		10104	30			82		
4273	2004	4	26	12	110	15		10114	30			81		
4273	2004	4	26	13	130	5		10114	50			60		
4273	2004	4	26	14	180	15		10114	40			75		
4273	2004	4	26	15	190	26		10114	40			74		
4273	2004	4	26	16	200	26		10113	60			63		
4273	2004	4	26	17	200	36		10113	60			59		
4273	2004	4	26	18	210	26		10113	70	70	0	59		
4273	2004	4	26	19	210	41		10113	60			60		
4273	2004	4	26	20	200	36		10114	50			68		
4273	2004	4	26	21	210	57		10114	30			74		
4273	2004	4	26	22	240	15		10124	30			71		
4273	2004	4	26	23	240	36		10124	20			70		
4273	2004	4	27	0	260	10		10124	20			71		
4273	2004	4	27	1	270	10		10124	10			76		
4273	2004	4	27	2	0	0		10114	10			80		
4273	2004	4	27	3	290	5		10104	10			82		
4273	2004	4	27	4	270	5		10094	10			79		
4273	2004	4	27	5	290	5		10084	20			79		
4273	2004	4	27	6	80	21		10074	20	70	0	78		
4273	2004	4	27	7	120	5		10084	30			72		
4273	2004	4	27	8	0	0		10074	30			77		
4273	2004	4	27	9	130	5		10084	20			86		
4273	2004	4	27	10	0	0		10094	30			85		
4273	2004	4	27	11	270	15		10094	30			89		
4273	2004	4	27	12	0	0		10104	40			89		
4273	2004	4	27	13	350	36		10104	50			86		
4273	2004	4	27	14	360	51		10103	70			79		
4273	2004	4	27	15	20	41		10103	70			77		
4273	2004	4	27	16	30	46		10103	70			77		
4273	2004	4	27	17	50	31		10113	80			73		
4273	2004	4	27	18	50	41		10113	90	90	20	67		
4273	2004	4	27	19	80	36		10123	90			66		
4273	2004	4	27	20	60	31		10123	90			62		
4273	2004	4	27	21	110	21		10133	70			68		
4273	2004	4	27	22	200	51		10144	40			80		
4273	2004	4	27	23	230	5		10144	50			75		
4273	2004	4	28	0	310	5		10144	50			81		
4273	2004	4	28	1	270	10		10154	50			87		
4273	2004	4	28	2	0	0		10144	30			94		
4273	2004	4	28	3	360	5		10144	30			98		
4273	2004	4	28	4	270	5		10144	30			97		
4273	2004	4	28	5	270	5		10144	30			98		
4273	2004	4	28	6	0	0		10134	30	100	30	98		
4273	2004	4	28	7	270	5		10134	40			99		
4273	2004	4	28	8	250	5		10124	40			95		
4273	2004	4	28	9	0	0		10124	40			100		
4273	2004	4	28	10	100	5		10124	40			100		
4273	2004	4	28	11	0	0		10134	40			99		
4273	2004	4	28	12	90	10		10134	60			97		
4273	2004	4	28	13	110	15		10144	60			93		
4273	2004	4	28	14	130	5		10144	50			100		
4273	2004	4	28	15	60	15		10144	60			93		
4273	2004	4	28	16	70	26		10144	60			87		
4273	2004	4	28	17	90	10		10144	60			86		
4273	2004	4	28	18	140	26		10144	60	60	30	78		
4273	2004	4	28	19	120	21		10154	60			76		
4273	2004	4	28	20	140	88		10154	40			81		
4273	2004	4	28	21	130	57		10144	40			80		
4273	2004	4	28	22	60	26		10144	40			80		
4273	2004	4	28	23	360	36		10144	40			87		
4273	2004	4	29	0	350	36		10134	40			86		
4273	2004	4	29	1	340	21		10134	40			83		
4273	2004	4	29	2	30	10		10124	40			84		
4273	2004	4	29	3	350	21		10124	40			83		
4273	2004	4	29	4	230	5		10114	40			84		
4273	2004	4	29	5	310	5		10114	40			83		
4273	2004	4	29	6	90	10		10104	40	60	30	83		
4273	2004	4	29	7	0	0		10094	30			86		
4273	2004	4	29	8	0	0		10084	30			77		
4273	2004	4	29	9	290	10		10074	40			86		
4273	2004	4	29	10	360	21		10064	40			87		
4273	2004	4	29	11	330	5		10054	40			84		
4273	2004	4	29	12	0	0		10044	30			92		
4273	2004	4	29	13	300	5		10043	40			99		
4273	2004	4	29	14	130	10		10033	40			100		
4273	2004	4	29	15	340	5		10033	50			100		
4273	2004	4	29	16	320	5		10043	50			100		
4273	2004	4	29	17	120	88		10053	60			88		
4273	2004	4	29	18	120	103		10063	60	60	30	82		
4273	2004	4	29	19	140	113		10084	40			100		
4273	2004	4	29	20	130	93		10094	30			99		
4273	2004	4	29	21	130	36		10104	20					
4273	2004	4	29	22	140	51		10114	20			100		
4273	2004	4	29	23	170	31		10124	20					
4273	2004	4	30	0	140	26		10124	20			100		
4273	2004	4	30	1	170	21		10134	20					
4273	2004	4	30	2	0	0		10134	10					
4273	2004	4	30	3	110	10		10134	10					
4273	2004	4	30	4	0	0		10134	20					
4273	2004	4	30	5	240	10		10134	10					
4273	2004	4	30	6	0	0		10134	10	60	10			
4273	2004	4	30	7	240	10		10134	10					
4273	2004	4	30	8	160	5		10134	10					
4273	2004	4	30	9	220	21		10134	10					
4273	2004	4	30	10	190	26		10144	10					
4273	2004	4	30	11	210	31		10144	10					
4273	2004	4	30	12	200	26		10154	10					
4273	2004	4	30	13	200	31		10154	20					
4273	2004	4	30	14	200	36		10164	20			92		
4273	2004	4	30	15	200	36		10164	30			85		
4273	2004	4	30	16	200	36		10164	30			83		
4273	2004	4	30	17	170	26		10164	40			77		
4273	2004	4	30	18	210	51		10164	30	40	10	75		
4273	2004	4	30	19	210	46		10174	30			77		
4273	2004	4	30	20	220	31		10174	30			82		
4273	2004	4	30	21	200	21		10174	30			84		
4273	2004	4	30	22	210	5		10174	30			85		
4273	2004	4	30	23	0	0		10174	20			85		
4273	2004	5	1	0	100	10		10174	20			86		
4273	2004	5	1	1	40	26		10164	30			83		
4273	2004	5	1	2	40	26		10164	20			82		
4273	2004	5	1	3	90	21		10164	20			88		
4273	2004	5	1	4	70	15		10154	20			90		
4273	2004	5	1	5	90	15		10154	20			95		
4273	2004	5	1	6	120	21		10154	20	30	20	95		
4273	2004	5	1	7	160	5		10154	20			96		
4273	2004	5	1	8	180	41		10154	10			96		
4273	2004	5	1	9	220	62		10164	20			93		
4273	2004	5	1	10	250	67		10174	20			80		
4273	2004	5	1	11	230	62		10174	20			76		
4273	2004	5	1	12	210	98		10184	20			69		
4273	2004	5	1	13	220	93		10194	20			65		
