stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4465	1974	7	30	18	230	40	7		-10					
4465	1974	7	31	0	240	9	9							
4465	1974	7	31	6	220	29	9		-50					
4465	1974	7	31	18	0	0	8		-10					
4465	1974	8	1	0	160	40	3		-40					
4465	1974	8	1	6	140	50	3		-110					
4465	1974	8	1	12	150	60	8		-30					
4465	1974	8	1	18	230	40	3		-30					
4465	1974	8	2	0	160	9	7		-30					
4465	1974	8	2	12	130	99	0		-40					
4465	1974	8	2	18	140	99	7		-20					
4465	1974	8	3	0	150	69	8		-40					
4465	1974	8	3	6	160	50	8		-50					
4465	1974	8	3	12	140	50	0		-40					
4465	1974	8	3	18	140	60	2		-10					
4465	1974	8	4	0	130	60	2		-60					
4465	1974	8	4	12	150	69	0		-60					
4465	1974	8	4	18	190	40	0		-10					
4465	1974	8	5	0	180	40	1		-60					
4465	1974	8	5	6	190	29	8		-90					
4465	1974	8	5	12	0	0	8		-70					
4465	1974	8	5	18	0	0	7		-10					
4465	1974	8	6	6	110	29	9		-80					
4465	1974	8	6	18	150	40	0		20					
4465	1974	8	7	0	120	19	2		-30					
4465	1974	8	7	6	140	50	1		-110					
4465	1974	8	7	12	130	19	7		-60					
4465	1974	8	7	18	110	19	5		20					
4465	1974	8	8	0	0	0	7		-40					
4465	1974	8	8	6	100	29	7		-80					
4465	1974	8	8	12	140	19	3		-70					
4465	1974	8	8	18	100	9	8		-10					
4465	1974	8	9	0	110	50	0		-60					
4465	1974	8	9	6	120	50	0		-100					
4465	1974	8	9	12	130	50	3		-100					
4465	1974	8	9	18	140	60	6		-10					
4465	1974	8	10	0	110	60	0		-40					
4465	1974	8	10	12	130	69	0		-60					
4465	1974	8	10	18	140	69	8		-10					
4465	1974	8	11	0	120	40	0		-60					
4465	1974	8	11	6	120	50	6		-80					
4465	1974	8	11	12	130	40	0		-60					
4465	1974	8	11	18	120	19	0		10					
4465	1974	8	12	0	120	40	0		-60					
4465	1974	8	12	6	140	40	0		-120					
4465	1974	8	12	12	120	40	0		-60					
4465	1974	8	12	18	140	40	0		20					
4465	1974	8	13	0	130	50	0		-50					
4465	1974	8	13	6	140	50	0		-120					
4465	1974	8	13	12	130	50	0		-90					
4465	1974	8	13	18	150	29	0		30					
4465	1974	8	14	0	150	60	1		-60					
4465	1974	8	14	6	140	60	0		-120					
4465	1974	8	14	12	140	60	0		-80					
4465	1974	8	14	18	160	50	0		30					
4465	1974	8	15	0	140	60	3		-80					
4465	1974	8	15	6	140	69	1		-130					
4465	1974	8	15	12	150	60	1		-90					
4465	1974	8	15	18	190	40	2		-30					
4465	1974	8	16	0	210	50	8		-50				5	
4465	1974	8	16	12	40	9	8		-50				5	
4465	1974	8	16	18	40	40	0		-30					
4465	1974	8	17	0	100	60	0		-90					
4465	1974	8	17	6	130	79	0		-140					
4465	1974	8	17	12	150	69	0		-90					
4465	1974	8	17	18	170	50	0		0					
4465	1974	8	18	0	150	60	0		-80					
4465	1974	8	18	12	150	60	0		-80					
4465	1974	8	18	18	160	40	6		10					
4465	1974	8	19	0	140	50	6		-80					
4465	1974	8	19	6	140	50	1		-140					
4465	1974	8	19	12	150	50	0		-90					
4465	1974	8	19	18	240	29	0		-30					
4465	1974	8	20	0	260	19	8		-60					
4465	1974	8	20	6	0	0	8		-60					
4465	1974	8	20	12	180	40	7		-50					
4465	1974	8	21	0	150	40	8		-60					
4465	1974	8	21	6	150	29	8		-60					
4465	1974	8	21	12	150	60	8		-40					
4465	1974	8	21	18	140	9	8		10					
4465	1974	8	22	0	140	40	8		-90					
4465	1974	8	22	6	130	69	7		-100					
4465	1974	8	22	12	140	110	3		-110					
4465	1974	8	22	18	150	110	1		-60					
4465	1974	8	23	0	150	89	8		-70					
4465	1974	8	23	6	160	79	8		-100					
4465	1974	8	24	0	180	29	8		-90					
4465	1974	8	24	6	200	29	8		-110					
4465	1974	8	24	12	210	50	8		-100					
4465	1974	8	24	18	270	19	9		-60				10	
4465	1974	8	25	0	240	60	8		-90					
4465	1974	8	25	6	0	0	9		-120					
4465	1974	8	25	18	290	9	8		-90					
4465	1974	8	26	0	320	9	8		-120					
4465	1974	8	26	12	250	19	8		-120					
4465	1974	8	26	18	0	0	8		-90					
4465	1974	8	27	12	160	19	0		-150					
4465	1974	8	27	18	140	69	0		-120					
4465	1974	8	28	0	140	89	0		-170					
4465	1974	8	28	6	130	120	2		-150					
4465	1974	8	28	12	220	200	9		-110					
4465	1974	8	28	18	240	200	9		-110					
4465	1974	8	29	0	140	149	9		-90					
4465	1974	8	29	6	170	69	8		-40					
4465	1974	8	29	12	130	139	8		-90					
4465	1974	8	29	18	130	110	8		-70					
4465	1974	8	30	0	140	99	8		-80					
4465	1974	8	30	6	140	69	8		-90					
4465	1974	8	30	12	140	50	8		-100					
4465	1974	8	30	18	220	19	0		-80					
4465	1974	8	31	0	180	29	0		-130					
4465	1974	8	31	6	170	40	2		-180					
4465	1974	8	31	12	130	19	6		-110					
4465	1974	9	1	0	160	50	0		-150					
4465	1974	9	1	6	150	50	0		-180					
4465	1974	9	1	12	150	60	8		-140					
4465	1974	9	1	18	170	50	2		-60					
4465	1974	9	2	0	160	60	0		-150					
4465	1974	9	2	12	140	79	5		-160					
4465	1974	9	3	0	150	99	2		-120					
4465	1974	9	3	6	140	79	3		-140					
4465	1974	9	3	12	110	50	9		-140					
4465	1974	9	3	18	110	19	6		-40					
4465	1974	9	4	0	130	50	4		-90					
4465	1974	9	4	6	120	50	2		-130					
4465	1974	9	4	12	130	60	8		-110					
4465	1974	9	4	18	150	29	6		-30					
4465	1974	9	5	6	140	50	0		-140					
4465	1974	9	5	12	110	69	2		-150					
4465	1974	9	5	18	140	50	8		-30					
4465	1974	9	6	0	140	69	2		-100					
4465	1974	9	6	6	140	60	2		-120					
4465	1974	9	6	12	150	50	7		-110					
4465	1974	9	6	18	170	9	3		-60					
4465	1974	9	7	0	190	29	3		-90					
4465	1974	9	7	6	140	40	0		-110					
4465	1974	9	7	12	90	29	3		-110					
4465	1974	9	7	18	170	29	3		-110					
4465	1974	9	8	0	230	9	3		-100					
4465	1974	9	8	6	250	40	9		-110					
4465	1974	9	9	0	10	9	9							
4465	1974	9	9	6	140	60	0		-260					
4465	1974	9	9	12	120	60	0		-220					
4465	1974	9	9	18	140	60	0		-120					
4465	1974	9	10	0	140	89	0		-200					
4465	1974	9	10	6	130	99	0		-200					
4465	1974	9	10	12	120	89	8		-140					
4465	1974	9	10	18	130	99	9		-110					
4465	1974	9	11	0	140	130	8		-140					
4465	1974	9	11	6	130	99	8		-130					
4465	1974	9	11	12	80	110	7		-140					
4465	1974	9	11	18	120	130	0		-120					
4465	1974	9	12	0	160	60	4		-140					
4465	1974	9	12	12	120	60	8		-140					
4465	1974	9	12	18	150	69	6		-110					
4465	1974	9	13	0	140	79	6		-160					
4465	1974	9	13	6	130	67	0		-140					
4465	1974	9	13	12	120	69	8		-170					
4465	1974	9	13	18	150	40	5		-120					
4465	1974	9	14	0	170	40	6		-150					
4465	1974	9	14	6	160	29	0		-210					
4465	1974	9	14	12	160	60	0		-240					
4465	1974	9	14	18	180	40	0		-140					
4465	1974	9	15	0	160	50	0		-180					
4465	1974	9	15	6	160	79	9		-180					
4465	1974	9	15	18	160	99	8		-130					
4465	1974	9	16	0	160	69	8		-160					
4465	1974	9	16	6	150	60	4		-180					
4465	1974	9	16	12	150	40	8		-190					
4465	1974	9	17	0	220	29	8		-160					
4465	1974	9	17	6	180	19	8		-180					
4465	1974	9	17	12	110	60	0		-190					
4465	1974	9	17	18	140	69	0		-160					
4465	1974	9	18	0	160	79	2		-160					
4465	1974	9	18	6	160	89	8		-170					
4465	1974	9	18	12	150	89	8		-140					
4465	1974	9	18	18	200	40	8		-110					
4465	1974	9	19	0	190	50	9		-120					
4465	1974	9	19	6	150	79	0		-180					
4465	1974	9	19	12	160	120	8		-130					
4465	1974	9	19	18	170	60	7		-110					
4465	1974	9	20	6	170	19	9		-160					
4465	1974	9	20	12	240	19	8		-170					
4465	1974	9	21	0	200	9	8		-170					
4465	1974	9	21	6	130	50	8		-180					
4465	1974	9	21	12	170	89	0		-240					
4465	1974	9	21	18	160	50	0		-150					
4465	1974	9	22	0	150	69	0		-230					
4465	1974	9	22	6	170	79	8		-200					
4465	1974	9	22	12	140	60	8		-200					
4465	1974	9	22	18	170	60	3		-120					
4465	1974	9	23	0	180	50	4		-180					
4465	1974	9	23	12	180	40	4		-170					
4465	1974	9	23	18	190	50	4		-150					
4465	1974	9	24	0	210	9	6		-180					
4465	1974	9	24	6	180	19	8		-180					
4465	1974	9	24	12	160	40	8		-190					
4465	1974	9	24	18	220	29	8		-180					
4465	1974	9	25	0	110	9	6		-180					
4465	1974	9	25	6	120	79	8		-310					
4465	1974	9	25	12	140	69	0		-260					
4465	1974	9	25	18	150	50	0		-210					
4465	1974	9	26	0	160	19	0		-260					
4465	1974	9	26	6	150	79	0		-270					
4465	1974	9	26	12	140	99	0		-260					
4465	1974	9	26	18	160	89	8		-160					
4465	1974	9	27	0	180	99	8		-130					
4465	1974	9	27	6	200	99	8		-120					
4465	1974	9	28	0	150	50	8		-110				5	
4465	1974	9	28	6	140	79	8		-160				0	
4465	1974	9	28	12	150	60	8		-140					
4465	1974	9	28	18	170	130	8		-110					
4465	1974	9	29	0	180	120	8		-90					
4465	1974	9	29	6	190	130	8		-110					
4465	1974	9	29	12	210	69	8		-130					
4465	1974	9	30	0	150	19	8		-160				2	
4465	1974	9	30	6	170	89	8		-160					
4465	1974	9	30	12	150	60	8		-120					
4465	1974	9	30	18	190	50	8		-100				4	
4465	1974	10	1	0	170	89	8		-60					
4465	1974	10	1	6	200	159	8							
4465	1974	10	1	12	200	130	8		-30					
4465	1974	10	2	0	160	130	6		-50					
4465	1974	10	2	6	140	130	8		-70					
4465	1974	10	2	12	140	110	9		-80					
4465	1974	10	2	18	140	99	8		-70					
4465	1974	10	3	0	200	89	8		-100					
4465	1974	10	3	6	210	69	8		-140					
4465	1974	10	3	18	240	69	0		-160					
4465	1974	10	4	0	10	99	0		-180					
4465	1974	10	4	6	260	89	8		-170					
4465	1974	10	4	12	280	40	8		-170					
4465	1974	10	4	18	320	69	8		-180					
4465	1974	10	5	0	310	40	0		-240					
4465	1974	10	5	6	10	19	0		-220					
4465	1974	10	5	12	110	77	0							
4465	1974	10	5	18	100	69	0		-190					
4465	1974	10	6	0	130	99	0		-240					
4465	1974	10	6	6	130	99	0		-240					
4465	1974	10	6	18	130	139	0		-170					
4465	1974	10	7	6	140	120	8		-150					
4465	1974	10	7	12	140	120	8		-130					
4465	1974	10	7	18	140	130	8		-120					
4465	1974	10	8	0	140	120	8		-130					
4465	1974	10	8	6	150	120	8		-130					
4465	1974	10	8	12	140	110	8		-150					
4465	1974	10	8	18	140	110	0		-130					
4465	1974	10	9	0	130	110	0		-160					
4465	1974	10	9	6	140	120	0		-130					
4465	1974	10	9	12	140	130	8		-120					
4465	1974	10	10	0	140	99	8		-120					
4465	1974	10	10	6	150	50	0		-150					
4465	1974	10	10	12	170	50	8		-130					
4465	1974	10	11	0	120	69	0		-190					
4465	1974	10	11	6	130	110	5		-140					
4465	1974	10	11	12	150	130	8		-110				5	
4465	1974	10	11	18	140	69	8		-100					
4465	1974	10	12	0	130	69	0		-110					
4465	1974	10	12	6	150	89	8		-90					
4465	1974	10	12	12	150	79	8		-90					
4465	1974	10	12	18	190	40	8		-90					
4465	1974	10	13	0	120	50	8		-120					
4465	1974	10	13	6	110	79	0		-180					
4465	1974	10	13	12	120	60	7		-120					
4465	1974	10	13	18	120	60	7		-90					
4465	1974	10	14	0	120	69	8		-120					
4465	1974	10	14	6	120	50	4		-140					
4465	1974	10	14	12	70	19	6		-110					
4465	1974	10	14	18	160	79	8		-110					
4465	1974	10	15	0	120	69	0		-160					5
4465	1974	10	15	6	150	50	0		-160					
4465	1974	10	15	12	200	40	7		-170					
4465	1974	10	16	0	150	40	8		-180					
4465	1974	10	16	6	130	60	0		-270					
4465	1974	10	16	12	110	89	2		-180					
4465	1974	10	16	18	140	149	0		-160					
4465	1974	10	17	0	140	99	8		-170					
4465	1974	10	17	6	150	89	8		-160					
4465	1974	10	17	12	150	60	2		-190					
4465	1974	10	17	18	270	29	0		-180					
4465	1974	10	18	0	240	9	8		-230					
4465	1974	10	18	6	240	9	8		-220					
4465	1974	10	18	12	320	29	8		-210					
4465	1974	10	18	18	320	50	8		-230					
4465	1974	10	19	0	330	69	8		-240					
4465	1974	10	19	6	290	19	0		-230					
4465	1974	10	19	12	0	0	8		-260					
4465	1974	10	19	18	190	9	6		-170					
4465	1974	10	20	0	100	40	0		-250					
4465	1974	10	20	6	130	69	0		-340					
4465	1974	10	20	12	130	99	0		-310					
4465	1974	10	20	18	130	139	3		-220					
4465	1974	10	21	0	150	99	0		-200					
4465	1974	10	21	6	130	50	0		-190					
4465	1974	10	21	12	140	200	8		-150					
4465	1974	10	21	18	150	250	9		-140					
4465	1974	10	22	0	180	200	9		-140					
4465	1974	10	22	6	150	149	9		-140					
4465	1974	10	22	12	250	149	9		-130					
4465	1974	10	22	18	210	139	8		-150					
4465	1974	10	23	0	180	40	0		-170					
4465	1974	10	23	6	180	60	0		-210					
4465	1974	10	23	12	210	40	2		-220					
4465	1974	10	23	18	280	9	2		-210					
4465	1974	10	24	0	270	50	0		-210					
4465	1974	10	24	6	250	29	8		-210					
4465	1974	10	24	12	230	69	8		-230					
4465	1974	10	24	18	240	40	5		-190					
4465	1974	10	25	0	180	50	0		-200					
4465	1974	10	25	6	170	69	4		-220					
4465	1974	10	25	12	150	139	8		-170					
4465	1974	10	25	18	180	200	9		-170					
4465	1974	10	26	0	230	149	9		-170					
4465	1974	10	26	6	290	159	9		-170					
4465	1974	10	26	12	300	99	8		-180					
4465	1974	10	27	0	310	19	8		-190					
4465	1974	10	27	6	180	60	0		-200					
4465	1974	10	27	12	180	79	1		-260					
4465	1974	10	27	18	180	120	8		-180					
4465	1974	10	28	0	180	120	8		-130					
4465	1974	10	28	6	200	120	8		-110					
4465	1974	10	28	12	180	159	8		-120					
4465	1974	10	28	18	140	139	8		-120					
4465	1974	10	29	0	180	149	8		-130					
4465	1974	10	29	6	150	200	8		-120					
4465	1974	10	29	18	150	139	6		-160					
4465	1974	10	30	0	240	99	8		-150					
4465	1974	10	30	6	240	69	8		-170					
4465	1974	10	30	12	200	60	8		-180					
4465	1974	10	30	18	190	50	8		-180				0	
4465	1974	10	31	0	330	19	8		-220					
4465	1974	10	31	6	10	9	8		-240					
4465	1974	10	31	12	20	9	3		-270					
4465	1974	10	31	18	150	29	0		-220					
4465	1974	11	1	0	180	69	0		-320					
4465	1974	11	1	12	200	79	8		-230					
4465	1974	11	1	18	180	99	8		-210					
4465	1974	11	2	0	220	89	8		-180					
4465	1974	11	2	6	210	79	8		-200					
4465	1974	11	2	12	210	89	8		-180					
4465	1974	11	2	18	150	149	8		-160					
4465	1974	11	3	0	200	130	8		-160					
4465	1974	11	3	6	190	159	8		-160					
4465	1974	11	3	12	180	149	8		-170					
4465	1974	11	3	18	140	159	8		-170					
4465	1974	11	4	0	160	120	8		-140					
4465	1974	11	4	6	170	99	2		-140					
4465	1974	11	4	12	140	99	8		-140					
4465	1974	11	4	18	110	89	8		-140					
4465	1974	11	5	6	200	29	7		-160					
4465	1974	11	5	12	300	50	8		-180				0	
4465	1974	11	5	18	270	79	9		-180					
4465	1974	11	6	6	300	40	8		-210					
4465	1974	11	6	12	0	0	8		-230					
4465	1974	11	6	18	140	19	5		-230					
4465	1974	11	7	0		0	0		-270					
4465	1974	11	7	12	140	50	8		-290					
4465	1974	11	7	18	140	50	8		-280					
4465	1974	11	8	0	140	50	0		-290					
4465	1974	11	8	6	140	50	0		-290					
4465	1974	11	8	12	0	0	8		-290					
4465	1974	11	8	18		0	0		-300					
4465	1974	11	9	0		0	0		-320					
4465	1974	11	9	6	0	0	0		-330					
4465	1974	11	9	12	300	50	0		-320					
4465	1974	11	9	18	300	19	0		-280					
4465	1974	11	10	0	140	19	0		-260					
4465	1974	11	10	6	140	19	0		-270					
4465	1974	11	10	12	0	0	0		-240					
4465	1974	11	10	18	140	19	0		-290					
4465	1974	11	11	0	180	40	0		-300					
4465	1974	11	11	6	140	19	0		-310					
4465	1974	11	11	12	0	0	0		-290					
4465	1974	11	11	18	140	79	0		-320					
4465	1974	11	12	0	140	149	0		-310					
4465	1974	11	12	6	140	99	0		-320					
4465	1974	11	12	12	140	40	9		-260					
4465	1974	11	12	18	140	60	0		-240					
4465	1974	11	13	0	180	50	5		-270					
4465	1974	11	13	6	0	0	0		-270					
4465	1974	11	13	12	0	0	0		-280					
4465	1974	11	13	18	0	0	0		-250					
4465	1974	11	14	0	0	0	0		-280					
4465	1974	11	14	6	0	0	0		-300					
4465	1974	11	14	12	0	0	0		-270					
4465	1974	11	15	0	150	69	0		-300					
4465	1974	11	15	6	150	69	0		-230					
4465	1974	11	15	18	190	69	8		-160					
4465	1974	11	16	0	170	60	8		-170					
4465	1974	11	16	12	150	89	2		-180					
4465	1974	11	16	18	140	60	8		-170					
4465	1974	11	17	0	120	99	0		-180					
4465	1974	11	17	6	150	60	0		-140					
4465	1974	11	17	12	140	120	2		-140					
4465	1974	11	17	18	130	149	9		-150					
4465	1974	11	18	0	140	149	8		-140					
4465	1974	11	19	6	130	200	8		-160					
4465	1974	11	19	12	150	129	0		-160					
4465	1974	11	19	18	150	79	8		-180					
4465	1974	11	20	0	140	79	3		-190					
4465	1974	11	20	6	150	89	0		-200					
4465	1974	11	20	12	150	99	0		-180					
4465	1974	11	20	18	140	120	2		-190					
4465	1974	11	21	0	110	120	8		-160					
4465	1974	11	21	6	130	99	0		-150					
4465	1974	11	21	12	120	200	0		-130					
4465	1974	11	21	18	140	110	8		-140					
4465	1974	11	22	0	160	60	7		-150					
4465	1974	11	22	12	150	60	9		-140					
4465	1974	11	22	18	120	120	8		-130					
4465	1974	11	23	0	120	209	0		-120					
4465	1974	11	23	6	90	120	9		-130					
4465	1974	11	23	12	150	99	0		-210					
4465	1974	11	23	18	180	69	8		-220					
4465	1974	11	24	0	200	50	0		-240					
4465	1974	11	24	12	140	40	0		-280					
4465	1974	11	24	18	150	60	0		-310					
4465	1974	11	25	0	150	69	2		-310					
4465	1974	11	25	6	160	69	0		-320					
4465	1974	11	25	12	150	79	0		-320					
4465	1974	11	25	18	150	69	0		-320					
4465	1974	11	26	0	110	79	3							
4465	1974	11	26	6	150	69	0		-260					
4465	1974	11	26	12	160	60	0		-290					
4465	1974	11	26	18	250	9	0		-350					
4465	1974	11	27	0	340	29	8		-350					
4465	1974	11	27	6	0	0	0		-350					
4465	1974	11	27	12	0	0	0		-360					
4465	1974	11	27	18	0	0	0		-340					
4465	1974	11	28	6	110	60	0		-370					
4465	1974	11	28	12	90	50	0		-400					
4465	1974	11	28	18	130	60	0		-370					
4465	1974	11	29	0	140	130	0		-290					
4465	1974	11	29	6	140	149	0		-260					
4465	1974	11	29	12	140	50	8		-230					
4465	1974	11	29	18	20	19	8		-210					
4465	1974	11	30	0	90	40	8		-220					
4465	1974	11	30	6	130	19	0		-250					
4465	1974	11	30	12	0	0	4		-240					
4465	1974	12	1	0	150	50	0		-310					
4465	1974	12	1	6	150	60	0		-350					
4465	1974	12	1	12	150	50	8		-330					
4465	1974	12	1	18	170	50	8		-290					
4465	1974	12	2	0	150	60	0		-320					
4465	1974	12	2	6	160	60	0		-340					
4465	1974	12	2	12	130	60	0		-400					
4465	1974	12	3	0	200	19	8		-370					
4465	1974	12	3	6	190	29	0		-390					
4465	1974	12	3	18	160	50	0		-390					
4465	1974	12	4	0	180	29	0		-410					
4465	1974	12	4	6	180	29	0		-410					
4465	1974	12	4	12	150	40	0		-390					
4465	1974	12	4	18	140	50	0		-400					
4465	1974	12	5	0	130	60	0		-380					
4465	1974	12	5	6	130	89	0		-420					
4465	1974	12	5	18	160	40	0		-410					
4465	1974	12	6	0	160	50	0		-400					
4465	1974	12	6	6	160	60	0		-400					
4465	1974	12	6	12	160	50	0		-400					
4465	1974	12	6	18	160	60	0		-410					
4465	1974	12	7	6	160	50	0		-380					
4465	1974	12	7	12		0	2		-370					
4465	1974	12	7	18		0	0		-350					
4465	1974	12	8	0		0	0		-360					
4465	1974	12	8	6		0	0		-350					
4465	1974	12	8	12		0	0		-340					
4465	1974	12	8	18		0	9		-340					
4465	1974	12	9	0		0	0		-340					
4465	1974	12	9	6		0	0		-380					
4465	1974	12	9	12		0	2		-400					
4465	1974	12	9	18		0	0		-410					
4465	1974	12	10	0		0	0		-450					
4465	1974	12	10	6		0	0		-420					
4465	1974	12	11	0	160	60	0		-390					
4465	1974	12	11	6	150	60	0		-390					
4465	1974	12	11	12	150	19	0		-290					
4465	1974	12	12	0	140	40	8		-180					
4465	1974	12	12	6	270	120	9		-220					
4465	1974	12	12	12	160	200	9		-210					
4465	1974	12	12	18	160	149	9		-170					
4465	1974	12	13	0	220	120	8		-180					
4465	1974	12	13	6	120	40	8		-180					
4465	1974	12	13	12	0	0	0		-240					
4465	1974	12	13	18	170	79	8		-270					
4465	1974	12	14	6	140	19	0		-300					
4465	1974	12	14	12	0	0	0		-310					
4465	1974	12	14	18	150	50	3		-360					
4465	1974	12	15	0	150	50	0		-340					
4465	1974	12	15	6	120	29	0		-340					
4465	1974	12	15	12	130	50	3		-290					
4465	1974	12	15	18	140	50	2		-360					
4465	1974	12	16	0	240	19	0		-390					
4465	1974	12	16	6	240	19	0		-410					
4465	1974	12	16	12	210	60	0		-400					
4465	1974	12	16	18	180	69	3		-350					
4465	1974	12	17	6	190	19	8		-330					
4465	1974	12	17	18	360	29	0		-350					
4465	1974	12	18	0	170	50	0		-380					
4465	1974	12	18	6	180	60	0		-380					
4465	1974	12	18	18	140	60	0		-390					
4465	1974	12	19	0	130	69	0		-400					
4465	1974	12	19	6	180	89	0		-410					
4465	1974	12	19	12	160	79	0		-400					
4465	1974	12	19	18	140	60	0		-380					
4465	1974	12	20	0	120	69	0		-380					
4465	1974	12	20	6	120	60	0		-390					
4465	1974	12	20	12	100	79	0		-400					
4465	1974	12	20	18	130	69	0		-390					
4465	1974	12	21	0	110	69	0		-390					
4465	1974	12	21	6	120	69	0		-380					
4465	1974	12	21	12	120	60	0		-390					
4465	1974	12	21	18	140	50	0		-390					
4465	1974	12	22	0	150	60	0		-400					
4465	1974	12	22	6	150	50	0		-390					
4465	1974	12	22	18	140	89	0		-440					
4465	1974	12	23	0	140	79	0		-420					
4465	1974	12	23	6	150	69	0		-380					
4465	1974	12	23	12	130	69	0		-380					
4465	1974	12	23	18	150	60	0		-370					
4465	1974	12	24	0	150	69	0		-380					
4465	1974	12	24	6	130	69	0		-380					
4465	1974	12	24	12	130	69	0		-400					
4465	1974	12	24	18	150	79	0		-400					
4465	1974	12	25	0	150	69	0		-380					
4465	1974	12	25	6	140	79	0		-410					
4465	1974	12	25	12	150	79	0		-410					
4465	1974	12	25	18	140	79	0		-380					
4465	1974	12	26	0	140	69	0		-380					
4465	1974	12	26	6	140	69	0		-390					
4465	1974	12	26	12	130	69	2		-380					
4465	1974	12	26	18	160	69	0		-380					
4465	1974	12	27	0	140	69	0		-390					
4465	1974	12	27	6	140	79	0		-390					
4465	1974	12	27	12	130	79	0		-410					
4465	1974	12	28	0	170	60	0		-380					
4465	1974	12	28	6	180	69	0		-380					
4465	1974	12	28	18	160	60	0		-410					
4465	1974	12	29	0	160	50	0		-450					
4465	1974	12	29	6	150	60	0		-430					
4465	1974	12	29	12	150	60	0		-430					
4465	1974	12	29	18	150	60	0		-440					
4465	1974	12	30	0	130	69	0		-440					
4465	1974	12	30	6	130	69	0		-430					
4465	1974	12	30	12	140	69	0		-430					
4465	1974	12	30	18	170	60	0		-430					
4465	1974	12	31	0	180	69	0		-430					
