stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4338	1961	3	19	18	0	0	2	10103	-180	-165	-262	72	0	
4338	1961	3	19	21	0	0	0	10152	-212			79		
4338	1961	3	20	6	0	0	2	10184	-277	-178	-277	86	0	
4338	1961	3	20	9	0	0	7	10192	-258			86		
4338	1961	3	20	12	300	15	7	10184	-228			86		99
4338	1961	3	20	15	290	10	8	10168	-203			85		
4338	1961	3	20	18	280	15	8	10140	-186	-186	-277	85	-1	
4338	1961	3	20	21	0	0	5	10119	-218			86		
4338	1961	3	21	6	320	67	7	10112	-200	-186	-232	85	0	
4338	1961	3	21	9	300	41	8	10127	-178			83		
4338	1961	3	21	12	300	67	8	10119	-172			83		100
4338	1961	3	21	15	310	87	9	10112	-174			85		
4338	1961	3	21	18	320	36	9	10109	-172	-170	-203	87	16	
4338	1961	3	21	21	290	57	9	10096	-178			87		
4338	1961	3	22	6	290	21	9	10076	-200	-171	-200	88	13	
4338	1961	3	22	9	290	21	8	10065	-201			88		
4338	1961	3	22	12	290	21	7	10064	-197			86		102
4338	1961	3	22	15	250	26	7	10064	-184			82		
4338	1961	3	22	18	0	0	6	10063	-186	-177	-215	82	1	
4338	1961	3	22	21	0	0	6	10063	-218			82		
4338	1961	3	23	6	0	0	5	10067	-240	-180	-241	84	0	
4338	1961	3	23	9	0	0	7	10072	-214			86		
4338	1961	3	23	12	0	0	7	10076	-225			81		102
4338	1961	3	23	15	0	0	8	10081	-212			82		
4338	1961	3	23	18	0	0	8	10085	-212	-205	-247	82	-1	
4338	1961	3	23	21	270	26	4	10099	-215			86		
4338	1961	3	24	6	0	0	4	10143	-267	-212	-284	85	-1	
4338	1961	3	24	9	0	0	4	10159	-278			85		
4338	1961	3	24	12	0	0	8	10169	-244			85		102
4338	1961	3	24	15	0	0	8	10175	-230			85		
4338	1961	3	24	18	0	0	6	10175	-220	-215	-278	84	0	
4338	1961	3	24	21	0	0	6	10173	-260			85		
4338	1961	3	25	6	0	0	8	10168	-270	-220	-297	85	1	
4338	1961	3	25	9	280	15	7	10169	-270			85		
4338	1961	3	25	12	0	0	4	10175	-278			84		102
4338	1961	3	25	15	0	0	1	10169	-258			80		
4338	1961	3	25	18	0	0	1	10169	-254	-240	-283	83	-1	
4338	1961	3	25	21	0	0	1	10169	-290			86		
4338	1961	3	26	6	0	0	1	10177	-304	-250	-351	85	0	
4338	1961	3	26	9	0	0	1	10191	-350			82		
4338	1961	3	26	12	0	0	0	10196	-323			82		102
4338	1961	3	26	15	0	0	0	10203	-279			84		
4338	1961	3	26	18	0	0	0	10209	-255	-246	-393	84	0	
4338	1961	3	26	21	0	0	0	10213	-312			84		
4338	1961	3	27	6	0	0	1	10228	-352	-255	-354	81	0	
4338	1961	3	27	9	0	0	0	10223	-328			83		
4338	1961	3	27	12	0	0	0	10219	-299			84		102
4338	1961	3	27	15	0	0	0	10208	-286			84		
4338	1961	3	27	18	0	0	0	10205	-284	-264	-356	84	0	
4338	1961	3	27	21	0	0	0	10209	-319			82		
4338	1961	3	28	6	0	0	0	10243	-320	-275	-365	83	0	
4338	1961	3	28	9	0	0	0	10253	-360			83		
4338	1961	3	28	12	0	0	0	10256	-306			83		102
4338	1961	3	28	15	0	0	0	10251	-270			84		
4338	1961	3	28	18	0	0	0	10243	-276	-250	-367	84	0	
4338	1961	3	28	21	0	0	0	10239	-294			84		
4338	1961	3	29	6	0	0	1	10220	-338	-268	-344	82	0	
4338	1961	3	29	9	0	0	0	10219	-320			82		
4338	1961	3	29	12	60	15	0	10221	-276			83		102
4338	1961	3	29	15	0	0	0	10216	-252			78		
4338	1961	3	29	18	0	0	0	10207	-235	-225	-342	72	0	
4338	1961	3	29	21	0	0	0	10196	-292			76		
4338	1961	3	30	6	0	0	0	10169	-298	-235	-328	76	0	
4338	1961	3	30	9	0	0	0	10168	-308			75		
4338	1961	3	30	12	50	36	0	10175	-268			71		102
4338	1961	3	30	15	220	10	0	10173	-210			63		
4338	1961	3	30	18	0	0	1	10175	-196	-196	-308	60	0	
4338	1961	3	30	21	0	0	2	10189	-234			64		
4338	1961	3	31	6	0	0	8	10221	-230	-194	-269	68	0	
4338	1961	3	31	9	0	0	8	10237	-220			67		
4338	1961	3	31	12	0	0	3	10256	-204			63		102
4338	1961	3	31	15	0	0	3	10273	-182			61		
4338	1961	3	31	18	0	0	3	10284	-198	-158	-241	64	0	
4338	1961	3	31	21	0	0	7	10296	-218			66		
4338	1961	4	1	6	0	0	2	10283	-264	-198	-277	73	0	
4338	1961	4	1	9	330	15	1	10285	-265			69		
4338	1961	4	1	12	0	0	1	10280	-215			67		102
4338	1961	4	1	15	0	0	2	10279	-170			60		
4338	1961	4	1	18	0	0	2	10277	-178	-162	-275	58	0	
4338	1961	4	1	21	0	0	2	10280	-243			66		
4338	1961	4	2	6	0	0	1	10285	-267	-166	-286	68	0	
4338	1961	4	2	9	0	0	1	10292	-284			70		
4338	1961	4	2	12	0	0	0	10293	-271			66		102
4338	1961	4	2	15	0	0	0	10295	-212			65		
4338	1961	4	2	18	0	0	0	10281	-213	-200	-298	62	0	
4338	1961	4	2	21	0	0	0	10280	-268			69		
4338	1961	4	3	6	0	0	4	10231	-306	-215	-352	81	0	
4338	1961	4	3	9	0	0	4	10231	-306			81		
4338	1961	4	3	12	0	0	4	10215	-260			78		102
4338	1961	4	3	15	0	0	6	10200	-224			68		
4338	1961	4	3	18	0	0	6	10180	-213	-210	-306	68	0	
4338	1961	4	3	21	330	10	6	10171	-240			71		
4338	1961	4	4	6	0	0	2	10124	-274	-213	-284	76	0	
4338	1961	4	4	9	0	0	1	10123	-267			74		
4338	1961	4	4	12	0	0	3	10120	-232			72		102
4338	1961	4	4	15	0	0	1	10116	-183			67		
4338	1961	4	4	18	0	0	3	10113	-189	-172	-289	65	0	
4338	1961	4	4	21	0	0	1	10121	-246			73		
4338	1961	4	5	6	0	0	1	10112	-288	-188	-290	81	0	
4338	1961	4	5	9	0	0	0	10107	-262			79		
4338	1961	4	5	12	0	0	1	10092	-219			73		102
4338	1961	4	5	15	0	0	3	10073	-186			68		
4338	1961	4	5	18	0	0	3	10057	-197	-182	-294	70	0	
4338	1961	4	5	21	330	31	2	10055	-232			74		
4338	1961	4	6	6	0	0	7	10105	-196	-180	-240	75	0	
4338	1961	4	6	9	330	10	6	10135	-193			75		
4338	1961	4	6	12	330	21	7	10159	-165			79		102
4338	1961	4	6	15	330	21	5	10172	-148			79		
4338	1961	4	6	18	0	0	6	10189	-156	-146	-197	68	-1	
4338	1961	4	6	21	0	0	1	10199	-188			91		
4338	1961	4	7	6	330	21	9	10228	-278	-150	-280	88	0	
4338	1961	4	7	9	0	0	0	10245	-250			86		
4338	1961	4	7	12	0	0	0	10255	-235			86		102
4338	1961	4	7	15	0	0	0	10259	-198			89		
4338	1961	4	7	18	0	0	1	10259	-180	-170	-292	89	0	
4338	1961	4	7	21	0	0	1	10251	-230			89		
4338	1961	4	8	6	0	0	0	10213	-282	-180	-309	86	0	
4338	1961	4	8	9	0	0	0	10209	-256			86		
4338	1961	4	8	12	0	0	2	10207	-236			86		103
4338	1961	4	8	15	0	0	1	10203	-214			76		
4338	1961	4	8	18	0	0	1	10212	-218	-193	-287	79	0	
4338	1961	4	8	21	0	0	0	10231	-240			80		
4338	1961	4	9	6	0	0	0	10277	-264	-204	-277	90	0	
4338	1961	4	9	9	340	10	0	10287	-255			82		
4338	1961	4	9	12	0	0	0	10280	-223			74		100
4338	1961	4	9	15	0	0	0	10271	-194			69		
4338	1961	4	9	18	0	0	0	10253	-188	-180	-272	69	0	
4338	1961	4	9	21	0	0	0	10244	-245			76		
4338	1961	4	10	6	0	0	1	10243	-304	-188	-313	85	0	
4338	1961	4	10	9	0	0	2	10251	-275			85		
4338	1961	4	10	12	0	0	2	10256	-241			81		100
4338	1961	4	10	15	0	0	2	10247	-198			69		
4338	1961	4	10	18	0	0	2	10235	-198	-182	-307	70	0	
4338	1961	4	10	21	0	0	4	10228	-232			75		
4338	1961	4	11	6	0	0	1	10245	-294	-194	-303	88	0	
4338	1961	4	11	9	0	0	0	10265	-285			85		
4338	1961	4	11	12	0	0	0	10284	-241			85		102
4338	1961	4	11	15	0	0	0	10287	-174			70		
4338	1961	4	11	18	0	0	0	10281	-183	-162	-298	69	0	
4338	1961	4	11	21	0	0	1	10283	-218			72		
4338	1961	4	12	6	0	0	1	10277	-288	-182	-297	80	0	
4338	1961	4	12	9	0	0	1	10271	-272			78		
4338	1961	4	12	12	0	0	0	10269	-268			75		100
4338	1961	4	12	15	120	15	0	10253	-202			70		
4338	1961	4	12	18	0	0	0	10237	-208	-185	-307	68	0	
4338	1961	4	12	21	0	0	0	10215	-228			71		
4338	1961	4	13	6	0	0	0	10165	-314	-198	-343	84	0	
4338	1961	4	13	9	0	0	0	10156	-271			79		
4338	1961	4	13	12	0	0	0	10149	-264			71		100
4338	1961	4	13	15	0	0	0	10140	-208			65		
4338	1961	4	13	18	0	0	0	10131	-187	-187	-334	67	0	
4338	1961	4	13	21	0	0	0	10129	-220			72		
4338	1961	4	14	6	0	0	0	10139	-307	-187	-315	73	0	
4338	1961	4	14	9	0	0	0	10137	-272			69		
4338	1961	4	14	12	0	0	0	10137	-208			63		100
4338	1961	4	14	15	50	10	0	10148	-172			63		
4338	1961	4	14	18	0	0	0	10155	-155	-147	-307	61	0	
4338	1961	4	14	21	0	0	0	10165	-180			63		
4338	1961	4	15	6	0	0	3	10204	-206	-150	-267	68	0	
4338	1961	4	15	9	0	0	3	10217	-238			66		
4338	1961	4	15	12	0	0	5	10216	-167			61		100
4338	1961	4	15	15	0	0	1	10208	-114			59		
4338	1961	4	15	18	0	0	1	10205	-88	-88	-238	51	0	
4338	1961	4	15	21	0	0	1	10205	-158			56		
4338	1961	4	16	6	0	0	3	10213	-204	-88	-213	71	0	
4338	1961	4	16	9	0	0	3	10212	-160			72		
4338	1961	4	16	12	180	21	3	10199	-144			60		100
4338	1961	4	16	15	130	15	1	10195	-93			59		
4338	1961	4	16	18	0	0	0	10177	-86	-72	-203	57	0	
4338	1961	4	16	21	0	0	0	10172	-131			56		
4338	1961	4	17	6	0	0	3	10199	-182	-86	-217	65	0	
4338	1961	4	17	9	0	0	1	10227	-180			68		
4338	1961	4	17	12	0	0	2	10243	-172			68		100
4338	1961	4	17	15	0	0	1	10251	-118			63		
4338	1961	4	17	18	0	0	1	10251	-132	-118	-237	67	0	
4338	1961	4	17	21	0	0	1	10251	-166			70		
4338	1961	4	18	6	0	0	0	10241	-242	-128	-257	88	0	
4338	1961	4	18	9	0	0	0	10237	-224			79		
4338	1961	4	18	12	0	0	0	10232	-170			71		100
4338	1961	4	18	15	0	0	0	10229	-126			67		
4338	1961	4	18	18	0	0	0	10225	-146	-106	-246	64	0	
4338	1961	4	18	21	0	0	1	10224	-174			73		
4338	1961	4	19	6	0	0	0	10228	-226	-128	-265	76	0	
4338	1961	4	19	9	0	0	0	10228	-190			67		
4338	1961	4	19	12	0	0	0	10227	-140			61		100
4338	1961	4	19	15	0	0	1	10237	-108			58		
4338	1961	4	19	18	0	0	1	10245	-86	-85	-242	53	0	
4338	1961	4	19	21	0	0	1	10261	-147			58		
4338	1961	4	20	6	0	0	1	10304	-208	-86	-247	75	0	
4338	1961	4	20	9	0	0	1	10316	-175			67		
4338	1961	4	20	12	0	0	1	10327	-142			64		100
4338	1961	4	20	15	0	0	1	10329	-117			61		
4338	1961	4	20	18	0	0	1	10332	-86	-80		52	0	
4338	1961	4	20	21	0	0	2	10333	-162			67		
4338	1961	4	21	6	0	0	7	10323	-188	-86	-219	79	0	
4338	1961	4	21	9	0	0	7	10319	-180			74		
4338	1961	4	21	12	0	0	5	10309	-148			68		100
4338	1961	4	21	15	0	0	5	10291	-110			65		
4338	1961	4	21	18	0	0	5	10268	-120	-102	-207	73	0	
4338	1961	4	21	21	0	0	7	10260	-150			79		
4338	1961	4	22	6	0	0	7	10189	-173	-120	-203	86	0	
4338	1961	4	22	9	0	0	7	10187	-156			81		
4338	1961	4	22	12	0	0	7	10191	-117			70		98
4338	1961	4	22	15	0	0	8	10207	-88			65		
4338	1961	4	22	18	0	0	8	10236	-97	-74	-191	69	-1	
4338	1961	4	22	21	310	10	9	10256	-108			93		
4338	1961	4	23	6	290	26	9	10267	-122	-86	-123	94	27	
4338	1961	4	23	9	270	5	7	10271	-118			90		
4338	1961	4	23	12	0	0	5	10271	-104			81		101
4338	1961	4	23	15	0	0	7	10264	-90			73		
4338	1961	4	23	18	0	0	7	10260	-102	-75	-122	76	-1	
4338	1961	4	23	21	0	0	3	10259	-140			78		
4338	1961	4	24	6	290	15	7	10251	-170	-102	-185	94	0	
4338	1961	4	24	9	310	10	7	10243	-168			88		
4338	1961	4	24	12	0	0	5	10232	-134			75		101
4338	1961	4	24	15	270	10	3	10219	-128			82		
4338	1961	4	24	18	0	0	0	10201	-108	-94	-172	73	0	
4338	1961	4	24	21	0	0	0	10213	-158			82		
4338	1961	4	25	6	280	10	2	10216	-195	-105	-227	90	0	
4338	1961	4	25	9	0	0	2	10231	-188			94		
4338	1961	4	25	12	0	0	5	10247	-148			87		101
4338	1961	4	25	15	0	0	3	10265	-146			81		
4338	1961	4	25	18	290	26	1	10273	-128	-128	-230	81	0	
4338	1961	4	25	21	280	15	1	10283	-150			80		
4338	1961	4	26	6	0	0	7	10277	-216	-128	-237	97	0	
4338	1961	4	26	9	0	0	7	10280	-194			88		
4338	1961	4	26	12	0	0	2	10281	-156			80		101
4338	1961	4	26	15	0	0	2	10279	-107			69		
4338	1961	4	26	18	0	0	4	10271	-102	-98	-225	69	0	
4338	1961	4	26	21	0	0	4	10267	-144			74		
4338	1961	4	27	6	0	0	0	10257	-198	-104	-207	87	0	
4338	1961	4	27	9	0	0	0	10268	-208			80		
4338	1961	4	27	12	0	0	1	10268	-154			80		100
4338	1961	4	27	15	0	0	0	10260	-110			74		
4338	1961	4	27	18	0	0	0	10244	-102	-85	-209	69	0	
4338	1961	4	27	21	0	0	0	10237	-144			75		
4338	1961	4	28	6	270	41	7	10259	-130	-94	-197	85	0	
4338	1961	4	28	9	300	26	7	10253	-122			82		
4338	1961	4	28	12	310	26	5	10249	-113			82		98
4338	1961	4	28	15	0	0	2	10236	-88			74		
4338	1961	4	28	18	0	0	0	10219	-93	-63	-145	72	0	
4338	1961	4	28	21	0	0	0	10207	-99			71		
4338	1961	4	29	6	0	0	0	10191	-181	-78	-217	96	0	
4338	1961	4	29	9	0	0	0	10205	-188			91		
4338	1961	4	29	12	0	0	0	10216	-128			80		97
4338	1961	4	29	15	0	0	0	10220	-111			79		
4338	1961	4	29	18	0	0	0	10212	-89	-85	-201	71	0	
4338	1961	4	29	21	0	0	0	10201	-128			76		
4338	1961	4	30	6	0	0	9	10155	-192	-85	-222	97	0	
4338	1961	4	30	9	0	0	0	10148	-180			91		
4338	1961	4	30	12	0	0	0	10141	-138			85		96
4338	1961	4	30	15	0	0	0	10148	-102			79		
4338	1961	4	30	18	0	0	1	10164	-88	-75	-217	75	0	
4338	1961	4	30	21	0	0	2	10180	-136			82		
4338	1961	5	1	6	0	0	0	10147	-212	-80	-214	94	0	
4338	1961	5	1	9	0	0	0	10141	-188			94		
4338	1961	5	1	12	0	0	1	10144	-148			94		95
4338	1961	5	1	15	0	0	1	10148	-107			90		
4338	1961	5	1	18	0	0	8	10161	-110	-96	-222	75	0	
4338	1961	5	1	21	0	0	8	10171	-111			88		
4338	1961	5	2	6	0	0	7	10145	-183	-106	-191	93	-1	
4338	1961	5	2	9	0	0	3	10133	-157			81		
4338	1961	5	2	12	0	0	7	10129	-121			73		95
4338	1961	5	2	15	0	0	6	10124	-107			75		
4338	1961	5	2	18	0	0	6	10127	-108	-103	-190	74	-1	
4338	1961	5	2	21	0	0	8	10131	-134			81		
4338	1961	5	3	6	0	0	8	10151	-160	-108	-169	100	-1	
4338	1961	5	3	9	0	0	8	10167	-152			100		
4338	1961	5	3	12	290	15	8	10179	-144			94		95
4338	1961	5	3	15	300	15	7	10183	-122			81		
4338	1961	5	3	18	0	0	2	10184	-124	-118	-167	83	0	
4338	1961	5	3	21	300	15	7	10183	-124			85		
4338	1961	5	4	6	300	15	8	10189	-112	-112	-127	84	0	
4338	1961	5	4	9	0	0	8	10199	-100			79		
4338	1961	5	4	12	300	10	5	10199	-96			78		93
4338	1961	5	4	15	280	5	7	10196	-86			79		
4338	1961	5	4	18	290	5	8	10196	-74	-65	-113	79	0	
4338	1961	5	4	21	0	0	7	10197	-70			79		
4338	1961	5	5	6	310	15	9	10199	-74	-66	-75	100	13	
4338	1961	5	5	9	300	15	9	10199	-72			100		
4338	1961	5	5	12	310	10	8	10196	-26			85		95
4338	1961	5	5	15	310	41	8	10193	-28			85		
4338	1961	5	5	18	0	0	8	10181	-10	-6	-75	79	-1	
4338	1961	5	5	21	0	0	5	10176	-38			85		
4338	1961	5	6	6	290	41	8	10155	-60	-5	-97	90	-1	
4338	1961	5	6	9	0	0	8	10151	-42			84		
4338	1961	5	6	12	290	36	7	10147	-24			78		94
4338	1961	5	6	15	0	0	7	10147	-2			70		
4338	1961	5	6	18	0	0	7	10144	-8	10	-62	73	0	
4338	1961	5	6	21	0	0	5	10144	-21			80		
4338	1961	5	7	6	0	0	6	10156	-79	-4	-85	96	0	
4338	1961	5	7	9	300	41	7	10163	-50			96		
4338	1961	5	7	12	300	36	8	10165	-35			96		92
4338	1961	5	7	15	290	15	8	10163	-24			90		
4338	1961	5	7	18	0	0	8	10160	-10	-5	-82	79	0	
4338	1961	5	7	21	110	15	8	10160	-30			90		
4338	1961	5	8	6	0	0	8	10176	-58	-10	-58	96	0	
4338	1961	5	8	9	0	0	8	10187	-52			96		
4338	1961	5	8	12	0	0	8	10195	-38			79		91
4338	1961	5	8	15	0	0	8	10197	-36			79		
4338	1961	5	8	18	110	15	8	10204	-41	-25	-58	81	0	
4338	1961	5	8	21	110	21	8	10216	-53			81		
4338	1961	5	9	6	0	0	8	10237	-70	-40	-70	90	0	
4338	1961	5	9	9	0	0	8	10239	-60			87		
4338	1961	5	9	12	120	15	8	10240	-54			83		91
4338	1961	5	9	15	0	0	8	10233	-50			83		
4338	1961	5	9	18	120	10	8	10224	-42	-40	-70	84	1	
4338	1961	5	9	21	0	0	6	10221	-52			85		
4338	1961	5	10	6	0	0	8	10205	-70	-36	-103	92	-1	
4338	1961	5	10	9	270	26	8	10204	-67			92		
4338	1961	5	10	12	280	5	8	10203	-50			84		89
4338	1961	5	10	15	320	15	8	10203	-44			85		
4338	1961	5	10	18	310	31	7	10193	-40	-40	-71	85	0	
4338	1961	5	10	21	310	46	7	10189	-46			89		
4338	1961	5	11	6	300	31	7	10184	-48	-37	-57	86	0	
4338	1961	5	11	9	290	31	7	10191	-49			86		
4338	1961	5	11	12	280	15	8	10187	-31			80		87
4338	1961	5	11	15	300	10	1	10179	-21			77		
4338	1961	5	11	18	140	10	1	10177	-25	6	-63	77	0	
4338	1961	5	11	21	110	21	7	10172	-66			89		
4338	1961	5	12	6	0	0	9	10144	-96	-15	-103	100	0	
4338	1961	5	12	9	0	0	9	10133	-84			100		
4338	1961	5	12	12	0	0	9	10120	-76			100		87
4338	1961	5	12	15	0	0	8	10109	-56			80		
4338	1961	5	12	18	0	0	8	10103	-64	-54	-97	84	0	
4338	1961	5	12	21	130	10	9	10103	-76			100		
4338	1961	5	13	6	0	0	9	10121	-96	-60	-97	100	0	
4338	1961	5	13	9	0	0	9	10139	-90			100		
4338	1961	5	13	12	0	0	9	10155	-74			100		85
4338	1961	5	13	15	0	0	8	10164	-64			85		
4338	1961	5	13	18	0	0	8	10168	-70	-60	-97	86	0	
4338	1961	5	13	21	0	0	8	10168	-76			89		
4338	1961	5	14	6	0	0	9	10136	-97	-63	-100	100	0	
4338	1961	5	14	9	0	0	9	10131	-97			100		
4338	1961	5	14	12	0	0	9	10113	-77			99		84
4338	1961	5	14	15	0	0	8	10103	-68			84		
4338	1961	5	14	18	0	0	8	10095	-75	-61	-102	84	0	
4338	1961	5	14	21	250	10	9	10101	-84			100		
4338	1961	5	15	6	0	0	7	10120	-120	-60	-137	94	0	
4338	1961	5	15	9	0	0	4	10137	-60			92		
4338	1961	5	15	12	0	0	2	10155	-12			71		80
4338	1961	5	15	15	140	26	6	10183	12			68		
4338	1961	5	15	18	0	0	3	10197	8	12	-120	78	0	
4338	1961	5	15	21	270	36	2	10208	-10			85		
4338	1961	5	16	6	0	0	0	10200	-96	22	-103	100	0	
4338	1961	5	16	9	0	0	7	10193	-86			92		
4338	1961	5	16	12	0	0	5	10179	-38			76		76
4338	1961	5	16	15	0	0	1	10163	-5			73		
4338	1961	5	16	18	0	0	0	10153	0	16	-107	73	0	
4338	1961	5	16	21	0	0	6	10147	-22			80		
4338	1961	5	17	6	0	0	7	10153	-80	-2	-97	92	0	
4338	1961	5	17	9	0	0	1	10160	-48			86		
4338	1961	5	17	12	0	0	1	10165	-7			73		72
4338	1961	5	17	15	0	0	1	10172	10			72		
4338	1961	5	17	18	0	0	1	10183	13	30	-80	72	0	
4338	1961	5	17	21	0	0	3	10196	-20			88		
4338	1961	5	18	6	0	0	9	10224	-110	15	-109	100	0	
4338	1961	5	18	9	0	0	1	10225	-82			88		
4338	1961	5	18	12	0	0	2	10220	-50			79		70
4338	1961	5	18	15	0	0	1	10209	-16			80		
4338	1961	5	18	18	110	36	3	10184	-20	-12	-111	92	0	
4338	1961	5	18	21	0	0	7	10163	-18			90		
4338	1961	5	19	6	0	0	1	10128	-79	-10	-82	98	0	
4338	1961	5	19	9	0	0	0	10128	-57			93		
4338	1961	5	19	12	180	10	0	10135	-34			81		67
4338	1961	5	19	15	0	0	1	10144	15			73		
4338	1961	5	19	18	0	0	1	10151	22	24	-79	70	0	
4338	1961	5	19	21	0	0	4	10153	-16			91		
4338	1961	5	20	6	0	0	9	10141	-81	25	-82	100	0	
4338	1961	5	20	9	0	0	9	10132	-60			95		
4338	1961	5	20	12	0	0	7	10115	-46			88		55
4338	1961	5	20	15	0	0	6	10096	-24			80		
4338	1961	5	20	18	290	26	7	10093	-12	-5	-82	85	0	
4338	1961	5	20	21	0	0	7	10105	-4			81		
4338	1961	5	21	6	0	0	1	10184	-34	5	-40	83	0	
4338	1961	5	21	9	0	0	0	10201	-34			81		
4338	1961	5	21	12	0	0	1	10192	-20			78		51
4338	1961	5	21	15	0	0	1	10179	12			70		
4338	1961	5	21	18	0	0	2	10145	18	30	-51	79	0	
4338	1961	5	21	21	0	0	3	10124	2			85		
4338	1961	5	22	6	320	113	7	10091	24	30	-42	44	0	
4338	1961	5	22	9	0	0	5	10105	-4			54		
4338	1961	5	22	12	70	103	6	10132	-26			75		49
4338	1961	5	22	15	70	113	7	10156	-40			81		
4338	1961	5	22	18	70	87	9	10169	-46	25	-49	85	-1	
4338	1961	5	22	21	160	51	9	10183	-58			92		
4338	1961	5	23	6	140	15	9	10197	-68	-43	-68	93	5	
4338	1961	5	23	9	300	36	9	10211	-56			85		
4338	1961	5	23	12	0	0	8	10235	-36			75		50
4338	1961	5	23	15	120	10	8	10229	-34			75		
4338	1961	5	23	18	140	10	7	10236	-16	-15	-67	72	0	
4338	1961	5	23	21	0	0	4	10244	-28			73		
4338	1961	5	24	6	0	0	0	10281	-134		-139	83	0	
4338	1961	5	24	9	0	0	0	10299	-120			76		
4338	1961	5	24	12	0	0	0	10303	-64			65		48
4338	1961	5	24	15	0	0	2	10301	-54			68		
4338	1961	5	24	18	0	0	1	10291	-18	-15	-133	62	0	
4338	1961	5	24	21	0	0	1	10280	-42			68		
4338	1961	5	25	6	0	0	0	10215	-114	-18	-121	85	0	
4338	1961	5	25	9	0	0	1	10208	-84			76		
4338	1961	5	25	12	0	0	1	10204	-50			73		45
4338	1961	5	25	15	0	0	1	10201	-40			73		
4338	1961	5	25	18	0	0	1	10193	-36	-33	-114	73	0	
4338	1961	5	25	21	0	0	4	10184	-36			79		
4338	1961	5	26	6	0	0	4	10141	-88	-34	-107	90	0	
4338	1961	5	26	9	320	15	4	10121	-70			86		
4338	1961	5	26	12	0	0	4	10096	-48			79		45
4338	1961	5	26	15	0	0	4	10057	-16			71		
4338	1961	5	26	18	280	21	7	10011	-22	0	-97	76	0	
4338	1961	5	26	21	290	26	2	9987	-20			81		
4338	1961	5	27	6	220	15	3	10065	-32	30	-32	60	0	
4338	1961	5	27	9	120	87	7	10089	-2			64		
4338	1961	5	27	12	120	103	8	10093	-18			73		43
4338	1961	5	27	15	120	87	8	10087	-22			79		
4338	1961	5	27	18	120	62	8	10075	-18	20	-37	81	0	
4338	1961	5	27	21	130	62	9	10073	-26			96		
4338	1961	5	28	6	0	0	7	10105	-50	-16	-57	84	-1	
4338	1961	5	28	9	290	10	7	10125	-33			82		
4338	1961	5	28	12	0	0	7	10136	2			68		41
4338	1961	5	28	15	110	21	2	10145	-2			70		
4338	1961	5	28	18	110	21	1	10155	-5	5	-50	68	0	
4338	1961	5	28	21	0	0	1	10168	-12			80		
4338	1961	5	29	6	320	5	8	10189	-56	-5	-67	89	0	
4338	1961	5	29	9	0	0	8	10199	-31			84		
4338	1961	5	29	12	0	0	1	10197	-4			70		42
4338	1961	5	29	15	0	0	1	10195	12			72		
4338	1961	5	29	18	0	0	0	10180	4	15	-57	71	0	
4338	1961	5	29	21	0	0	1	10167	8			70		
4338	1961	5	30	6	0	0	7	10085	-34	20	-39	100	0	
4338	1961	5	30	9	0	0	1	10067	-22			90		
4338	1961	5	30	12	0	0	2	10044	12			74		40
4338	1961	5	30	15	0	0	4	10027	-24			73		
4338	1961	5	30	18	0	0	3	10024	18	34	-37	78	0	
4338	1961	5	30	21	0	0	7	10039	-2			88		
4338	1961	5	31	6	0	0	7	10067	-17	23	-20	94	0	
4338	1961	5	31	9	130	15	5	10087	3			86		
4338	1961	5	31	12	0	0	4	10097	20			79		38
4338	1961	5	31	15	0	0	5	10113	26			81		
4338	1961	5	31	18	0	0	5	10117	50	50	-17	69	0	
4338	1961	5	31	21	160	15	7	10121	20			72		
4338	1961	6	1	6	140	26	8	10120	18		3	67	0	
4338	1961	6	1	9	130	46	6	10129	12			69		
4338	1961	6	1	12	110	15	2	10127	26			69		34
4338	1961	6	1	15	130	10	8	10123	36			73		
4338	1961	6	1	18	0	0	8	10120	28	80	12	73	0	
4338	1961	6	1	21	300	5	8	10121	14			80		
4338	1961	6	2	6	0	0	8	10125	12	85	5	90	-1	
4338	1961	6	2	9	0	0	8	10132	24			78		
4338	1961	6	2	12	0	0	8	10133	30			75		30
4338	1961	6	2	15	270	41	8	10121	32			74		
4338	1961	6	2	18	230	36	8	10121	26	45	8	87	7	
4338	1961	6	2	21	290	15	8	10115	14			100		
4338	1961	6	3	6	280	67	9	10065	20	28	11	100	100	
4338	1961	6	3	9	300	57	8	10044	36			84		
4338	1961	6	3	12	310	46	8	10032	26			94		25
4338	1961	6	3	15	280	36	8	10024	26			100		
4338	1961	6	3	18	0	0	8	10023	28	45	15	90	150	
4338	1961	6	3	21	170	31	8	10031	20			76		
4338	1961	6	4	6	120	26	8	10035	11	35	3	97	138	
4338	1961	6	4	9	160	26	8	10039	22			82		
4338	1961	6	4	12	0	0	8	10043	16			97		23
4338	1961	6	4	15	0	0	8	10045	18			92		
4338	1961	6	4	18	0	0	8	10049	18	30	8	90	-1	
4338	1961	6	4	21	0	0	8	10060	12			92		
4338	1961	6	5	6	110	36	8	10116	16	22	5	67	0	
4338	1961	6	5	9	130	41	7	10129	22			62		
4338	1961	6	5	12	150	36	7	10139	22			63		20
4338	1961	6	5	15	150	41	7	10144	24			63		
4338	1961	6	5	18	120	10	4	10133	30	40	11	68	0	
4338	1961	6	5	21	0	0	7	10124	26			67		
