Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
433900;2014;01;24;1;-1,3;-0,9;;-1,6;;87,0;15,6;21,8;38;37;992,6;;0,0;;;;40
433900;2014;01;24;2;-1,7;-1,3;;-2,3;;85,0;17,1;21,0;35;38;992,9;;0,0;;;;60
433900;2014;01;24;3;-1,7;-1,4;;-2,2;;86,0;11,0;19,8;358;19;993,7;;0,0;;;;90
433900;2014;01;24;4;-1,1;-0,4;;-1,6;;84,0;7,6;15,0;26;351;994,5;;0,0;;;;90
433900;2014;01;24;5;-1,1;-0,4;;-1,6;;82,0;10,3;15,6;24;30;994,2;;0,0;;;;100
433900;2014;01;24;6;-1,6;-1,3;-0,4;-1,8;-2,3;85,0;7,2;15,9;4;354;994,2;;0,0;;;;90
433900;2014;01;24;7;-1,9;-1,7;;-2,1;;88,0;15,9;19,8;33;33;992,3;;0,0;;;;100
433900;2014;01;24;8;-1,6;-1,2;;-2,1;;88,0;4,3;18,9;119;68;994,2;;0,0;;;;100
433900;2014;01;24;9;-1,7;-1,2;;-2,1;;86,0;5,2;15,1;347;12;994,3;;0,0;;;;90
433900;2014;01;24;10;-2,0;-1,8;;-2,3;;88,0;19,5;22,9;44;21;992,3;;0,0;;;;100
433900;2014;01;24;11;-1,7;-1,2;;-2,1;;85,0;17,1;22,8;37;39;991,1;;0,0;;;;60
433900;2014;01;24;12;-2,0;-1,6;;-2,4;;91,0;18,6;25,2;38;38;989,9;;1,0;;;;90
433900;2014;01;24;13;-2,0;-1,7;;-2,2;;94,0;19,1;24,3;36;39;989,1;;4,0;;;;90
433900;2014;01;24;14;-2,2;-1,9;;-2,4;;94,0;19,0;25,8;38;40;988,1;;6,0;;;;90
433900;2014;01;24;15;-2,2;-2,0;;-2,3;;95,0;17,1;25,4;32;36;987,4;;4,0;;;;90
433900;2014;01;24;16;-2,0;-2,0;;-2,2;;95,0;14,7;21,8;41;34;987,4;;2,0;;;;100
433900;2014;01;24;17;-2,0;-1,8;;-2,2;;96,0;13,5;20,1;38;36;987,3;;0,0;;;;100
433900;2014;01;24;18;-2,1;-2,0;-1,2;-2,2;-2,4;95,0;11,6;17,0;30;33;986,6;;0,0;;;;100
433900;2014;01;24;19;-2,1;-1,7;;-2,4;;95,0;14,5;19,4;25;27;985,0;;0,0;;;;100
433900;2014;01;24;20;-1,7;-1,4;;-1,9;;95,0;14,1;19,6;25;27;984,1;;0,0;;;;100
433900;2014;01;24;21;-1,0;-0,6;;-1,4;;94,0;12,5;19,9;33;26;983,7;;0,0;;;;100
433900;2014;01;24;22;-0,7;-0,5;;-0,8;;95,0;14,0;21,6;28;38;983,3;;0,0;;;;100
433900;2014;01;24;23;-0,9;-0,7;;-1,1;;94,0;14,7;20,9;30;27;982,6;;0,0;;;;100
433900;2014;01;25;0;-1,1;-0,8;;-1,3;;95,0;18,3;27,5;43;41;980,2;;0,0;;;;90
433900;2014;01;25;1;-0,9;-0,6;;-1,2;;97,0;16,5;27,5;29;33;979,8;;0,0;;;;100
433900;2014;01;25;2;-0,4;-0,3;;-0,7;;97,0;15,5;25,6;30;34;978,8;;0,0;;;;100
433900;2014;01;25;3;-0,5;-0,4;;-0,7;;97,0;16,5;25,7;31;31;976,9;;0,0;;;;90
433900;2014;01;25;4;-0,8;-0,5;;-0,9;;97,0;18,5;26,7;28;27;975,8;;0,0;;;;90
433900;2014;01;25;5;-0,7;-0,4;;-0,8;;98,0;19,2;29,6;36;33;974,6;;0,0;;;;90
433900;2014;01;25;6;-0,5;-0,3;-0,3;-0,7;-2,4;98,0;23,2;33,1;39;39;973,4;;0,0;;;;90
433900;2014;01;25;7;-0,6;-0,4;;-0,8;;98,0;22,9;31,2;39;39;971,8;;0,0;;;;90
433900;2014;01;25;8;-0,5;-0,3;;-0,7;;98,0;22,5;32,8;41;40;973,2;;0,0;;;;90
433900;2014;01;25;9;-0,4;-0,2;;-0,6;;98,0;22,0;33,1;39;39;972,7;;0,0;;;;90
433900;2014;01;25;10;-0,2;0,0;;-0,3;;99,0;26,2;33,9;42;40;971,9;;0,0;;;;90
433900;2014;01;25;11;-0,1;0,0;;-0,2;;99,0;23,5;34,5;35;37;972,1;;0,0;;;;90
433900;2014;01;25;12;-0,2;-0,1;;-0,2;;100,0;25,4;32,0;32;33;973,4;;1,0;;;;90
433900;2014;01;25;13;-0,3;-0,2;;-0,3;;100,0;23,3;31,7;33;32;973,9;;4,0;;;;90
433900;2014;01;25;14;-0,3;-0,3;;-0,4;;100,0;24,8;31,8;40;36;974,9;;4,0;;;;90
433900;2014;01;25;15;-0,4;-0,3;;-0,5;;100,0;24,4;30,7;36;34;975,2;;3,0;;;;
433900;2014;01;25;16;-0,4;-0,4;;-0,5;;100,0;24,1;31,1;29;33;975,7;;2,0;;;;90
433900;2014;01;25;17;-0,5;-0,4;;-0,5;;100,0;20,7;30,4;37;37;977,8;;0,0;;;;90
433900;2014;01;25;18;-0,4;-0,4;0,0;-0,5;-0,8;100,0;18,3;25,2;33;32;979,0;;0,0;;;;90
433900;2014;01;25;19;-0,4;-0,3;;-0,4;;99,0;19,0;27,1;33;32;979,2;;0,0;;;;
433900;2014;01;25;20;-0,2;0,0;;-0,3;;99,0;18,2;24,7;39;37;980,0;;0,0;;;;100
433900;2014;01;25;21;0,0;0,1;;0,0;;99,0;12,6;22,6;46;36;981,5;;0,0;;;;100
433900;2014;01;25;22;0,1;0,1;;0,0;;100,0;18,0;23,5;45;43;982,1;;0,0;;;;100
433900;2014;01;25;23;0,0;0,1;;0,0;;100,0;20,1;26,6;42;43;981,8;;0,0;;;;100
433900;2014;01;26;0;0,0;0,0;;-0,1;;100,0;22,1;28,8;43;43;981,3;;0,0;;;;90
433900;2014;01;26;1;-0,1;0,0;;-0,3;;100,0;14,0;30,3;29;38;985,1;;0,0;;;;90
433900;2014;01;26;2;-0,5;-0,2;;-0,6;;100,0;19,7;24,1;16;21;985,6;;0,0;;;;100
433900;2014;01;26;3;-0,7;-0,6;;-0,8;;100,0;19,1;25,1;30;24;985,7;;0,0;;;;90
433900;2014;01;26;4;-0,9;-0,8;;-1,0;;100,0;17,6;26,0;35;37;985,9;;0,0;;;;90
433900;2014;01;26;5;-1,1;-1,0;;-1,1;;100,0;17,9;25,9;35;30;986,4;;0,0;;;;90
433900;2014;01;26;6;-1,0;-0,9;0,1;-1,1;-1,1;100,0;19,9;26,7;38;36;986,0;;0,0;;;;90
433900;2014;01;26;7;-0,8;-0,8;;-0,9;;100,0;21,5;28,9;37;39;987,2;;0,0;;;;90
433900;2014;01;26;8;-0,8;-0,7;;-0,8;;100,0;20,0;26,5;40;39;988,3;;0,0;;;;90
433900;2014;01;26;9;-0,7;-0,7;;-0,8;;100,0;18,0;25,4;39;39;989,9;;0,0;;;;100
433900;2014;01;26;10;-0,7;-0,6;;-0,9;;100,0;17,5;23,5;33;35;990,5;;0,0;;;;90
433900;2014;01;26;11;-0,9;-0,6;;-1,0;;100,0;17,4;22,7;28;28;991,5;;1,0;;;;90
433900;2014;01;26;12;-0,4;-0,2;;-0,7;;100,0;16,2;23,1;17;22;992,3;;2,0;;;;100
433900;2014;01;26;13;-0,2;-0,1;;-0,3;;100,0;17,9;27,1;17;18;992,3;;7,0;;;;100
433900;2014;01;26;14;-0,1;0,0;;-0,3;;100,0;16,2;25,5;18;16;993,5;;9,0;;;;100
433900;2014;01;26;15;-0,3;0,0;;-0,9;;100,0;19,2;25,8;24;22;993,8;;6,0;;;;90
433900;2014;01;26;16;-1,1;-0,9;;-1,3;;100,0;20,8;28,3;31;27;995,6;;3,0;;;;90
433900;2014;01;26;17;-1,3;-1,2;;-1,4;;100,0;20,9;27,5;32;32;996,3;;1,0;;;;90
433900;2014;01;26;18;-1,2;-1,2;0,0;-1,3;-1,4;100,0;20,0;27,8;38;38;999,0;;0,0;;;;90
433900;2014;01;26;19;-1,2;-1,1;;-1,2;;100,0;23,0;29,2;45;41;1000,3;;0,0;;;;90
433900;2014;01;26;20;-1,1;-1,0;;-1,1;;100,0;16,6;26,6;34;38;1003,1;;0,0;;;;90
433900;2014;01;26;21;-0,9;-0,8;;-1,0;;100,0;17,1;25,2;35;37;1005,4;;0,0;;;;100
433900;2014;01;26;22;-0,9;-0,8;;-0,9;;100,0;10,9;19,4;19;28;1008,1;;0,0;;;;90
433900;2014;01;26;23;-1,0;-0,9;;-1,0;;100,0;13,3;19,8;25;29;1008,8;;0,0;;;;90
433900;2014;01;27;0;-0,9;-0,8;;-1,0;;100,0;15,8;19,6;32;31;1009,6;;0,0;;;;90
433900;2014;01;27;1;-0,9;-0,7;;-1,0;;100,0;13,1;20,3;34;37;1011,7;;0,0;;;;90
433900;2014;01;27;2;-0,8;-0,7;;-0,8;;100,0;7,0;14,6;358;21;1013,5;;0,0;;;;100
433900;2014;01;27;3;-0,8;-0,6;;-0,9;;100,0;12,0;16,3;15;15;1013,3;;0,0;;;;90
433900;2014;01;27;4;-0,8;-0,7;;-0,9;;100,0;15,4;18,7;32;29;1013,5;;0,0;;;;90
433900;2014;01;27;5;-0,5;-0,5;;-0,7;;100,0;12,3;20,6;26;28;1015,6;;0,0;;;;100
433900;2014;01;27;6;-0,4;-0,2;-0,2;-0,7;-1,2;100,0;13,8;17,1;24;22;1016,0;;0,0;;;;100
433900;2014;01;27;7;-0,5;-0,4;;-0,6;;100,0;13,0;18,4;26;24;1016,9;;0,0;;;;100
433900;2014;01;27;8;-0,6;-0,5;;-0,7;;100,0;10,2;16,0;36;31;1018,4;;0,0;;;;100
433900;2014;01;27;9;-0,7;-0,6;;-0,8;;100,0;11,8;15,9;30;37;1018,5;;0,0;;;;100
433900;2014;01;27;10;-0,7;-0,6;;-0,8;;100,0;8,2;16,9;21;24;1019,4;;0,0;;;;
433900;2014;01;27;11;-0,7;-0,6;;-0,7;;100,0;10,5;18,9;33;29;1019,3;;0,0;;;;100
433900;2014;01;27;12;-0,5;-0,4;;-0,6;;99,0;9,5;13,7;40;36;1019,3;;1,0;;;;100
433900;2014;01;27;13;-0,5;-0,4;;-0,5;;99,0;9,4;14,7;33;37;1019,2;;5,0;;;;100
433900;2014;01;27;14;-0,2;0,1;;-0,5;;98,0;9,0;13,3;18;17;1019,1;;7,0;;;;100
433900;2014;01;27;15;-0,2;0,0;;-0,6;;97,0;9,5;16,0;2;5;1018,7;;8,0;;;;100
433900;2014;01;27;16;-0,2;-0,1;;-0,4;;95,0;11,0;18,3;15;7;1017,5;;3,0;;;;100
433900;2014;01;27;17;-0,5;0,1;;-1,1;;96,0;6,0;15,9;339;337;1018,1;;1,0;;;;100
433900;2014;01;27;18;-0,2;0,0;0,1;-0,5;-1,1;95,0;12,0;16,5;16;5;1017,3;;0,0;;;;100
433900;2014;01;27;19;0,0;0,4;;-0,8;;93,0;6,5;15,2;304;354;1017,7;;0,0;;;;100
433900;2014;01;27;20;0,1;0,6;;-0,7;;91,0;4,1;13,5;286;331;1017,6;;0,0;;;;100
433900;2014;01;27;21;0,1;0,8;;-0,6;;88,0;7,2;12,1;350;317;1017,2;;0,0;;;;100
433900;2014;01;27;22;0,6;0,8;;0,4;;78,0;6,6;11,7;17;6;1017,0;;0,0;;;;100
433900;2014;01;27;23;0,0;0,6;;-0,3;;81,0;8,0;12,3;34;0;1016,8;;0,0;;;;100
433900;2014;01;28;0;-0,1;0,1;;-0,4;;77,0;8,2;11,0;34;15;1016,4;;0,0;;;;100
433900;2014;01;28;1;-0,3;-0,1;;-0,5;;77,0;8,7;11,8;21;30;1016,3;;0,0;;;;90
433900;2014;01;28;2;0,0;0,2;;-0,3;;72,0;6,1;13,7;342;12;1016,5;;0,0;;;;90
433900;2014;01;28;3;-0,6;0,2;;-1,4;;80,0;6,2;12,1;322;19;1016,1;;0,0;;;;100
433900;2014;01;28;4;-0,5;-0,1;;-0,9;;79,0;6,9;10,0;7;335;1015,4;;0,0;;;;90
433900;2014;01;28;5;-0,4;-0,1;;-0,8;;81,0;7,7;12,7;5;13;1015,9;;0,0;;;;90
433900;2014;01;28;6;-0,7;-0,5;0,8;-1,0;-1,4;82,0;8,9;15,9;342;360;1016,2;;0,0;;;;90
433900;2014;01;28;7;-0,9;-0,7;;-1,0;;83,0;2,8;12,1;334;334;1017,1;;0,0;;;;90
433900;2014;01;28;8;-0,8;-0,6;;-1,1;;82,0;6,5;10,6;16;1;1017,4;;0,0;;;;100
433900;2014;01;28;9;-1,4;-1,1;;-1,9;;89,0;3,4;12,1;1;351;1018,2;;0,0;;;;100
433900;2014;01;28;10;-1,8;-1,4;;-2,1;;95,0;2,6;6,2;28;356;1018,6;;0,0;;;;100
433900;2014;01;28;11;-2,2;-2,0;;-2,4;;98,0;1,1;4,1;314;340;1018,7;;0,0;;;;100
433900;2014;01;28;12;-2,3;-2,3;;-2,4;;100,0;1,4;2,6;310;291;1018,7;;2,0;;;;90
433900;2014;01;28;13;-2,2;-2,1;;-2,4;;96,0;4,7;6,3;27;21;1018,5;;8,0;;;;90
433900;2014;01;28;14;-2,2;-2,0;;-2,4;;90,0;3,9;7,1;44;34;1018,5;;14,0;;;;90
433900;2014;01;28;15;-2,4;-2,0;;-3,2;;87,0;5,2;7,9;31;32;1018,5;;13,0;;;;100
433900;2014;01;28;16;-3,1;-2,7;;-3,8;;89,0;2,0;5,8;24;4;1018,3;;6,0;;;;90
433900;2014;01;28;17;-3,4;-3,1;;-3,8;;86,0;4,4;6,5;36;28;1018,2;;1,0;;;;90
433900;2014;01;28;18;-3,7;-3,0;-0,6;-4,1;-4,1;86,0;0,5;5,5;94;27;1018,5;;0,0;;;;90
433900;2014;01;28;19;-4,1;-3,9;;-4,2;;92,0;1,3;2,2;7;81;1018,5;;0,0;;;;100
433900;2014;01;28;20;-4,4;-3,4;;-5,6;;92,0;1,2;2,7;15;320;1018,6;;0,0;;;;90
433900;2014;01;28;21;-5,7;-5,3;;-6,2;;93,0;3,3;4,5;33;31;1018,3;;0,0;;;;90
433900;2014;01;28;22;-5,1;-4,6;;-5,7;;86,0;2,4;4,3;25;30;1018,0;;0,0;;;;60
433900;2014;01;28;23;-4,9;-4,2;;-6,2;;88,0;0,7;2,4;120;0;1017,9;;0,0;;;;10
433900;2014;01;29;0;-5,8;-5,1;;-6,4;;90,0;2,1;3,3;29;25;1017,5;;0,0;;;;0
433900;2014;01;29;1;-6,2;-5,6;;-7,2;;88,0;1,3;4,6;30;28;1017,3;;0,0;;;;0
433900;2014;01;29;2;-6,2;-5,8;;-6,6;;90,0;1,5;3,5;45;64;1016,9;;0,0;;;;0
433900;2014;01;29;3;-6,0;-5,3;;-6,5;;85,0;3,6;4,5;25;29;1016,6;;0,0;;;;90
433900;2014;01;29;4;-5,9;-5,4;;-6,4;;84,0;1,0;4,4;202;7;1016,4;;0,0;;;;40
433900;2014;01;29;5;-6,2;-5,4;;-6,8;;88,0;2,5;3,2;25;47;1015,9;;0,0;;;;0
433900;2014;01;29;6;-6,3;-5,6;-3,4;-7,1;-7,2;82,0;1,5;4,3;47;28;1015,6;;0,0;;;;0
433900;2014;01;29;7;-6,7;-5,8;;-7,2;;82,0;2,1;4,6;30;28;1015,5;;0,0;;;;10
433900;2014;01;29;8;-6,8;-6,5;;-7,3;;82,0;2,2;4,9;32;28;1015,3;;0,0;;;;90
433900;2014;01;29;9;-7,1;-6,6;;-7,7;;84,0;3,1;4,3;31;28;1015,0;;0,0;;;;0
433900;2014;01;29;10;-7,0;-6,0;;-7,8;;82,0;1,0;4,6;4;16;1014,6;;0,0;;;;0
433900;2014;01;29;11;-6,8;-6,3;;-7,2;;76,0;0,6;3,3;98;77;1014,3;;1,0;;;;0
433900;2014;01;29;12;-7,2;-6,5;;-7,8;;76,0;2,3;4,5;17;78;1014,0;;5,0;;;;0
433900;2014;01;29;13;-8,0;-7,4;;-8,5;;74,0;2,5;4,6;33;41;1014,0;;13,0;;;;10
433900;2014;01;29;14;-8,0;-7,4;;-8,5;;77,0;3,5;4,6;29;53;1012,9;;18,0;;;;60
433900;2014;01;29;15;-7,8;-6,7;;-8,8;;77,0;0,9;4,8;180;111;1012,8;;18,0;;;;90
433900;2014;01;29;16;-8,6;-8,4;;-8,9;;81,0;1,7;3,0;39;64;1012,5;;10,0;;;;10
433900;2014;01;29;17;-8,5;-8,1;;-9,1;;74,0;1,1;10,3;162;66;1012,2;;2,0;;;;0
433900;2014;01;29;18;-9,4;-9,1;-5,8;-9,8;-9,8;90,0;1,0;1,9;16;115;1011,9;;0,0;;;;40
433900;2014;01;29;19;-8,6;-8,1;;-9,1;;80,0;0,8;2,8;225;302;1012,1;;0,0;;;;90
433900;2014;01;29;20;-8,7;-8,0;;-9,1;;78,0;1,5;2,9;343;340;1011,9;;0,0;;;;40
433900;2014;01;29;21;-8,6;-8,0;;-9,2;;74,0;1,7;2,5;158;83;1011,8;;0,0;;;;40
433900;2014;01;29;22;-8,5;-8,0;;-9,0;;72,0;1,7;3,3;19;70;1011,5;;0,0;;;;60
433900;2014;01;29;23;-8,1;-7,4;;-8,6;;70,0;0,6;2,6;106;28;1010,3;;0,0;;;;60
433900;2014;01;30;0;-8,5;-7,0;;-10,1;;78,0;1,1;2,8;159;151;1009,9;;0,0;;;;90
433900;2014;01;30;1;-9,3;-8,6;;-10,3;;86,0;0,8;2,2;140;162;1009,3;;0,0;;;;100
433900;2014;01;30;2;-8,3;-8,0;;-9,0;;82,0;0,8;8,0;281;174;1008,7;;0,0;;;;100
433900;2014;01;30;3;-8,0;-7,3;;-8,3;;93,0;0,7;2,2;247;209;1007,7;;0,0;;;;100
433900;2014;01;30;4;-8,0;-7,7;;-8,2;;96,0;0,9;2,2;190;159;1006,6;;0,0;;;;100
433900;2014;01;30;5;-7,5;-7,0;;-7,9;;97,0;1,6;2,9;94;122;1006,0;;0,0;;;;100
433900;2014;01;30;6;-6,4;-6,2;-6,2;-6,9;-10,3;97,0;0,5;2,6;344;71;1005,2;;0,0;;;;100
433900;2014;01;30;7;-6,3;-6,1;;-6,3;;97,0;1,4;4,2;153;140;1005,3;;0,0;;;;100
433900;2014;01;30;8;-6,0;-5,6;;-6,3;;96,0;0,8;2,0;4;152;1005,5;;0,0;;;;100
433900;2014;01;30;9;-5,4;-5,2;;-5,7;;94,0;1,2;2,0;173;161;1005,8;;0,0;;;;100
433900;2014;01;30;10;-5,1;-4,6;;-5,4;;91,0;1,0;2,3;175;235;1005,7;;0,0;;;;100
433900;2014;01;30;11;-5,0;-4,5;;-5,8;;92,0;2,8;5,8;153;142;1006,2;;0,0;;;;100
433900;2014;01;30;12;-5,7;-5,4;;-6,0;;97,0;2,5;7,0;100;126;1006,6;;2,0;;;;100
433900;2014;01;30;13;-6,1;-5,8;;-6,5;;95,0;2,2;8,1;85;81;1006,6;;8,0;;;;100
433900;2014;01;30;14;-5,5;-5,0;;-6,1;;90,0;2,3;8,7;132;62;1006,1;;11,0;;;;100
433900;2014;01;30;15;-5,4;-4,7;;-5,8;;92,0;2,2;10,2;127;112;1005,3;;11,0;;;;90
433900;2014;01;30;16;-6,1;-5,6;;-6,5;;94,0;1,5;4,5;125;188;1004,8;;5,0;;;;100
433900;2014;01;30;17;-5,8;-5,0;;-6,4;;93,0;8,3;17,1;82;124;1003,9;;1,0;;;;100
433900;2014;01;30;18;-5,4;-5,1;-4,5;-6,0;-6,5;89,0;16,0;20,4;43;71;1003,3;;0,0;;;;90
433900;2014;01;30;19;-5,1;-4,8;;-5,3;;86,0;15,4;20,0;48;43;1003,8;;0,0;;;;100
433900;2014;01;30;20;-4,8;-4,3;;-5,2;;89,0;5,0;19,4;47;62;1004,0;;0,0;;;;90
433900;2014;01;30;21;-4,3;-3,7;;-4,8;;90,0;8,8;19,0;77;83;1003,8;;0,0;;;;90
433900;2014;01;30;22;-3,0;-2,1;;-4,1;;83,0;16,8;20,1;45;53;1002,0;;0,0;;;;90
433900;2014;01;30;23;-3,1;-2,5;;-5,1;;82,0;4,6;20,2;109;58;1003,3;;0,0;;;;90
433900;2014;01;31;0;-3,5;-2,6;;-4,9;;89,0;10,6;17,3;70;80;1002,3;;0,0;;;;90
433900;2014;01;31;1;-2,5;-1,8;;-3,2;;85,0;17,1;22,5;44;46;1001,5;;0,0;;;;100
433900;2014;01;31;2;-2,4;-2,1;;-2,6;;81,0;18,0;22,3;43;44;1001,1;;0,0;;;;90
433900;2014;01;31;3;-2,4;-2,1;;-2,7;;83,0;20,2;23,8;43;43;1000,4;;0,0;;;;90
433900;2014;01;31;4;-2,1;-1,6;;-2,6;;83,0;20,0;26,3;45;44;999,8;;0,0;;;;90
433900;2014;01;31;5;-1,6;-1,4;;-1,8;;82,0;18,7;24,4;47;45;1000,5;;0,0;;;;90
433900;2014;01;31;6;-1,7;-1,6;-1,4;-2,0;-5,3;83,0;19,2;24,1;43;45;1001,0;;0,0;;;;90
433900;2014;01;31;7;-2,0;-1,8;;-2,2;;82,0;16,7;21,6;46;46;1001,4;;0,0;;;;90
433900;2014;01;31;8;-2,1;-1,9;;-2,3;;84,0;17,5;22,7;44;43;1002,0;;0,0;;;;90
433900;2014;01;31;9;-2,4;-2,1;;-2,6;;83,0;15,5;23,1;48;46;1003,8;;0,0;;;;90
433900;2014;01;31;10;-2,0;-1,9;;-2,4;;83,0;18,2;21,6;41;44;1003,5;;0,0;;;;90
433900;2014;01;31;11;-2,1;-1,8;;-2,5;;84,0;15,5;20,8;41;42;1004,5;;0,0;;;;90
433900;2014;01;31;12;-2,5;-2,2;;-2,8;;87,0;12,9;18,9;40;40;1005,8;;4,0;;;;90
433900;2014;01;31;13;-2,7;-2,5;;-2,8;;90,0;12,7;16,5;39;38;1006,8;;14,0;;;;90
433900;2014;01;31;14;-2,6;-2,5;;-2,8;;89,0;11,8;15,6;32;37;1006,8;;15,0;;;;90
433900;2014;01;31;15;-2,2;-1,8;;-2,6;;87,0;13,4;16,4;35;32;1006,7;;14,0;;;;90
433900;2014;01;31;16;-1,7;-1,4;;-2,0;;84,0;14,2;18,6;43;36;1006,4;;6,0;;;;90
433900;2014;01;31;17;-1,8;-1,4;;-2,1;;88,0;16,9;22,2;40;43;1005,7;;1,0;;;;90
433900;2014;01;31;18;-1,6;-1,3;-1,3;-2,0;-2,8;91,0;17,6;23,4;46;42;1006,6;;0,0;;;;90
433900;2014;01;31;19;-1,8;-1,5;;-1,9;;93,0;16,3;20,5;41;43;1007,5;;0,0;;;;100
433900;2014;01;31;20;-1,6;-1,4;;-1,9;;92,0;18,0;21,7;45;42;1007,4;;0,0;;;;90
433900;2014;01;31;21;-1,1;-0,9;;-1,5;;90,0;15,0;21,1;42;44;1008,5;;0,0;;;;90
433900;2014;01;31;22;-0,6;-0,3;;-1,1;;89,0;13,2;21,0;53;49;1008,4;;0,0;;;;90
433900;2014;01;31;23;-0,8;-0,4;;-1,1;;89,0;7,0;18,8;349;34;1009,3;;0,0;;;;90
433900;2014;02;01;0;-1,0;-0,7;;-1,2;;91,0;16,5;22,8;39;35;1008,0;;0,0;;;;90
433900;2014;02;01;1;-0,9;-0,6;;-1,3;;88,0;5,3;21,1;308;15;1010,4;;0,0;;;;90
433900;2014;02;01;2;-1,1;-0,8;;-1,3;;88,0;7,2;10,5;13;344;1010,5;;0,0;;;;90
433900;2014;02;01;3;-1,2;-1,0;;-1,7;;87,0;10,0;12,4;26;26;1010,0;;0,0;;;;90
433900;2014;02;01;4;-1,4;-1,1;;-1,6;;89,0;10,8;14,6;39;38;1009,8;;0,0;;;;100
433900;2014;02;01;5;-1,1;-0,8;;-1,4;;87,0;7,5;13,3;23;35;1010,0;;0,0;;;;100
433900;2014;02;01;6;-1,0;-0,8;-0,3;-1,2;-1,9;86,0;8,1;11,7;34;33;1010,1;;0,0;;;;100
433900;2014;02;01;7;-1,0;-0,9;;-1,2;;85,0;9,5;13,0;38;41;1010,2;;0,0;;;;100
433900;2014;02;01;8;-0,8;-0,5;;-1,0;;84,0;6,8;12,4;23;28;1010,5;;0,0;;;;100
433900;2014;02;01;9;-0,8;-0,5;;-1,2;;82,0;6,6;9,0;58;45;1010,7;;0,0;;;;100
433900;2014;02;01;10;-1,4;-1,2;;-1,6;;84,0;7,4;12,2;34;42;1010,7;;0,0;;;;100
433900;2014;02;01;11;-1,7;-1,3;;-1,8;;84,0;4,5;9,8;29;30;1010,7;;0,0;;;;90
433900;2014;02;01;12;-1,1;-0,8;;-1,5;;82,0;5,7;10,4;344;2;1010,2;;4,0;;;;90
433900;2014;02;01;13;-0,9;-0,6;;-1,0;;81,0;6,3;9,6;36;6;1010,2;;10,0;;;;90
433900;2014;02;01;14;-1,0;-0,8;;-1,1;;83,0;3,6;9,0;335;15;1010,0;;13,0;;;;100
433900;2014;02;01;15;-1,2;-1,0;;-1,6;;84,0;3,1;8,9;9;350;1009,9;;13,0;;;;100
433900;2014;02;01;16;-1,6;-1,3;;-2,0;;85,0;6,6;13,8;21;4;1009,4;;5,0;;;;100
433900;2014;02;01;17;-2,2;-2,0;;-2,8;;81,0;6,9;10,1;28;28;1009,4;;1,0;;;;100
433900;2014;02;01;18;-2,8;-2,5;-0,5;-3,2;-3,2;75,0;7,5;10,3;24;29;1009,5;;0,0;;;;100
433900;2014;02;01;19;-2,8;-2,3;;-3,5;;63,0;7,1;11,1;23;25;1009,2;;0,0;;;;100
433900;2014;02;01;20;-2,8;-2,3;;-3,6;;61,0;3,9;6,7;35;14;1009,4;;0,0;;;;90
433900;2014;02;01;21;-3,5;-2,5;;-4,3;;63,0;7,0;11,0;34;37;1009,1;;0,0;;;;90
433900;2014;02;01;22;-5,0;-4,1;;-5,5;;72,0;10,7;16,7;18;19;1008,6;;0,0;;;;90
433900;2014;02;01;23;-5,4;-4,8;;-5,7;;73,0;7,6;15,2;16;19;1008,6;;0,0;;;;90
433900;2014;02;02;0;-5,1;-4,4;;-5,6;;68,0;7,4;12,6;21;20;1008,2;;0,0;;;;10
433900;2014;02;02;1;-4,7;-4,1;;-5,1;;63,0;6,7;10,3;9;9;1007,5;;0,0;;;;40
433900;2014;02;02;2;-4,3;-3,8;;-5,0;;66,0;10,5;16,3;17;17;1006,4;;0,0;;;;100
433900;2014;02;02;3;-3,8;-3,3;;-4,3;;76,0;9,0;14,7;32;14;1007,6;;0,0;;;;100
433900;2014;02;02;4;-4,3;-4,1;;-4,5;;83,0;9,5;14,9;48;40;1007,2;;0,0;;;;100
433900;2014;02;02;5;-4,0;-3,8;;-4,2;;81,0;11,8;16,2;41;44;1006,9;;0,0;;;;100
433900;2014;02;02;6;-4,0;-3,8;-2,3;-4,1;-5,7;83,0;9,8;15,1;39;39;1007,0;;0,0;;;;100
433900;2014;02;02;7;-4,0;-3,7;;-4,3;;83,0;9,5;13,6;39;38;1006,9;;0,0;;;;100
433900;2014;02;02;8;-4,0;-3,7;;-4,3;;84,0;8,8;12,9;22;26;1006,6;;0,0;;;;100
433900;2014;02;02;9;-4,1;-3,7;;-4,5;;84,0;11,4;17,0;32;31;1006,2;;0,0;;;;100
433900;2014;02;02;10;-4,4;-4,2;;-4,5;;88,0;10,3;14,9;40;35;1006,5;;0,0;;;;100
433900;2014;02;02;11;-4,2;-3,8;;-4,4;;87,0;7,8;13,2;31;34;1006,3;;0,0;;;;100
433900;2014;02;02;12;-3,9;-3,6;;-4,1;;87,0;9,3;12,4;21;25;1006,2;;3,0;;;;100
433900;2014;02;02;13;-4,0;-3,5;;-4,4;;92,0;1,7;13,8;25;338;1006,2;;8,0;;;;100
433900;2014;02;02;14;-4,0;-3,8;;-4,3;;93,0;2,3;11,9;306;322;1005,9;;15,0;;;;100
433900;2014;02;02;15;-3,9;-3,5;;-4,3;;91,0;1,5;11,8;144;11;1005,8;;14,0;;;;100
