Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
424100;2014;01;13;0;-11,0;;;;;70,0;2,7;3,7;61;63;1008,2;;;;;;
424100;2014;01;13;1;-10,9;;;;;70,0;1,4;3,4;272;43;1007,1;;;;;;
424100;2014;01;13;2;-10,3;;;;;69,0;1,3;2,1;342;23;1006,4;;;;;;
424100;2014;01;13;3;-11,2;;;;;75,0;1,4;2,0;44;351;1005,9;;;;;;
424100;2014;01;13;4;-10,8;;;;;71,0;2,1;3,1;64;53;1005,2;;;;;;
424100;2014;01;13;5;-11,3;;;;;63,0;0,9;3,3;50;48;1004,6;;;;;;
424100;2014;01;13;6;-10,5;;-10,1;;-11,6;55,0;2,9;4,9;41;39;1003,8;;;;;;
424100;2014;01;13;7;-11,1;;;;;64,0;2,1;5,1;23;44;1003,4;;;;;;
424100;2014;01;13;8;-11,0;;;;;59,0;1,8;2,6;43;27;1003,3;;;;;;
424100;2014;01;13;9;-11,1;;;;;60,0;2,3;3,4;39;42;1003,2;;;;;;
424100;2014;01;13;10;-11,1;;;;;69,0;1,0;3,9;298;13;1002,6;;;;;;
424100;2014;01;13;11;-10,8;;;;;61,0;1,6;3,1;18;29;1002,5;;;;;;
424100;2014;01;13;12;-10,9;;;;;58,0;2,1;4,6;40;55;1002,3;;;;;;
424100;2014;01;13;13;-9,8;;;;;58,0;1,3;3,4;320;28;1002,0;;;;;;
424100;2014;01;13;14;-9,4;;;;;53,0;0,6;1,7;346;309;1001,9;;;;;;
424100;2014;01;13;15;-6,7;;;;;55,0;1,3;2,0;94;110;1001,6;;;;;;
424100;2014;01;13;16;-7,3;;;;;45,0;2,2;2,9;318;74;1001,2;;;;;;
424100;2014;01;13;17;-5,8;;;;;47,0;1,5;2,8;116;289;1001,1;;;;;;
424100;2014;01;13;18;-6,9;;-5,4;;-11,6;45,0;2,0;4,3;83;85;1001,2;;;;;;
424100;2014;01;13;19;-7,9;;;;;48,0;1,8;2,2;319;28;1001,4;;;;;;
424100;2014;01;13;20;-6,7;;;;;54,0;1,0;2,4;316;305;1001,5;;;;;;
424100;2014;01;13;21;-7,8;;;;;56,0;0,3;1,6;169;360;1002,0;;;;;;
424100;2014;01;13;22;-7,3;;;;;42,0;0,6;2,3;322;322;1001,6;;;;;;
424100;2014;01;13;23;-6,0;;;;;41,0;1,2;3,8;305;91;1001,6;;;;;;
424100;2014;01;14;0;-6,1;;;;;42,0;0,8;2,7;205;329;1001,0;;;;;;
424100;2014;01;14;1;-4,7;;;;;51,0;1,6;4,9;149;104;1001,0;;;;;;
424100;2014;01;14;2;-4,3;;;;;57,0;1,6;2,7;355;132;1001,1;;;;;;
424100;2014;01;14;3;-3,1;;;;;50,0;0,9;3,3;169;43;1001,4;;;;;;
424100;2014;01;14;4;-2,8;;;;;50,0;1,1;4,9;45;31;1001,3;;;;;;
424100;2014;01;14;5;-1,9;;;;;51,0;2,7;5,2;29;62;1001,8;;;;;;
424100;2014;01;14;6;-2,0;;-1,1;;-8,6;52,0;3,6;5,0;69;61;1002,1;;;;;;
424100;2014;01;14;7;-1,6;;;;;55,0;5,8;7,7;65;64;1002,4;;;;;;
424100;2014;01;14;8;-2,0;;;;;57,0;5,4;7,0;70;70;1002,7;;;;;;
424100;2014;01;14;9;-1,4;;;;;56,0;5,6;7,8;66;70;1002,9;;;;;;
424100;2014;01;14;10;-2,3;;;;;56,0;4,3;7,7;72;67;1003,4;;;;;;
424100;2014;01;14;11;-2,5;;;;;60,0;4,3;6,2;84;79;1003,7;;;;;;
424100;2014;01;14;12;-2,2;;;;;60,0;3,2;5,8;58;71;1004,0;;;;;;
424100;2014;01;14;13;-2,0;;;;;58,0;4,7;5,7;78;66;1004,2;;;;;;
424100;2014;01;14;14;-1,5;;;;;61,0;5,9;7,3;84;81;1005,0;;;;;;
424100;2014;01;14;15;-1,3;;;;;62,0;5,4;6,8;82;83;1005,1;;;;;;
424100;2014;01;14;16;-1,5;;;;;62,0;5,4;7,9;81;85;1005,4;;;;;;
424100;2014;01;14;17;-1,1;;;;;57,0;7,2;10,2;109;99;1005,6;;;;;;
424100;2014;01;14;18;-2,4;;-0,5;;-2,6;70,0;7,3;11,2;99;105;1006,3;;;;;;
424100;2014;01;14;19;-2,8;;;;;83,0;8,2;9,6;135;113;1007,0;;;;;;
424100;2014;01;14;20;-2,5;;;;;93,0;8,1;9,4;124;127;1007,4;;;;;;
424100;2014;01;14;21;-2,3;;;;;94,0;8,5;11,2;132;131;1007,8;;;;;;
424100;2014;01;14;22;-2,4;;;;;86,0;7,3;10,8;152;152;1008,3;;;;;;
424100;2014;01;14;23;-2,2;;;;;85,0;7,2;11,3;156;150;1008,4;;;;;;
424100;2014;01;15;0;-2,3;;;;;80,0;8,2;10,1;162;160;1008,2;;;;;;
424100;2014;01;15;1;-2,5;;;;;81,0;8,1;10,5;145;150;1007,6;;;;;;
424100;2014;01;15;2;-2,8;;;;;84,0;6,5;9,2;113;116;1007,2;;;;;;
424100;2014;01;15;3;-2,8;;;;;77,0;9,7;13,1;128;130;1006,5;;;;;;
424100;2014;01;15;4;-3,1;;;;;78,0;8,6;12,6;119;124;1005,7;;;;;;
424100;2014;01;15;5;-3,5;;;;;78,0;6,8;10,0;99;114;1004,9;;;;;;
424100;2014;01;15;6;-4,3;;-2,0;;-4,3;82,0;4,8;8,9;87;91;1004,1;;;;;;
424100;2014;01;15;7;-4,2;;;;;82,0;4,6;7,8;82;87;1003,3;;;;;;
424100;2014;01;15;8;-3,8;;;;;80,0;8,2;11,1;82;88;1002,2;;;;;;
424100;2014;01;15;9;-3,3;;;;;75,0;7,3;11,3;87;81;1001,4;;;;;;
424100;2014;01;15;10;-3,0;;;;;69,0;6,5;9,4;88;86;1000,5;;;;;;
424100;2014;01;15;11;-3,2;;;;;67,0;6,7;10,4;87;92;999,5;;;;;;
424100;2014;01;15;12;-3,8;;;;;67,0;9,4;13,6;82;88;998,2;;;;;;
424100;2014;01;15;13;-3,6;;;;;69,0;8,6;14,0;69;74;996,7;;;;;;
424100;2014;01;15;14;-3,4;;;;;68,0;9,8;12,9;83;69;995,9;;;;;;
424100;2014;01;15;15;-4,4;;;;;83,0;8,4;13,6;73;78;994,7;;;;;;
424100;2014;01;15;16;-3,8;;;;;94,0;9,3;14,5;68;69;993,0;;;;;;
424100;2014;01;15;17;-3,6;;;;;97,0;9,0;13,3;68;69;991,4;;;;;;
424100;2014;01;15;18;-3,2;;-3,0;;-4,6;97,0;10,0;13,7;65;69;990,0;;;;;;
424100;2014;01;15;19;-2,6;;;;;97,0;11,0;15,5;82;74;989,4;;;;;;
424100;2014;01;15;20;-2,4;;;;;97,0;10,1;13,4;82;84;989,1;;;;;;
424100;2014;01;15;21;-2,5;;;;;97,0;9,6;13,1;86;87;989,2;;;;;;
424100;2014;01;15;22;-1,0;;;;;97,0;14,3;16,4;140;116;989,5;;;;;;
424100;2014;01;15;23;-1,0;;;;;97,0;11,7;15,9;136;141;989,7;;;;;;
424100;2014;01;16;0;-0,9;;;;;97,0;13,6;15,9;148;144;989,6;;;;;;
424100;2014;01;16;1;-1,0;;;;;97,0;11,8;16,0;141;148;989,7;;;;;;
424100;2014;01;16;2;-1,2;;;;;97,0;7,4;17,0;198;154;990,2;;;;;;
424100;2014;01;16;3;-1,9;;;;;97,0;5,3;9,3;181;200;991,3;;;;;;
424100;2014;01;16;4;-2,2;;;;;97,0;5,8;6,6;195;194;991,6;;;;;;
424100;2014;01;16;5;-2,3;;;;;97,0;4,0;5,8;205;194;992,2;;;;;;
424100;2014;01;16;6;-2,6;;-0,9;;-3,2;97,0;3,5;5,1;179;199;993,0;;;;;;
424100;2014;01;16;7;-2,8;;;;;97,0;2,7;4,3;126;158;993,7;;;;;;
424100;2014;01;16;8;-3,4;;;;;97,0;2,8;3,9;82;90;993,9;;;;;;
424100;2014;01;16;9;-2,9;;;;;97,0;3,3;4,1;83;76;994,0;;;;;;
424100;2014;01;16;10;-2,6;;;;;97,0;2,2;3,9;98;88;994,2;;;;;;
424100;2014;01;16;11;-2,6;;;;;97,0;1,5;2,6;92;84;994,3;;;;;;
424100;2014;01;16;12;-2,7;;;;;97,0;1,1;2,3;350;66;994,0;;;;;;
424100;2014;01;16;13;-3,0;;;;;97,0;1,7;2,6;328;341;994,1;;;;;;
424100;2014;01;16;14;-3,0;;;;;97,0;4,1;4,8;307;304;993,9;;;;;;
424100;2014;01;16;15;-3,2;;;;;97,0;7,6;8,6;291;297;994,1;;;;;;
424100;2014;01;16;16;-3,6;;;;;97,0;7,1;8,6;294;291;994,8;;;;;;
424100;2014;01;16;17;-3,6;;;;;97,0;5,7;8,9;281;282;995,8;;;;;;
424100;2014;01;16;18;-3,9;;-2,6;;-3,9;97,0;6,3;8,5;252;256;997,1;;;;;;
424100;2014;01;16;19;-4,1;;;;;97,0;6,8;8,4;203;224;998,4;;;;;;
424100;2014;01;16;20;-4,2;;;;;97,0;7,8;10,3;169;185;999,2;;;;;;
424100;2014;01;16;21;-3,7;;;;;97,0;10,3;12,8;150;164;1000,0;;;;;;
424100;2014;01;16;22;-4,2;;;;;97,0;11,0;14,1;146;156;1000,8;;;;;;
424100;2014;01;16;23;-4,0;;;;;95,0;10,7;14,0;126;131;1001,1;;;;;;
424100;2014;01;17;0;-4,1;;;;;93,0;10,8;13,5;119;118;1001,2;;;;;;
424100;2014;01;17;1;-4,0;;;;;84,0;11,7;14,9;125;125;1001,4;;;;;;
424100;2014;01;17;2;-4,0;;;;;84,0;11,4;15,5;122;121;1001,3;;;;;;
424100;2014;01;17;3;-4,4;;;;;86,0;9,5;14,1;114;117;1001,5;;;;;;
424100;2014;01;17;4;-4,6;;;;;91,0;9,7;12,3;117;116;1001,8;;;;;;
424100;2014;01;17;5;-4,3;;;;;95,0;11,3;13,4;133;132;1002,1;;;;;;
424100;2014;01;17;6;-4,5;;-3,6;;-4,7;93,0;9,4;12,9;143;131;1002,3;;;;;;
424100;2014;01;17;7;-4,4;;;;;90,0;9,9;11,9;131;128;1002,4;;;;;;
424100;2014;01;17;8;-4,4;;;;;90,0;10,6;13,8;164;128;1003,1;;;;;;
424100;2014;01;17;9;-5,0;;;;;89,0;4,1;10,8;151;150;1003,7;;;;;;
424100;2014;01;17;10;-4,9;;;;;93,0;11,5;13,1;242;217;1004,6;;;;;;
424100;2014;01;17;11;-5,1;;;;;90,0;8,6;12,7;248;247;1005,2;;;;;;
424100;2014;01;17;12;-5,5;;;;;88,0;7,5;9,7;253;254;1005,8;;;;;;
424100;2014;01;17;13;-6,3;;;;;90,0;8,5;10,4;253;251;1006,3;;;;;;
424100;2014;01;17;14;-6,7;;;;;90,0;9,1;10,4;244;250;1006,7;;;;;;
424100;2014;01;17;15;-7,4;;;;;88,0;8,2;10,8;244;242;1007,3;;;;;;
424100;2014;01;17;16;-7,8;;;;;85,0;6,9;9,9;237;240;1007,7;;;;;;
424100;2014;01;17;17;-8,5;;;;;85,0;9,7;11,2;237;237;1008,6;;;;;;
424100;2014;01;17;18;-8,9;;-4,3;;-9,0;80,0;8,6;12,1;249;249;1009,5;;;;;;
424100;2014;01;17;19;-9,2;;;;;71,0;6,0;10,6;259;252;1010,4;;;;;;
424100;2014;01;17;20;-9,3;;;;;65,0;4,8;10,1;237;238;1011,2;;;;;;
424100;2014;01;17;21;-9,3;;;;;64,0;7,3;11,5;214;221;1011,4;;;;;;
424100;2014;01;17;22;-9,5;;;;;67,0;6,6;11,1;206;221;1011,8;;;;;;
424100;2014;01;17;23;-9,4;;;;;66,0;7,6;11,6;223;219;1012,4;;;;;;
424100;2014;01;18;0;-9,9;;;;;69,0;7,1;11,0;200;212;1012,5;;;;;;
424100;2014;01;18;1;-9,9;;;;;74,0;8,0;12,6;211;213;1012,6;;;;;;
424100;2014;01;18;2;-9,7;;;;;78,0;7,1;11,5;200;213;1012,8;;;;;;
424100;2014;01;18;3;-9,6;;;;;76,0;7,3;12,5;227;222;1012,6;;;;;;
424100;2014;01;18;4;-9,9;;;;;70,0;7,7;10,8;226;222;1012,5;;;;;;
424100;2014;01;18;5;-9,9;;;;;63,0;6,8;9,9;202;222;1012,5;;;;;;
424100;2014;01;18;6;-10,1;;-8,6;;-10,2;59,0;3,9;8,9;221;212;1012,5;;;;;;
424100;2014;01;18;7;-10,1;;;;;59,0;4,2;8,4;210;217;1012,6;;;;;;
424100;2014;01;18;8;-10,1;;;;;59,0;4,9;7,1;220;216;1012,8;;;;;;
424100;2014;01;18;9;-10,2;;;;;60,0;2,3;4,4;258;224;1012,6;;;;;;
424100;2014;01;18;10;-10,3;;;;;61,0;1,8;5,0;33;23;1012,6;;;;;;
424100;2014;01;18;11;-10,3;;;;;63,0;1,4;3,3;75;31;1012,4;;;;;;
424100;2014;01;18;12;-10,4;;;;;65,0;2,6;3,6;22;22;1012,2;;;;;;
424100;2014;01;18;13;-10,3;;;;;66,0;2,7;3,6;45;37;1011,8;;;;;;
424100;2014;01;18;14;-9,5;;;;;68,0;2,6;4,4;69;54;1011,4;;;;;;
424100;2014;01;18;15;-9,4;;;;;62,0;4,2;5,7;92;78;1010,9;;;;;;
424100;2014;01;18;16;-9,9;;;;;58,0;4,7;7,0;82;79;1010,1;;;;;;
424100;2014;01;18;17;-8,9;;;;;51,0;5,3;8,6;70;71;1009,4;;;;;;
424100;2014;01;18;18;-10,4;;-8,7;;-10,6;51,0;4,0;6,9;29;52;1008,9;;;;;;
424100;2014;01;18;19;-11,6;;;;;56,0;4,0;4,8;22;24;1008,2;;;;;;
424100;2014;01;18;20;-11,6;;;;;58,0;3,8;4,7;30;31;1007,6;;;;;;
424100;2014;01;18;21;-12,1;;;;;59,0;3,4;4,4;32;28;1006,9;;;;;;
424100;2014;01;18;22;-12,5;;;;;63,0;3,2;4,5;24;30;1006,2;;;;;;
424100;2014;01;18;23;-11,7;;;;;59,0;3,3;4,6;51;42;1005,3;;;;;;
424100;2014;01;19;0;-12,5;;;;;60,0;3,3;4,7;74;58;1005,0;;;;;;
424100;2014;01;19;1;-12,4;;;;;67,0;2,5;4,4;86;89;1004,0;;;;;;
424100;2014;01;19;2;-12,3;;;;;69,0;2,4;3,6;92;91;1003,4;;;;;;
424100;2014;01;19;3;-12,4;;;;;70,0;2,6;3,3;79;83;1002,5;;;;;;
424100;2014;01;19;4;-12,8;;;;;72,0;3,1;3,6;91;86;1002,0;;;;;;
424100;2014;01;19;5;-12,8;;;;;73,0;3,0;3,6;85;87;1001,5;;;;;;
424100;2014;01;19;6;-12,8;;-10,5;;-13,1;73,0;2,9;4,1;71;72;1000,6;;;;;;
424100;2014;01;19;7;-12,5;;;;;73,0;2,8;3,3;61;64;1000,3;;;;;;
424100;2014;01;19;8;-12,6;;;;;73,0;2,4;3,4;59;64;1000,0;;;;;;
424100;2014;01;19;9;-12,1;;;;;74,0;2,8;3,5;59;60;999,8;;;;;;
424100;2014;01;19;10;-12,2;;;;;71,0;2,5;3,5;56;53;999,5;;;;;;
424100;2014;01;19;11;-12,0;;;;;71,0;3,2;3,8;60;51;999,1;;;;;;
424100;2014;01;19;12;-12,1;;;;;71,0;2,2;3,8;49;47;998,7;;;;;;
424100;2014;01;19;13;-11,3;;;;;70,0;1,5;3,1;62;57;998,6;;;;;;
424100;2014;01;19;14;-10,7;;;;;65,0;1,3;1,8;67;61;998,6;;;;;;
424100;2014;01;19;15;-9,9;;;;;70,0;1,3;2,4;48;36;998,2;;;;;;
424100;2014;01;19;16;-9,0;;;;;66,0;1,3;2,1;45;43;997,7;;;;;;
424100;2014;01;19;17;-9,0;;;;;63,0;3,0;3,7;45;44;997,7;;;;;;
424100;2014;01;19;18;-10,1;;-8,6;;-12,9;65,0;2,8;4,0;46;52;997,8;;;;;;
424100;2014;01;19;19;-10,7;;;;;71,0;3,5;3,9;44;48;997,7;;;;;;
424100;2014;01;19;20;-10,7;;;;;73,0;3,0;4,7;51;44;997,8;;;;;;
424100;2014;01;19;21;-10,4;;;;;70,0;2,3;2,9;58;51;997,8;;;;;;
424100;2014;01;19;22;-10,6;;;;;66,0;1,8;2,7;59;62;997,8;;;;;;
424100;2014;01;19;23;-10,8;;;;;65,0;0,7;2,2;295;12;997,6;;;;;;
424100;2014;01;20;0;-10,8;;;;;67,0;0,4;1,3;6;342;997,5;;;;;;
424100;2014;01;20;1;-9,5;;;;;58,0;1,1;1,9;208;60;997,0;;;;;;
424100;2014;01;20;2;-10,2;;;;;49,0;0,8;1,6;350;300;996,6;;;;;;
424100;2014;01;20;3;-10,0;;;;;47,0;1,4;2,0;81;58;996,1;;;;;;
424100;2014;01;20;4;-9,1;;;;;36,0;1,1;2,5;360;358;995,9;;;;;;
424100;2014;01;20;5;-10,0;;;;;39,0;0,4;1,7;65;19;995,8;;;;;;
424100;2014;01;20;6;-9,5;;-8,6;;-11,5;49,0;0,2;1,8;41;313;995,8;;;;;;
424100;2014;01;20;7;-9,4;;;;;61,0;0,7;1,5;18;84;996,2;;;;;;
424100;2014;01;20;8;-8,1;;;;;62,0;1,4;1,9;107;70;996,4;;;;;;
424100;2014;01;20;9;-9,3;;;;;55,0;2,5;4,1;32;60;996,6;;;;;;
424100;2014;01;20;10;-8,8;;;;;58,0;1,9;3,0;53;43;996,9;;;;;;
424100;2014;01;20;11;-8,5;;;;;69,0;1,4;2,6;64;64;997,4;;;;;;
424100;2014;01;20;12;-9,3;;;;;76,0;1,3;1,6;350;21;997,8;;;;;;
424100;2014;01;20;13;-9,0;;;;;75,0;0,5;2,1;4;326;998,0;;;;;;
424100;2014;01;20;14;-7,7;;;;;75,0;1,4;1,8;61;65;998,0;;;;;;
424100;2014;01;20;15;-6,8;;;;;72,0;1,0;2,1;74;42;997,9;;;;;;
424100;2014;01;20;16;-6,4;;;;;63,0;0,6;1,4;14;45;998,0;;;;;;
424100;2014;01;20;17;-6,7;;;;;59,0;0,9;1,9;49;328;998,1;;;;;;
424100;2014;01;20;18;-8,7;;-5,7;;-9,8;60,0;2,3;3,4;72;75;998,3;;;;;;
424100;2014;01;20;19;-9,4;;;;;59,0;2,4;3,6;31;69;998,3;;;;;;
424100;2014;01;20;20;-8,5;;;;;56,0;1,0;2,4;87;13;998,7;;;;;;
424100;2014;01;20;21;-9,4;;;;;58,0;1,1;3,8;205;68;998,6;;;;;;
424100;2014;01;20;22;-9,3;;;;;59,0;0,2;3,1;352;334;998,8;;;;;;
424100;2014;01;20;23;-9,2;;;;;59,0;0,8;1,5;125;65;998,6;;;;;;
424100;2014;01;21;0;-9,7;;;;;63,0;2,3;4,2;53;71;998,4;;;;;;
424100;2014;01;21;1;-9,2;;;;;67,0;3,3;4,4;44;43;998,3;;;;;;
424100;2014;01;21;2;-9,6;;;;;69,0;3,3;4,3;34;34;998,0;;;;;;
424100;2014;01;21;3;-8,5;;;;;68,0;0,4;3,6;24;28;997,2;;;;;;
424100;2014;01;21;4;-8,4;;;;;59,0;2,0;2,7;120;136;996,6;;;;;;
424100;2014;01;21;5;-9,5;;;;;60,0;2,8;3,8;75;94;996,4;;;;;;
424100;2014;01;21;6;-9,6;;-7,7;;-9,8;64,0;2,4;4,3;7;28;996,0;;;;;;
424100;2014;01;21;7;-9,2;;;;;61,0;2,5;2,9;1;358;995,6;;;;;;
424100;2014;01;21;8;-8,3;;;;;61,0;0,9;3,2;153;7;995,2;;;;;;
424100;2014;01;21;9;-8,3;;;;;61,0;2,0;2,8;77;91;995,0;;;;;;
424100;2014;01;21;10;-8,1;;;;;56,0;0,7;2,1;37;18;994,6;;;;;;
424100;2014;01;21;11;-9,3;;;;;61,0;2,1;2,4;27;43;994,1;;;;;;
424100;2014;01;21;12;-7,4;;;;;62,0;2,0;2,8;40;46;993,8;;;;;;
424100;2014;01;21;13;-7,3;;;;;57,0;1,4;3,7;4;19;993,5;;;;;;
424100;2014;01;21;14;-7,4;;;;;58,0;1,4;2,2;322;330;993,0;;;;;;
424100;2014;01;21;15;-6,3;;;;;52,0;2,1;2,6;321;318;992,6;;;;;;
424100;2014;01;21;16;-5,9;;;;;52,0;1,4;2,6;323;323;991,9;;;;;;
424100;2014;01;21;17;-5,7;;;;;49,0;2,0;2,5;318;321;991,4;;;;;;
424100;2014;01;21;18;-5,1;;-5,1;;-10,0;48,0;1,4;3,0;288;314;990,8;;;;;;
424100;2014;01;21;19;-5,6;;;;;45,0;1,9;3,0;85;31;990,3;;;;;;
424100;2014;01;21;20;-5,7;;;;;53,0;0,9;3,4;15;66;990,2;;;;;;
424100;2014;01;21;21;-5,4;;;;;53,0;0,7;2,3;262;307;989,9;;;;;;
424100;2014;01;21;22;-5,1;;;;;47,0;0,5;3,1;289;319;989,3;;;;;;
424100;2014;01;21;23;-5,0;;;;;56,0;0,6;1,7;41;357;988,7;;;;;;
424100;2014;01;22;0;-4,7;;;;;58,0;0,5;1,5;9;39;988,3;;;;;;
424100;2014;01;22;1;-3,8;;;;;57,0;1,1;1,7;294;338;987,5;;;;;;
424100;2014;01;22;2;-2,7;;;;;55,0;0,9;3,5;64;12;986,7;;;;;;
424100;2014;01;22;3;-1,3;;;;;50,0;7,5;10,5;68;50;986,0;;;;;;
424100;2014;01;22;4;-1,1;;;;;50,0;5,3;9,7;27;49;984,8;;;;;;
424100;2014;01;22;5;-0,2;;;;;48,0;4,6;7,2;41;32;983,8;;;;;;
424100;2014;01;22;6;0,1;0,1;0,1;;-6,3;48,0;4,3;7,6;29;25;983,2;;;;;;
424100;2014;01;22;7;-0,2;0,1;;;;48,0;2,8;5,4;40;23;983,0;;;;;;
424100;2014;01;22;8;-0,9;0,1;;;;49,0;2,2;4,2;25;26;982,6;;;;;;
424100;2014;01;22;9;-1,3;;;;;55,0;1,7;4,0;318;315;982,7;;;;;;
424100;2014;01;22;10;-1,0;;;;;54,0;1,8;3,8;359;334;982,4;;;;;;
424100;2014;01;22;11;-0,8;;;;;58,0;2,0;2,8;326;253;982,4;;;;;;
424100;2014;01;22;12;-1,5;;;;;59,0;1,3;2,4;279;293;982,8;;;;;;
424100;2014;01;22;13;-1,2;;;;;62,0;3,3;5,1;331;318;983,2;;;;;;
424100;2014;01;22;14;-2,2;;;;;62,0;4,5;6,7;329;326;983,6;;;;;;
424100;2014;01;22;15;-1,7;;;;;69,0;5,8;7,0;323;331;983,9;;;;;;
424100;2014;01;22;16;-1,4;;;;;69,0;3,7;7,2;330;332;983,8;;;;;;
424100;2014;01;22;17;-2,7;;;;;67,0;4,7;5,7;322;321;984,4;;;;;;
424100;2014;01;22;18;-2,8;;0,2;;-2,9;73,0;3,5;5,9;95;61;985,8;;;;;;
424100;2014;01;22;19;-1,8;;;;;86,0;3,1;6,2;109;95;986,8;;;;;;
424100;2014;01;22;20;-1,7;;;;;93,0;4,3;5,6;142;137;987,7;;;;;;
424100;2014;01;22;21;-1,8;;;;;93,0;5,2;6,9;151;147;988,6;;;;;;
424100;2014;01;22;22;-2,3;;;;;93,0;3,9;7,2;296;165;989,5;;;;;;
424100;2014;01;22;23;-3,5;;;;;93,0;7,5;8,8;311;315;990,2;;;;;;
424100;2014;01;23;0;-3,8;;;;;93,0;7,3;9,2;307;309;991,1;;;;;;
424100;2014;01;23;1;-4,1;;;;;92,0;8,0;10,0;308;309;992,0;;;;;;
424100;2014;01;23;2;-4,2;;;;;92,0;8,3;10,8;314;311;992,4;;;;;;
424100;2014;01;23;3;-4,5;;;;;91,0;8,2;10,4;308;311;992,9;;;;;;
424100;2014;01;23;4;-5,0;;;;;93,0;10,0;11,5;305;307;993,3;;;;;;
424100;2014;01;23;5;-5,1;;;;;94,0;7,4;11,4;304;307;993,8;;;;;;
424100;2014;01;23;6;-5,3;;-1,6;;-5,3;95,0;8,4;11,0;307;305;994,0;;;;;;
424100;2014;01;23;7;-5,4;;;;;96,0;7,3;10,6;304;306;994,1;;;;;;
424100;2014;01;23;8;-5,7;;;;;96,0;8,6;10,3;303;304;994,3;;;;;;
424100;2014;01;23;9;-5,8;;;;;96,0;7,8;9,4;301;304;994,4;;;;;;
424100;2014;01;23;10;-5,8;;;;;94,0;8,0;9,6;304;303;994,5;;;;;;
424100;2014;01;23;11;-6,1;;;;;92,0;8,0;9,1;299;302;994,1;;;;;;
424100;2014;01;23;12;-6,3;;;;;89,0;7,3;8,7;308;304;993,7;;;;;;
424100;2014;01;23;13;-6,3;;;;;89,0;6,1;8,0;306;305;993,1;;;;;;
424100;2014;01;23;14;-6,5;;;;;88,0;3,7;6,4;312;311;992,4;;;;;;
424100;2014;01;23;15;-6,6;;;;;86,0;4,2;4,9;316;318;991,4;;;;;;
424100;2014;01;23;16;-6,6;;;;;85,0;3,9;5,6;313;313;990,1;;;;;;
424100;2014;01;23;17;-6,4;;;;;84,0;3,2;4,0;319;316;988,8;;;;;;
424100;2014;01;23;18;-6,4;;-5,2;;-6,7;82,0;5,0;6,4;327;326;988,0;;;;;;
424100;2014;01;23;19;-6,4;;;;;84,0;4,9;6,3;321;320;987,1;;;;;;
424100;2014;01;23;20;-6,5;;;;;86,0;6,3;7,8;314;316;986,0;;;;;;
424100;2014;01;23;21;-6,5;;;;;85,0;6,4;8,0;317;317;985,2;;;;;;
424100;2014;01;23;22;-6,6;;;;;83,0;6,7;8,8;319;320;984,5;;;;;;
424100;2014;01;23;23;-6,6;;;;;85,0;7,1;8,6;318;319;983,8;;;;;;
424100;2014;01;24;0;-6,7;;;;;86,0;7,2;9,2;313;316;983,5;;;;;;
424100;2014;01;24;1;-6,9;;;;;85,0;7,8;9,7;314;311;983,4;;;;;;
424100;2014;01;24;2;-7,0;;;;;84,0;7,7;9,9;310;312;983,1;;;;;;
424100;2014;01;24;3;-6,9;;;;;83,0;6,9;10,1;309;311;983,0;;;;;;
424100;2014;01;24;4;-6,9;;;;;82,0;6,7;8,9;317;313;983,0;;;;;;
424100;2014;01;24;5;-6,8;;;;;81,0;4,7;8,2;331;325;983,0;;;;;;
424100;2014;01;24;6;-7,0;;-6,1;;-7,0;82,0;7,7;9,2;311;320;983,5;;;;;;
424100;2014;01;24;7;-6,9;;;;;83,0;5,7;8,6;318;314;983,8;;;;;;
424100;2014;01;24;8;-6,9;;;;;84,0;5,4;8,9;314;317;984,2;;;;;;
424100;2014;01;24;9;-7,0;;;;;85,0;7,8;9,9;319;320;984,7;;;;;;
424100;2014;01;24;10;-7,5;;;;;84,0;9,4;12,4;318;319;985,2;;;;;;
424100;2014;01;24;11;-7,7;;;;;81,0;10,6;13,2;317;320;985,5;;;;;;
424100;2014;01;24;12;-7,8;;;;;83,0;10,8;13,1;318;317;986,0;;;;;;
424100;2014;01;24;13;-7,7;;;;;83,0;9,6;13,1;314;315;986,5;;;;;;
424100;2014;01;24;14;-8,0;;;;;82,0;11,3;14,3;318;317;986,9;;;;;;
424100;2014;01;24;15;-8,3;;;;;83,0;11,3;14,4;316;318;987,5;;;;;;
424100;2014;01;24;16;-8,7;;;;;84,0;11,1;16,3;312;316;987,7;;;;;;
424100;2014;01;24;17;-8,8;;;;;84,0;11,0;14,5;316;316;988,2;;;;;;
424100;2014;01;24;18;-8,9;;-6,8;;-8,9;84,0;10,9;14,4;312;312;988,6;;;;;;
424100;2014;01;24;19;-8,9;;;;;85,0;10,2;15,8;317;313;989,1;;;;;;
424100;2014;01;24;20;-9,3;;;;;86,0;11,1;15,0;316;314;989,6;;;;;;
424100;2014;01;24;21;-9,4;;;;;86,0;11,0;15,0;316;315;990,4;;;;;;
424100;2014;01;24;22;-9,6;;;;;83,0;10,8;15,2;321;320;990,9;;;;;;
424100;2014;01;24;23;-9,7;;;;;83,0;11,6;14,9;318;317;991,2;;;;;;
424100;2014;01;25;0;-9,7;;;;;83,0;11,4;15,0;312;313;991,4;;;;;;
424100;2014;01;25;1;-9,8;;;;;83,0;12,6;15,8;316;316;992,0;;;;;;
